"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa04022";"cGMP-PKG signaling pathway";"24/1168";"165/8567";0,399255487309601;0,981027768817876;"ENSG00000060566/ENSG00000072952/ENSG00000101096/ENSG00000108179/ENSG00000112658/ENSG00000113889/ENSG00000120937/ENSG00000128272/ENSG00000136160/ENSG00000140795/ENSG00000145949/ENSG00000146592/ENSG00000151729/ENSG00000152270/ENSG00000157388/ENSG00000157613/ENSG00000163399/ENSG00000163485/ENSG00000164867/ENSG00000171105/ENSG00000171121/ENSG00000182621/ENSG00000185532/ENSG00000198515";"CREB3L3/MRVI1/NFATC2/PPIF/SRF/KNG1/NPPB/ATF4/EDNRB/MYLK3/MYLK4/CREB5/SLC25A4/PDE3B/CACNA1D/CREB3L1/ATP1A1/ADORA1/NOS3/INSR/KCNMB3/PLCB1/PRKG1/CNGA1";"hsa:84699/hsa:10335/hsa:4773/hsa:10105/hsa:6722/hsa:3827/hsa:4879/hsa:468/hsa:1910/hsa:91807/hsa:340156/hsa:9586/hsa:291/hsa:5140/hsa:776/hsa:90993/hsa:476/hsa:134/hsa:4846/hsa:3643/hsa:27094/hsa:23236/hsa:5592/hsa:1259";24
"hsa04814";"Motor proteins";"28/1168";"194/8567";0,403019803602497;0,983253988930915;"ENSG00000078814/ENSG00000104892/ENSG00000105357/ENSG00000106631/ENSG00000114854/ENSG00000115423/ENSG00000118194/ENSG00000118680/ENSG00000125971/ENSG00000130598/ENSG00000133026/ENSG00000133454/ENSG00000137267/ENSG00000137285/ENSG00000137474/ENSG00000158560/ENSG00000159173/ENSG00000160808/ENSG00000162069/ENSG00000162849/ENSG00000163017/ENSG00000166866/ENSG00000167306/ENSG00000169994/ENSG00000174844/ENSG00000176658/ENSG00000183914/ENSG00000264364";"MYH7B/KLC3/MYH14/MYL7/TNNC1/DNAH6/TNNT2/MYL12B/DYNLRB1/TNNI2/MYH10/MYO18B/TUBB2A/TUBB2B/MYO7A/DYNC1I1/TNNI1/MYL3/BICDL2/KIF26B/ACTG2/MYO1A/MYO5B/MYO7B/DNAH12/MYO1D/DNAH2/DYNLL2";"hsa:57644/hsa:147700/hsa:79784/hsa:58498/hsa:7134/hsa:1768/hsa:7139/hsa:103910/hsa:83658/hsa:7136/hsa:4628/hsa:84700/hsa:7280/hsa:347733/hsa:4647/hsa:1780/hsa:7135/hsa:4634/hsa:146439/hsa:55083/hsa:72/hsa:4640/hsa:4645/hsa:4648/hsa:201625/hsa:4642/hsa:146754/hsa:140735";28
"hsa05207";"Chemical carcinogenesis - receptor activation";"31/1168";"216/8567";0,407833011249722;0,98798983006975;"ENSG00000060566/ENSG00000087460/ENSG00000099984/ENSG00000102753/ENSG00000111424/ENSG00000112715/ENSG00000128272/ENSG00000128917/ENSG00000133433/ENSG00000133703/ENSG00000134202/ENSG00000140465/ENSG00000143257/ENSG00000145675/ENSG00000146592/ENSG00000148408/ENSG00000156427/ENSG00000157388/ENSG00000157613/ENSG00000164045/ENSG00000168765/ENSG00000170345/ENSG00000170915/ENSG00000171791/ENSG00000196911/ENSG00000197408/ENSG00000198719/ENSG00000204231/ENSG00000213366/ENSG00000243955/ENSG00000244067";"CREB3L3/GNAS/GSTT2/KPNA3/VDR/VEGFA/ATF4/DLL4/GSTT2B/KRAS/GSTM3/CYP1A1/NR1I3/PIK3R1/CREB5/CACNA1B/FGF18/CACNA1D/CREB3L1/CDC25A/GSTM4/FOS/PAQR8/BCL2/KPNA5/CYP2B6/DLL1/RXRB/GSTM2/GSTA1/GSTA2";"hsa:84699/hsa:2778/hsa:2953/hsa:3839/hsa:7421/hsa:7422/hsa:468/hsa:54567/hsa:653689/hsa:3845/hsa:2947/hsa:1543/hsa:9970/hsa:5295/hsa:9586/hsa:774/hsa:8817/hsa:776/hsa:90993/hsa:993/hsa:2948/hsa:2353/hsa:85315/hsa:596/hsa:3841/hsa:1555/hsa:28514/hsa:6257/hsa:2946/hsa:2938/hsa:2939";31
"hsa04724";"Glutamatergic synapse";"17/1168";"116/8567";0,413890782142721;0,991066398408068;"ENSG00000079215/ENSG00000087258/ENSG00000087460/ENSG00000088899/ENSG00000106688/ENSG00000127588/ENSG00000135423/ENSG00000135821/ENSG00000149403/ENSG00000152413/ENSG00000157388/ENSG00000168907/ENSG00000173020/ENSG00000182621/ENSG00000186469/ENSG00000188338/ENSG00000273079";"SLC1A3/GNAO1/GNAS/LZTS3/SLC1A1/GNG13/GLS2/GLUL/GRIK4/HOMER1/CACNA1D/PLA2G4F/GRK2/PLCB1/GNG2/SLC38A3/GRIN2B";"hsa:6507/hsa:2775/hsa:2778/hsa:9762/hsa:6505/hsa:51764/hsa:27165/hsa:2752/hsa:2900/hsa:9456/hsa:776/hsa:255189/hsa:156/hsa:23236/hsa:54331/hsa:10991/hsa:2904";17
"hsa00270";"Cysteine and methionine metabolism";"8/1168";"52/8567";0,415351055726445;0,991066398408068;"ENSG00000060982/ENSG00000088305/ENSG00000092621/ENSG00000099810/ENSG00000101444/ENSG00000120053/ENSG00000160200/ENSG00000179630";"BCAT1/DNMT3B/PHGDH/MTAP/AHCY/GOT1/CBS/LACC1";"hsa:586/hsa:1789/hsa:26227/hsa:4507/hsa:191/hsa:2805/hsa:875/hsa:144811";8
"hsa00534";"Glycosaminoglycan biosynthesis - heparan sulfate / heparin";"4/1168";"24/8567";0,417746010956889;0,991066398408068;"ENSG00000070614/ENSG00000138653/ENSG00000153936/ENSG00000171004";"NDST1/NDST4/HS2ST1/HS6ST2";"hsa:3340/hsa:64579/hsa:9653/hsa:90161";4
"hsa04066";"HIF-1 signaling pathway";"16/1168";"110/8567";0,431304656860686;1;"ENSG00000007171/ENSG00000027697/ENSG00000072274/ENSG00000109107/ENSG00000111276/ENSG00000112715/ENSG00000117394/ENSG00000124181/ENSG00000145675/ENSG00000152256/ENSG00000152556/ENSG00000154188/ENSG00000159399/ENSG00000164867/ENSG00000171105/ENSG00000171791";"NOS2/IFNGR1/TFRC/ALDOC/CDKN1B/VEGFA/SLC2A1/PLCG1/PIK3R1/PDK1/PFKM/ANGPT1/HK2/NOS3/INSR/BCL2";"hsa:4843/hsa:3459/hsa:7037/hsa:230/hsa:1027/hsa:7422/hsa:6513/hsa:5335/hsa:5295/hsa:5163/hsa:5213/hsa:284/hsa:3099/hsa:4846/hsa:3643/hsa:596";16
"hsa01522";"Endocrine resistance";"14/1168";"96/8567";0,437178994144699;1;"ENSG00000074181/ENSG00000087460/ENSG00000100290/ENSG00000111276/ENSG00000112062/ENSG00000113070/ENSG00000128917/ENSG00000133703/ENSG00000145675/ENSG00000147889/ENSG00000156711/ENSG00000170345/ENSG00000171791/ENSG00000198719";"NOTCH3/GNAS/BIK/CDKN1B/MAPK14/HBEGF/DLL4/KRAS/PIK3R1/CDKN2A/MAPK13/FOS/BCL2/DLL1";"hsa:4854/hsa:2778/hsa:638/hsa:1027/hsa:1432/hsa:1839/hsa:54567/hsa:3845/hsa:5295/hsa:1029/hsa:5603/hsa:2353/hsa:596/hsa:28514";14
"hsa04976";"Bile secretion";"13/1168";"89/8567";0,440316232771632;1;"ENSG00000001626/ENSG00000066230/ENSG00000085563/ENSG00000087460/ENSG00000100170/ENSG00000100652/ENSG00000104267/ENSG00000105398/ENSG00000113161/ENSG00000117394/ENSG00000163399/ENSG00000186198/ENSG00000188687";"CFTR/SLC9A3/ABCB1/GNAS/SLC5A1/SLC10A1/CA2/SULT2A1/HMGCR/SLC2A1/ATP1A1/SLC51B/SLC4A5";"hsa:1080/hsa:6550/hsa:5243/hsa:2778/hsa:6523/hsa:6554/hsa:760/hsa:6822/hsa:3156/hsa:6513/hsa:476/hsa:123264/hsa:57835";13
"hsa05415";"Diabetic cardiomyopathy";"29/1168";"205/8567";0,445528002891413;1;"ENSG00000060762/ENSG00000067606/ENSG00000108179/ENSG00000108821/ENSG00000111713/ENSG00000112062/ENSG00000117394/ENSG00000119013/ENSG00000135744/ENSG00000135940/ENSG00000136111/ENSG00000136521/ENSG00000139180/ENSG00000143158/ENSG00000145675/ENSG00000151729/ENSG00000154518/ENSG00000154723/ENSG00000156711/ENSG00000159640/ENSG00000163932/ENSG00000164867/ENSG00000168542/ENSG00000171105/ENSG00000181856/ENSG00000182621/ENSG00000198380/ENSG00000204370/ENSG00000241837";"MPC1/PRKCZ/PPIF/COL1A1/GYS2/MAPK14/SLC2A1/NDUFB3/AGT/COX5B/TBC1D4/NDUFB5/NDUFA9/MPC2/PIK3R1/SLC25A4/ATP5MC3/ATP5PF/MAPK13/ACE/PRKCD/NOS3/COL3A1/INSR/SLC2A4/PLCB1/GFPT1/SDHD/ATP5PO";"hsa:51660/hsa:5590/hsa:10105/hsa:1277/hsa:2998/hsa:1432/hsa:6513/hsa:4709/hsa:183/hsa:1329/hsa:9882/hsa:4711/hsa:4704/hsa:25874/hsa:5295/hsa:291/hsa:518/hsa:522/hsa:5603/hsa:1636/hsa:5580/hsa:4846/hsa:1281/hsa:3643/hsa:6517/hsa:23236/hsa:2673/hsa:6392/hsa:539";29
"hsa00052";"Galactose metabolism";"5/1168";"32/8567";0,446738500038942;1;"ENSG00000090402/ENSG00000115850/ENSG00000152556/ENSG00000159399/ENSG00000169764";"SI/LCT/PFKM/HK2/UGP2";"hsa:6476/hsa:3938/hsa:5213/hsa:3099/hsa:7360";5
"hsa05235";"PD-L1 expression and PD-1 checkpoint pathway in cancer";"13/1168";"90/8567";0,457151650762178;1;"ENSG00000027697/ENSG00000101096/ENSG00000112062/ENSG00000115085/ENSG00000124181/ENSG00000133703/ENSG00000137462/ENSG00000145675/ENSG00000156711/ENSG00000170345/ENSG00000172575/ENSG00000178562/ENSG00000182866";"IFNGR1/NFATC2/MAPK14/ZAP70/PLCG1/KRAS/TLR2/PIK3R1/MAPK13/FOS/RASGRP1/CD28/LCK";"hsa:3459/hsa:4773/hsa:1432/hsa:7535/hsa:5335/hsa:3845/hsa:7097/hsa:5295/hsa:5603/hsa:2353/hsa:10125/hsa:940/hsa:3932";13
"hsa04668";"TNF signaling pathway";"17/1168";"119/8567";0,45783962428229;1;"ENSG00000006210/ENSG00000028137/ENSG00000060566/ENSG00000078747/ENSG00000090339/ENSG00000112062/ENSG00000115009/ENSG00000118503/ENSG00000128272/ENSG00000145675/ENSG00000146592/ENSG00000149968/ENSG00000156711/ENSG00000157227/ENSG00000157613/ENSG00000167207/ENSG00000170345";"CX3CL1/TNFRSF1B/CREB3L3/ITCH/ICAM1/MAPK14/CCL20/TNFAIP3/ATF4/PIK3R1/CREB5/MMP3/MAPK13/MMP14/CREB3L1/NOD2/FOS";"hsa:6376/hsa:7133/hsa:84699/hsa:83737/hsa:3383/hsa:1432/hsa:6364/hsa:7128/hsa:468/hsa:5295/hsa:9586/hsa:4314/hsa:5603/hsa:4323/hsa:90993/hsa:64127/hsa:2353";17
"hsa00620";"Pyruvate metabolism";"7/1168";"47/8567";0,463684790024425;1;"ENSG00000065833/ENSG00000075239/ENSG00000120437/ENSG00000124767/ENSG00000131069/ENSG00000150768/ENSG00000164904";"ME1/ACAT1/ACAT2/GLO1/ACSS2/DLAT/ALDH7A1";"hsa:4199/hsa:38/hsa:39/hsa:2739/hsa:55902/hsa:1737/hsa:501";7
"hsa05214";"Glioma";"11/1168";"76/8567";0,465440909189587;1;"ENSG00000030110/ENSG00000100311/ENSG00000105810/ENSG00000113721/ENSG00000116717/ENSG00000124181/ENSG00000130222/ENSG00000133703/ENSG00000134853/ENSG00000145675/ENSG00000147889";"BAK1/PDGFB/CDK6/PDGFRB/GADD45A/PLCG1/GADD45G/KRAS/PDGFRA/PIK3R1/CDKN2A";"hsa:578/hsa:5155/hsa:1021/hsa:5159/hsa:1647/hsa:5335/hsa:10912/hsa:3845/hsa:5156/hsa:5295/hsa:1029";11
"hsa04061";"Viral protein interaction with cytokine and cytokine receptor";"14/1168";"98/8567";0,469545235589495;1;"ENSG00000006210/ENSG00000028137/ENSG00000102962/ENSG00000112486/ENSG00000115009/ENSG00000121966/ENSG00000142677/ENSG00000143184/ENSG00000143185/ENSG00000147168/ENSG00000151882/ENSG00000163823/ENSG00000174564/ENSG00000182578";"CX3CL1/TNFRSF1B/CCL22/CCR6/CCL20/CXCR4/IL22RA1/XCL1/XCL2/IL2RG/CCL28/CCR1/IL20RB/CSF1R";"hsa:6376/hsa:7133/hsa:6367/hsa:1235/hsa:6364/hsa:7852/hsa:58985/hsa:6375/hsa:6846/hsa:3561/hsa:56477/hsa:1230/hsa:53833/hsa:1436";14
"hsa00982";"Drug metabolism - cytochrome P450";"10/1168";"69/8567";0,470059793002956;1;"ENSG00000069535/ENSG00000099984/ENSG00000133433/ENSG00000134202/ENSG00000165841/ENSG00000168765/ENSG00000197408/ENSG00000213366/ENSG00000243955/ENSG00000244067";"MAOB/GSTT2/GSTT2B/GSTM3/CYP2C19/GSTM4/CYP2B6/GSTM2/GSTA1/GSTA2";"hsa:4129/hsa:2953/hsa:653689/hsa:2947/hsa:1557/hsa:2948/hsa:1555/hsa:2946/hsa:2938/hsa:2939";10
"hsa04658";"Th1 and Th2 cell differentiation";"13/1168";"91/8567";0,47393039104495;1;"ENSG00000027697/ENSG00000074181/ENSG00000077238/ENSG00000101096/ENSG00000112062/ENSG00000115085/ENSG00000124181/ENSG00000128917/ENSG00000147168/ENSG00000156711/ENSG00000170345/ENSG00000182866/ENSG00000198719";"IFNGR1/NOTCH3/IL4R/NFATC2/MAPK14/ZAP70/PLCG1/DLL4/IL2RG/MAPK13/FOS/LCK/DLL1";"hsa:3459/hsa:4854/hsa:3566/hsa:4773/hsa:1432/hsa:7535/hsa:5335/hsa:54567/hsa:3561/hsa:5603/hsa:2353/hsa:3932/hsa:28514";13
"hsa01210";"2-Oxocarboxylic acid metabolism";"5/1168";"33/8567";0,474753576181615;1;"ENSG00000060982/ENSG00000120053/ENSG00000150768/ENSG00000166123/ENSG00000197444";"BCAT1/GOT1/DLAT/GPT2/OGDHL";"hsa:586/hsa:2805/hsa:1737/hsa:84706/hsa:55753";5
"hsa04130";"SNARE interactions in vesicular transport";"5/1168";"33/8567";0,474753576181615;1;"ENSG00000092531/ENSG00000118640/ENSG00000166900/ENSG00000168818/ENSG00000168899";"SNAP23/VAMP8/STX3/STX18/VAMP5";"hsa:8773/hsa:8673/hsa:6809/hsa:53407/hsa:10791";5
"hsa00510";"N-Glycan biosynthesis";"8/1168";"55/8567";0,480630247752278;1;"ENSG00000000419/ENSG00000071073/ENSG00000111885/ENSG00000118705/ENSG00000128268/ENSG00000134910/ENSG00000163902/ENSG00000198856";"DPM1/MGAT4A/MAN1A1/RPN2/MGAT3/STT3A/RPN1/OSTC";"hsa:8813/hsa:11320/hsa:4121/hsa:6185/hsa:4248/hsa:3703/hsa:6184/hsa:58505";8
"hsa04935";"Growth hormone synthesis, secretion and action";"17/1168";"122/8567";0,501518440010084;1;"ENSG00000060566/ENSG00000087460/ENSG00000095015/ENSG00000112062/ENSG00000120833/ENSG00000124181/ENSG00000128272/ENSG00000133703/ENSG00000139874/ENSG00000145675/ENSG00000146592/ENSG00000156711/ENSG00000157388/ENSG00000157613/ENSG00000170345/ENSG00000182621/ENSG00000278195";"CREB3L3/GNAS/MAP3K1/MAPK14/SOCS2/PLCG1/ATF4/KRAS/SSTR1/PIK3R1/CREB5/MAPK13/CACNA1D/CREB3L1/FOS/PLCB1/SSTR3";"hsa:84699/hsa:2778/hsa:4214/hsa:1432/hsa:8835/hsa:5335/hsa:468/hsa:3845/hsa:6751/hsa:5295/hsa:9586/hsa:5603/hsa:776/hsa:90993/hsa:2353/hsa:23236/hsa:6753";17
"hsa03265";"Virion - Ebolavirus, Lyssavirus and Morbillivirus";"2/1168";"12/8567";0,501608639343447;1;"ENSG00000138435/ENSG00000141505";"CHRNA1/ASGR1";"hsa:1134/hsa:432";2
"hsa05100";"Bacterial invasion of epithelial cells";"11/1168";"78/8567";0,501805345185071;1;"ENSG00000039068/ENSG00000071205/ENSG00000102890/ENSG00000106526/ENSG00000109458/ENSG00000110395/ENSG00000115091/ENSG00000115414/ENSG00000145675/ENSG00000163466/ENSG00000164402";"CDH1/ARHGAP10/ELMO3/ACTR3C/GAB1/CBL/ACTR3/FN1/PIK3R1/ARPC2/SEPT8";"hsa:999/hsa:79658/hsa:79767/hsa:653857/hsa:2549/hsa:867/hsa:10096/hsa:2335/hsa:5295/hsa:10109/hsa:23176";11
"hsa04340";"Hedgehog signaling pathway";"8/1168";"56/8567";0,502021244810399;1;"ENSG00000081479/ENSG00000118971/ENSG00000121067/ENSG00000143147/ENSG00000144228/ENSG00000163501/ENSG00000171791/ENSG00000173020";"LRP2/CCND2/SPOP/GPR161/SPOPL/IHH/BCL2/GRK2";"hsa:4036/hsa:894/hsa:8405/hsa:23432/hsa:339745/hsa:3549/hsa:596/hsa:156";8
"hsa04725";"Cholinergic synapse";"16/1168";"115/8567";0,506520335598063;1;"ENSG00000060566/ENSG00000087085/ENSG00000087258/ENSG00000127588/ENSG00000128272/ENSG00000133703/ENSG00000145675/ENSG00000146592/ENSG00000148408/ENSG00000157388/ENSG00000157542/ENSG00000157613/ENSG00000170345/ENSG00000171791/ENSG00000182621/ENSG00000186469";"CREB3L3/ACHE/GNAO1/GNG13/ATF4/KRAS/PIK3R1/CREB5/CACNA1B/CACNA1D/KCNJ6/CREB3L1/FOS/BCL2/PLCB1/GNG2";"hsa:84699/hsa:43/hsa:2775/hsa:51764/hsa:468/hsa:3845/hsa:5295/hsa:9586/hsa:774/hsa:776/hsa:3763/hsa:90993/hsa:2353/hsa:596/hsa:23236/hsa:54331";16
"hsa04912";"GnRH signaling pathway";"13/1168";"93/8567";0,507205553672974;1;"ENSG00000087460/ENSG00000095015/ENSG00000112062/ENSG00000113070/ENSG00000120738/ENSG00000128272/ENSG00000133703/ENSG00000156711/ENSG00000157227/ENSG00000157388/ENSG00000163932/ENSG00000168907/ENSG00000182621";"GNAS/MAP3K1/MAPK14/HBEGF/EGR1/ATF4/KRAS/MAPK13/MMP14/CACNA1D/PRKCD/PLA2G4F/PLCB1";"hsa:2778/hsa:4214/hsa:1432/hsa:1839/hsa:1958/hsa:468/hsa:3845/hsa:5603/hsa:4323/hsa:776/hsa:5580/hsa:255189/hsa:23236";13
"hsa05167";"Kaposi sarcoma-associated herpesvirus infection";"27/1168";"196/8567";0,508889799009897;1;"ENSG00000027697/ENSG00000030110/ENSG00000081059/ENSG00000090339/ENSG00000100311/ENSG00000101096/ENSG00000105810/ENSG00000112062/ENSG00000112715/ENSG00000124181/ENSG00000127588/ENSG00000133703/ENSG00000138795/ENSG00000145675/ENSG00000152284/ENSG00000156711/ENSG00000159200/ENSG00000163606/ENSG00000163823/ENSG00000165025/ENSG00000170345/ENSG00000185507/ENSG00000186469/ENSG00000204525/ENSG00000206531/ENSG00000213928/ENSG00000234745";"IFNGR1/BAK1/TCF7/ICAM1/PDGFB/NFATC2/CDK6/MAPK14/VEGFA/PLCG1/GNG13/KRAS/LEF1/PIK3R1/TCF7L1/MAPK13/RCAN1/CD200R1/CCR1/SYK/FOS/IRF7/GNG2/HLA-C/CD200R1L/IRF9/HLA-B";"hsa:3459/hsa:578/hsa:6932/hsa:3383/hsa:5155/hsa:4773/hsa:1021/hsa:1432/hsa:7422/hsa:5335/hsa:51764/hsa:3845/hsa:51176/hsa:5295/hsa:83439/hsa:5603/hsa:1827/hsa:131450/hsa:1230/hsa:6850/hsa:2353/hsa:3665/hsa:54331/hsa:3107/hsa:344807/hsa:10379/hsa:3106";27
"hsa05144";"Malaria";"7/1168";"49/8567";0,509687850124155;1;"ENSG00000090339/ENSG00000137462/ENSG00000137801/ENSG00000169439/ENSG00000188536/ENSG00000206172/ENSG00000261371";"ICAM1/TLR2/THBS1/SDC2/HBA2/HBA1/PECAM1";"hsa:3383/hsa:7097/hsa:7057/hsa:6383/hsa:3040/hsa:3039/hsa:5175";7
"hsa04910";"Insulin signaling pathway";"19/1168";"138/8567";0,519608511543318;1;"ENSG00000067606/ENSG00000068383/ENSG00000095637/ENSG00000100504/ENSG00000110395/ENSG00000111713/ENSG00000120833/ENSG00000130957/ENSG00000131791/ENSG00000133703/ENSG00000137312/ENSG00000145675/ENSG00000150907/ENSG00000152270/ENSG00000159399/ENSG00000171105/ENSG00000173281/ENSG00000181856/ENSG00000196396";"PRKCZ/INPP5A/SORBS1/PYGL/CBL/GYS2/SOCS2/FBP2/PRKAB2/KRAS/FLOT1/PIK3R1/FOXO1/PDE3B/HK2/INSR/PPP1R3B/SLC2A4/PTPN1";"hsa:5590/hsa:3632/hsa:10580/hsa:5836/hsa:867/hsa:2998/hsa:8835/hsa:8789/hsa:5565/hsa:3845/hsa:10211/hsa:5295/hsa:2308/hsa:5140/hsa:3099/hsa:3643/hsa:79660/hsa:6517/hsa:5770";19
"hsa01212";"Fatty acid metabolism";"8/1168";"57/8567";0,523136134029292;1;"ENSG00000075239/ENSG00000113790/ENSG00000120437/ENSG00000127884/ENSG00000131238/ENSG00000164398/ENSG00000197142/ENSG00000206527";"ACAT1/EHHADH/ACAT2/ECHS1/PPT1/ACSL6/ACSL5/HACD2";"hsa:38/hsa:1962/hsa:39/hsa:1892/hsa:5538/hsa:23305/hsa:51703/hsa:201562";8
"hsa00051";"Fructose and mannose metabolism";"5/1168";"35/8567";0,529241214938288;1;"ENSG00000109107/ENSG00000112699/ENSG00000130957/ENSG00000152556/ENSG00000159399";"ALDOC/GMDS/FBP2/PFKM/HK2";"hsa:230/hsa:2762/hsa:8789/hsa:5213/hsa:3099";5
"hsa05142";"Chagas disease";"14/1168";"102/8567";0,533279456378058;1;"ENSG00000007171/ENSG00000027697/ENSG00000087258/ENSG00000087460/ENSG00000112062/ENSG00000113889/ENSG00000137462/ENSG00000137713/ENSG00000145675/ENSG00000156475/ENSG00000156711/ENSG00000159640/ENSG00000170345/ENSG00000182621";"NOS2/IFNGR1/GNAO1/GNAS/MAPK14/KNG1/TLR2/PPP2R1B/PIK3R1/PPP2R2B/MAPK13/ACE/FOS/PLCB1";"hsa:4843/hsa:3459/hsa:2775/hsa:2778/hsa:1432/hsa:3827/hsa:7097/hsa:5519/hsa:5295/hsa:5521/hsa:5603/hsa:1636/hsa:2353/hsa:23236";14
"hsa05146";"Amoebiasis";"14/1168";"102/8567";0,533279456378058;1;"ENSG00000007171/ENSG00000087460/ENSG00000091128/ENSG00000091136/ENSG00000101680/ENSG00000108821/ENSG00000115414/ENSG00000115590/ENSG00000135862/ENSG00000137462/ENSG00000145675/ENSG00000168542/ENSG00000182621/ENSG00000196878";"NOS2/GNAS/LAMB4/LAMB1/LAMA1/COL1A1/FN1/IL1R2/LAMC1/TLR2/PIK3R1/COL3A1/PLCB1/LAMB3";"hsa:4843/hsa:2778/hsa:22798/hsa:3912/hsa:284217/hsa:1277/hsa:2335/hsa:7850/hsa:3915/hsa:7097/hsa:5295/hsa:1281/hsa:23236/hsa:3914";14
"hsa04927";"Cortisol synthesis and secretion";"9/1168";"65/8567";0,534924218850514;1;"ENSG00000060566/ENSG00000087460/ENSG00000128272/ENSG00000135744/ENSG00000146592/ENSG00000157388/ENSG00000157613/ENSG00000182621/ENSG00000203857";"CREB3L3/GNAS/ATF4/AGT/CREB5/CACNA1D/CREB3L1/PLCB1/HSD3B1";"hsa:84699/hsa:2778/hsa:468/hsa:183/hsa:9586/hsa:776/hsa:90993/hsa:23236/hsa:3283";9
"hsa04261";"Adrenergic signaling in cardiomyocytes";"21/1168";"154/8567";0,535804791373945;1;"ENSG00000060566/ENSG00000066027/ENSG00000087460/ENSG00000112062/ENSG00000114854/ENSG00000118194/ENSG00000128272/ENSG00000135744/ENSG00000136546/ENSG00000137713/ENSG00000146592/ENSG00000156475/ENSG00000156711/ENSG00000157388/ENSG00000157613/ENSG00000160808/ENSG00000163399/ENSG00000171791/ENSG00000177098/ENSG00000180509/ENSG00000182621";"CREB3L3/PPP2R5A/GNAS/MAPK14/TNNC1/TNNT2/ATF4/AGT/SCN7A/PPP2R1B/CREB5/PPP2R2B/MAPK13/CACNA1D/CREB3L1/MYL3/ATP1A1/BCL2/SCN4B/KCNE1/PLCB1";"hsa:84699/hsa:5525/hsa:2778/hsa:1432/hsa:7134/hsa:7139/hsa:468/hsa:183/hsa:6332/hsa:5519/hsa:9586/hsa:5521/hsa:5603/hsa:776/hsa:90993/hsa:4634/hsa:476/hsa:596/hsa:6330/hsa:3753/hsa:23236";21
"hsa00983";"Drug metabolism - other enzymes";"11/1168";"80/8567";0,537499343267589;1;"ENSG00000099984/ENSG00000100024/ENSG00000133433/ENSG00000134202/ENSG00000137364/ENSG00000168765/ENSG00000198276/ENSG00000198848/ENSG00000213366/ENSG00000243955/ENSG00000244067";"GSTT2/UPB1/GSTT2B/GSTM3/TPMT/GSTM4/UCKL1/CES1/GSTM2/GSTA1/GSTA2";"hsa:2953/hsa:51733/hsa:653689/hsa:2947/hsa:7172/hsa:2948/hsa:54963/hsa:1066/hsa:2946/hsa:2938/hsa:2939";11
"hsa00062";"Fatty acid elongation";"4/1168";"28/8567";0,542591318926025;1;"ENSG00000097021/ENSG00000127884/ENSG00000131238/ENSG00000206527";"ACOT7/ECHS1/PPT1/HACD2";"hsa:11332/hsa:1892/hsa:5538/hsa:201562";4
"hsa04744";"Phototransduction";"4/1168";"28/8567";0,542591318926025;1;"ENSG00000132518/ENSG00000132915/ENSG00000134183/ENSG00000198515";"GUCY2D/PDE6A/GNAT2/CNGA1";"hsa:3000/hsa:5145/hsa:2780/hsa:1259";4
"hsa03022";"Basal transcription factors";"6/1168";"43/8567";0,54275661402971;1;"ENSG00000064995/ENSG00000104884/ENSG00000130699/ENSG00000145736/ENSG00000165632/ENSG00000183474";"TAF11/ERCC2/TAF4/GTF2H2/TAF3/GTF2H2C";"hsa:6882/hsa:2068/hsa:6874/hsa:2966/hsa:83860/hsa:728340";6
"hsa05166";"Human T-cell leukemia virus 1 infection";"30/1168";"222/8567";0,551508824182766;1;"ENSG00000060566/ENSG00000075711/ENSG00000090339/ENSG00000094880/ENSG00000095015/ENSG00000101096/ENSG00000112658/ENSG00000115590/ENSG00000117394/ENSG00000118971/ENSG00000120149/ENSG00000120738/ENSG00000128272/ENSG00000133703/ENSG00000145386/ENSG00000145675/ENSG00000146592/ENSG00000147168/ENSG00000147889/ENSG00000149554/ENSG00000151729/ENSG00000157613/ENSG00000163132/ENSG00000170345/ENSG00000171552/ENSG00000171914/ENSG00000182866/ENSG00000183765/ENSG00000204525/ENSG00000234745";"CREB3L3/DLG1/ICAM1/CDC23/MAP3K1/NFATC2/SRF/IL1R2/SLC2A1/CCND2/MSX2/EGR1/ATF4/KRAS/CCNA2/PIK3R1/CREB5/IL2RG/CDKN2A/CHEK1/SLC25A4/CREB3L1/MSX1/FOS/BCL2L1/TLN2/LCK/CHEK2/HLA-C/HLA-B";"hsa:84699/hsa:1739/hsa:3383/hsa:8697/hsa:4214/hsa:4773/hsa:6722/hsa:7850/hsa:6513/hsa:894/hsa:4488/hsa:1958/hsa:468/hsa:3845/hsa:890/hsa:5295/hsa:9586/hsa:3561/hsa:1029/hsa:1111/hsa:291/hsa:90993/hsa:4487/hsa:2353/hsa:598/hsa:83660/hsa:3932/hsa:11200/hsa:3107/hsa:3106";30
"hsa00512";"Mucin type O-glycan biosynthesis";"5/1168";"36/8567";0,555523854950086;1;"ENSG00000115339/ENSG00000139629/ENSG00000176928/ENSG00000184005/ENSG00000187210";"GALNT3/GALNT6/GCNT4/ST6GALNAC3/GCNT1";"hsa:2591/hsa:11226/hsa:51301/hsa:256435/hsa:2650";5
