"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0002693";"positive regulation of cellular extravasation";"1/636";"19/18496";0,485807141736779;0,696899133839503;"961";"CD47";1
"BP";"GO:0003417";"growth plate cartilage development";"1/636";"19/18496";0,485807141736779;0,696899133839503;"4322";"MMP13";1
"BP";"GO:0006144";"purine nucleobase metabolic process";"1/636";"19/18496";0,485807141736779;0,696899133839503;"1806";"DPYD";1
"BP";"GO:0006857";"oligopeptide transport";"1/636";"19/18496";0,485807141736779;0,696899133839503;"2697";"GJA1";1
"BP";"GO:0006896";"Golgi to vacuole transport";"1/636";"19/18496";0,485807141736779;0,696899133839503;"30845";"EHD3";1
"BP";"GO:0006991";"response to sterol depletion";"1/636";"19/18496";0,485807141736779;0,696899133839503;"3638";"INSIG1";1
"BP";"GO:0007625";"grooming behavior";"1/636";"19/18496";0,485807141736779;0,696899133839503;"26050";"SLITRK5";1
"BP";"GO:0009164";"nucleoside catabolic process";"1/636";"19/18496";0,485807141736779;0,696899133839503;"1806";"DPYD";1
"BP";"GO:0010885";"regulation of cholesterol storage";"1/636";"19/18496";0,485807141736779;0,696899133839503;"9619";"ABCG1";1
"BP";"GO:0016137";"glycoside metabolic process";"1/636";"19/18496";0,485807141736779;0,696899133839503;"7054";"TH";1
"BP";"GO:0021692";"cerebellar Purkinje cell layer morphogenesis";"1/636";"19/18496";0,485807141736779;0,696899133839503;"3975";"LHX1";1
"BP";"GO:0030206";"chondroitin sulfate biosynthetic process";"1/636";"19/18496";0,485807141736779;0,696899133839503;"50515";"CHST11";1
"BP";"GO:0030949";"positive regulation of vascular endothelial growth factor receptor signaling pathway";"1/636";"19/18496";0,485807141736779;0,696899133839503;"3553";"IL1B";1
"BP";"GO:0031643";"positive regulation of myelination";"1/636";"19/18496";0,485807141736779;0,696899133839503;"26011";"TENM4";1
"BP";"GO:0033003";"regulation of mast cell activation";"1/636";"19/18496";0,485807141736779;0,696899133839503;"284021";"MILR1";1
"BP";"GO:0035338";"long-chain fatty-acyl-CoA biosynthetic process";"1/636";"19/18496";0,485807141736779;0,696899133839503;"6785";"ELOVL4";1
"BP";"GO:0035372";"protein localization to microtubule";"1/636";"19/18496";0,485807141736779;0,696899133839503;"11043";"MID2";1
"BP";"GO:0035720";"intraciliary anterograde transport";"1/636";"19/18496";0,485807141736779;0,696899133839503;"11020";"IFT27";1
"BP";"GO:0042053";"regulation of dopamine metabolic process";"1/636";"19/18496";0,485807141736779;0,696899133839503;"2861";"GPR37";1
"BP";"GO:0042069";"regulation of catecholamine metabolic process";"1/636";"19/18496";0,485807141736779;0,696899133839503;"2861";"GPR37";1
"BP";"GO:0043031";"negative regulation of macrophage activation";"1/636";"19/18496";0,485807141736779;0,696899133839503;"133396";"IL31RA";1
"BP";"GO:0045945";"positive regulation of transcription by RNA polymerase III";"1/636";"19/18496";0,485807141736779;0,696899133839503;"3624";"INHBA";1
"BP";"GO:0048339";"paraxial mesoderm development";"1/636";"19/18496";0,485807141736779;0,696899133839503;"7474";"WNT5A";1
"BP";"GO:0055064";"chloride ion homeostasis";"1/636";"19/18496";0,485807141736779;0,696899133839503;"771";"CA12";1
"BP";"GO:0060039";"pericardium development";"1/636";"19/18496";0,485807141736779;0,696899133839503;"7474";"WNT5A";1
"BP";"GO:0060438";"trachea development";"1/636";"19/18496";0,485807141736779;0,696899133839503;"7477";"WNT7B";1
"BP";"GO:0060977";"coronary vasculature morphogenesis";"1/636";"19/18496";0,485807141736779;0,696899133839503;"6899";"TBX1";1
"BP";"GO:0071218";"cellular response to misfolded protein";"1/636";"19/18496";0,485807141736779;0,696899133839503;"857";"CAV1";1
"BP";"GO:0071318";"cellular response to ATP";"1/636";"19/18496";0,485807141736779;0,696899133839503;"5028";"P2RY1";1
"BP";"GO:0097320";"plasma membrane tubulation";"1/636";"19/18496";0,485807141736779;0,696899133839503;"30846";"EHD2";1
"BP";"GO:0140131";"positive regulation of lymphocyte chemotaxis";"1/636";"19/18496";0,485807141736779;0,696899133839503;"7474";"WNT5A";1
"BP";"GO:0141086";"negative regulation of inflammasome-mediated signaling pathway";"1/636";"19/18496";0,485807141736779;0,696899133839503;"3428";"IFI16";1
"BP";"GO:1904037";"positive regulation of epithelial cell apoptotic process";"1/636";"19/18496";0,485807141736779;0,696899133839503;"22925";"PLA2R1";1
"BP";"GO:1904294";"positive regulation of ERAD pathway";"1/636";"19/18496";0,485807141736779;0,696899133839503;"857";"CAV1";1
"BP";"GO:1905962";"glutamatergic neuron differentiation";"1/636";"19/18496";0,485807141736779;0,696899133839503;"7476";"WNT7A";1
"BP";"GO:2000641";"regulation of early endosome to late endosome transport";"1/636";"19/18496";0,485807141736779;0,696899133839503;"4478";"MSN";1
"BP";"GO:0045637";"regulation of myeloid cell differentiation";"8/636";"220/18496";0,48675397670356;0,698033871841212;"85477/4208/3624/2113/3707/4982/2200/54681";"SCIN/MEF2C/INHBA/ETS1/ITPKB/TNFRSF11B/FBN1/P4HTM";8
"BP";"GO:0032481";"positive regulation of type I interferon production";"3/636";"76/18496";0,487897973703524;0,698333201978206;"4939/115004/84282";"OAS2/CGAS/RNF135";3
"BP";"GO:0045123";"cellular extravasation";"3/636";"76/18496";0,487897973703524;0,698333201978206;"5734/9435/961";"PTGER4/CHST2/CD47";3
"BP";"GO:0048525";"negative regulation of viral process";"3/636";"76/18496";0,487897973703524;0,698333201978206;"11043/4939/3428";"MID2/OAS2/IFI16";3
"BP";"GO:0050795";"regulation of behavior";"3/636";"76/18496";0,487897973703524;0,698333201978206;"4208/2925/2048";"MEF2C/GRPR/EPHB2";3
"BP";"GO:0070527";"platelet aggregation";"3/636";"76/18496";0,487897973703524;0,698333201978206;"5156/22915/5592";"PDGFRA/MMRN1/PRKG1";3
"BP";"GO:1902017";"regulation of cilium assembly";"3/636";"76/18496";0,487897973703524;0,698333201978206;"23329/57489/1902";"TBC1D30/ODF2L/LPAR1";3
"BP";"GO:0035966";"response to topologically incorrect protein";"6/636";"163/18496";0,491198258949032;0,702832385848503;"857/10551/79094/79668/90993/3310";"CAV1/AGR2/CHAC1/PARP8/CREB3L1/HSPA6";6
"BP";"GO:0006643";"membrane lipid metabolic process";"8/636";"221/18496";0,491877318324098;0,703354735426734;"2581/3696/6785/1545/8706/7368/7054/165679";"GALC/ITGB8/ELOVL4/CYP1B1/B3GALNT1/UGT8/TH/SPTSSB";8
"BP";"GO:0007601";"visual perception";"8/636";"221/18496";0,491877318324098;0,703354735426734;"1001/6121/4060/6004/84059/51305/7054/84189";"CDH3/RPE65/LUM/RGS16/ADGRV1/KCNK9/TH/SLITRK6";8
"BP";"GO:0002573";"myeloid leukocyte differentiation";"9/636";"250/18496";0,492075060925938;0,70341297796688;"3696/975/3624/79705/3428/133396/4982/2200/5138";"ITGB8/CD81/INHBA/LRRK1/IFI16/IL31RA/TNFRSF11B/FBN1/PDE2A";9
"BP";"GO:0002792";"negative regulation of peptide secretion";"2/636";"48/18496";0,495096527397475;0,705705517893951;"4856/3625";"NOV/INHBB";2
"BP";"GO:0006862";"nucleotide transport";"2/636";"48/18496";0,495096527397475;0,705705517893951;"84230/961";"LRRC8C/CD47";2
"BP";"GO:0006953";"acute-phase response";"2/636";"48/18496";0,495096527397475;0,705705517893951;"3553/9536";"IL1B/PTGES";2
"BP";"GO:0010634";"positive regulation of epithelial cell migration";"2/636";"48/18496";0,495096527397475;0,705705517893951;"3675/3037";"ITGA3/HAS2";2
"BP";"GO:0032881";"regulation of polysaccharide metabolic process";"2/636";"48/18496";0,495096527397475;0,705705517893951;"3037/7262";"HAS2/PHLDA2";2
"BP";"GO:0033138";"positive regulation of peptidyl-serine phosphorylation";"2/636";"48/18496";0,495096527397475;0,705705517893951;"10178/857";"TENM1/CAV1";2
"BP";"GO:0048066";"developmental pigmentation";"2/636";"48/18496";0,495096527397475;0,705705517893951;"4208/2737";"MEF2C/GLI3";2
"BP";"GO:0097028";"dendritic cell differentiation";"2/636";"48/18496";0,495096527397475;0,705705517893951;"3696/7226";"ITGB8/TRPM2";2
"BP";"GO:1903587";"regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis";"2/636";"48/18496";0,495096527397475;0,705705517893951;"9982/57608";"FGFBP1/JCAD";2
"BP";"GO:0002637";"regulation of immunoglobulin production";"3/636";"77/18496";0,496616237622885;0,707062093392082;"3598/2048/115004";"IL13RA2/EPHB2/CGAS";3
"BP";"GO:0048488";"synaptic vesicle endocytosis";"3/636";"77/18496";0,496616237622885;0,707062093392082;"5874/6456/154664";"RAB27B/SH3GL2/ABCA13";3
"BP";"GO:0008654";"phospholipid biosynthetic process";"9/636";"251/18496";0,496881233485338;0,707062093392082;"56895/27440/160851/8821/5321/3707/129642/84879/84188";"AGPAT4/HDHD5/DGKH/INPP4B/PLA2G4A/ITPKB/MBOAT2/MFSD2A/FAR1";9
"BP";"GO:0090130";"tissue migration";"4/636";"106/18496";0,497041893569481;0,707062093392082;"3675/6591/7474/3037";"ITGA3/SNAI2/WNT5A/HAS2";4
"BP";"GO:1901796";"regulation of signal transduction by p53 class mediator";"4/636";"106/18496";0,497041893569481;0,707062093392082;"6591/960/7291/22925";"SNAI2/CD44/TWIST1/PLA2R1";4
"BP";"GO:0002244";"hematopoietic progenitor cell differentiation";"5/636";"135/18496";0,497153034416307;0,707062093392082;"3624/3791/5156/9119/7114";"INHBA/KDR/PDGFRA/KRT75/TMSB4X";5
"BP";"GO:0043401";"steroid hormone receptor signaling pathway";"5/636";"135/18496";0,497153034416307;0,707062093392082;"3670/56937/55809/4306/55128";"ISL1/PMEPA1/TRERF1/NR3C2/TRIM68";5
"BP";"GO:0033674";"positive regulation of kinase activity";"8/636";"223/18496";0,502080587922492;0,707340249875153;"10178/51422/7474/3553/2200/51704/154/4217";"TENM1/PRKAG2/WNT5A/IL1B/FBN1/GPRC5B/ADRB2/MAP3K5";8
"BP";"GO:0030307";"positive regulation of cell growth";"6/636";"165/18496";0,503063656202012;0,707340249875153;"6857/51760/9037/84879/23566/1946";"SYT1/SYT17/SEMA5A/MFSD2A/LPAR3/EFNA5";6
"BP";"GO:0001502";"cartilage condensation";"1/636";"20/18496";0,503506262690148;0,707340249875153;"7476";"WNT7A";1
"BP";"GO:0001946";"lymphangiogenesis";"1/636";"20/18496";0,503506262690148;0,707340249875153;"7424";"VEGFC";1
"BP";"GO:0003215";"cardiac right ventricle morphogenesis";"1/636";"20/18496";0,503506262690148;0,707340249875153;"3670";"ISL1";1
"BP";"GO:0010663";"positive regulation of striated muscle cell apoptotic process";"1/636";"20/18496";0,503506262690148;0,707340249875153;"4217";"MAP3K5";1
"BP";"GO:0010666";"positive regulation of cardiac muscle cell apoptotic process";"1/636";"20/18496";0,503506262690148;0,707340249875153;"4217";"MAP3K5";1
"BP";"GO:0015812";"gamma-aminobutyric acid transport";"1/636";"20/18496";0,503506262690148;0,707340249875153;"4923";"NTSR1";1
"BP";"GO:0019370";"leukotriene biosynthetic process";"1/636";"20/18496";0,503506262690148;0,707340249875153;"5321";"PLA2G4A";1
"BP";"GO:0021516";"dorsal spinal cord development";"1/636";"20/18496";0,503506262690148;0,707340249875153;"3975";"LHX1";1
"BP";"GO:0022401";"negative adaptation of signaling pathway";"1/636";"20/18496";0,503506262690148;0,707340249875153;"8862";"APLN";1
"BP";"GO:0023058";"adaptation of signaling pathway";"1/636";"20/18496";0,503506262690148;0,707340249875153;"8862";"APLN";1
"BP";"GO:0030502";"negative regulation of bone mineralization";"1/636";"20/18496";0,503506262690148;0,707340249875153;"5552";"SRGN";1
"BP";"GO:0033194";"response to hydroperoxide";"1/636";"20/18496";0,503506262690148;0,707340249875153;"7226";"TRPM2";1
"BP";"GO:0038092";"nodal signaling pathway";"1/636";"20/18496";0,503506262690148;0,707340249875153;"9241";"NOG";1
"BP";"GO:0042985";"negative regulation of amyloid precursor protein biosynthetic process";"1/636";"20/18496";0,503506262690148;0,707340249875153;"25825";"BACE2";1
"BP";"GO:0043011";"myeloid dendritic cell differentiation";"1/636";"20/18496";0,503506262690148;0,707340249875153;"3696";"ITGB8";1
"BP";"GO:0043129";"surfactant homeostasis";"1/636";"20/18496";0,503506262690148;0,707340249875153;"3791";"KDR";1
"BP";"GO:0043171";"peptide catabolic process";"1/636";"20/18496";0,503506262690148;0,707340249875153;"29953";"TRHDE";1
"BP";"GO:0043651";"linoleic acid metabolic process";"1/636";"20/18496";0,503506262690148;0,707340249875153;"2950";"GSTP1";1
"BP";"GO:0043691";"reverse cholesterol transport";"1/636";"20/18496";0,503506262690148;0,707340249875153;"9619";"ABCG1";1
"BP";"GO:0045472";"response to ether";"1/636";"20/18496";0,503506262690148;0,707340249875153;"7054";"TH";1
"BP";"GO:0046827";"positive regulation of protein export from nucleus";"1/636";"20/18496";0,503506262690148;0,707340249875153;"3553";"IL1B";1
"BP";"GO:0048245";"eosinophil chemotaxis";"1/636";"20/18496";0,503506262690148;0,707340249875153;"10344";"CCL26";1
"BP";"GO:0048643";"positive regulation of skeletal muscle tissue development";"1/636";"20/18496";0,503506262690148;0,707340249875153;"4208";"MEF2C";1
"BP";"GO:0051546";"keratinocyte migration";"1/636";"20/18496";0,503506262690148;0,707340249875153;"3037";"HAS2";1
"BP";"GO:0051580";"regulation of neurotransmitter uptake";"1/636";"20/18496";0,503506262690148;0,707340249875153;"4842";"NOS1";1
"BP";"GO:0055093";"response to hyperoxia";"1/636";"20/18496";0,503506262690148;0,707340249875153;"857";"CAV1";1
"BP";"GO:0060340";"positive regulation of type I interferon-mediated signaling pathway";"1/636";"20/18496";0,503506262690148;0,707340249875153;"7474";"WNT5A";1
"BP";"GO:0071625";"vocalization behavior";"1/636";"20/18496";0,503506262690148;0,707340249875153;"2737";"GLI3";1
"BP";"GO:0071880";"adenylate cyclase-activating adrenergic receptor signaling pathway";"1/636";"20/18496";0,503506262690148;0,707340249875153;"154";"ADRB2";1
"BP";"GO:0072079";"nephron tubule formation";"1/636";"20/18496";0,503506262690148;0,707340249875153;"9241";"NOG";1
"BP";"GO:0072376";"protein activation cascade";"1/636";"20/18496";0,503506262690148;0,707340249875153;"7056";"THBD";1
"BP";"GO:0097154";"GABAergic neuron differentiation";"1/636";"20/18496";0,503506262690148;0,707340249875153;"3624";"INHBA";1
"BP";"GO:0097501";"stress response to metal ion";"1/636";"20/18496";0,503506262690148;0,707340249875153;"64116";"SLC39A8";1
"BP";"GO:0098761";"cellular response to interleukin-7";"1/636";"20/18496";0,503506262690148;0,707340249875153;"3575";"IL7R";1
"BP";"GO:1901739";"regulation of myoblast fusion";"1/636";"20/18496";0,503506262690148;0,707340249875153;"30846";"EHD2";1
"BP";"GO:1901881";"positive regulation of protein depolymerization";"1/636";"20/18496";0,503506262690148;0,707340249875153;"9037";"SEMA5A";1
"BP";"GO:2000679";"positive regulation of transcription regulatory region DNA binding";"1/636";"20/18496";0,503506262690148;0,707340249875153;"7291";"TWIST1";1
"BP";"GO:1901222";"regulation of non-canonical NF-kappaB signal transduction";"4/636";"107/18496";0,504403935596172;0,708379194818448;"7205/3553/4856/4306";"TRIP6/IL1B/NOV/NR3C2";4
"BP";"GO:1903533";"regulation of protein targeting";"3/636";"78/18496";0,50525938092735;0,708722002698203;"5880/288/22885";"RAC2/ANK3/ABLIM3";3
"BP";"GO:0002861";"regulation of inflammatory response to antigenic stimulus";"2/636";"49/18496";0,506071805051685;0,708722002698203;"975/7784";"CD81/ZP3";2
"BP";"GO:0042149";"cellular response to glucose starvation";"2/636";"49/18496";0,506071805051685;0,708722002698203;"51422/3428";"PRKAG2/IFI16";2
"BP";"GO:0043330";"response to exogenous dsRNA";"2/636";"49/18496";0,506071805051685;0,708722002698203;"857/115004";"CAV1/CGAS";2
"BP";"GO:0045197";"establishment or maintenance of epithelial cell apical/basal polarity";"2/636";"49/18496";0,506071805051685;0,708722002698203;"7474/4478";"WNT5A/MSN";2
"BP";"GO:0045922";"negative regulation of fatty acid metabolic process";"2/636";"49/18496";0,506071805051685;0,708722002698203;"84879/3638";"MFSD2A/INSIG1";2
"BP";"GO:0060043";"regulation of cardiac muscle cell proliferation";"2/636";"49/18496";0,506071805051685;0,708722002698203;"4208/9241";"MEF2C/NOG";2
"BP";"GO:0090181";"regulation of cholesterol metabolic process";"2/636";"49/18496";0,506071805051685;0,708722002698203;"9619/3638";"ABCG1/INSIG1";2
"BP";"GO:0090279";"regulation of calcium ion import";"2/636";"49/18496";0,506071805051685;0,708722002698203;"3783/196051";"KCNN4/PLPP4";2
"BP";"GO:0034599";"cellular response to oxidative stress";"9/636";"253/18496";0,506455846784071;0,709038185497699;"6649/5156/1545/7226/22925/2706/2861/6546/4217";"SOD3/PDGFRA/CYP1B1/TRPM2/PLA2R1/GJB2/GPR37/SLC8A1/MAP3K5";9
"BP";"GO:0045621";"positive regulation of lymphocyte differentiation";"5/636";"137/18496";0,510167244337186;0,7140110136303;"2736/2737/301/3707/3575";"GLI2/GLI3/ANXA1/ITPKB/IL7R";5
"BP";"GO:0010586";"miRNA metabolic process";"4/636";"108/18496";0,511718024123527;0,71595776017283;"7291/2113/9314/8862";"TWIST1/ETS1/KLF4/APLN";4
"BP";"GO:0050953";"sensory perception of light stimulus";"8/636";"225/18496";0,512221233143042;0,716438065713652;"1001/6121/4060/6004/84059/51305/7054/84189";"CDH3/RPE65/LUM/RGS16/ADGRV1/KCNK9/TH/SLITRK6";8
"BP";"GO:0001937";"negative regulation of endothelial cell proliferation";"3/636";"79/18496";0,513825105880524;0,718008881579771;"4208/858/857";"MEF2C/CAV2/CAV1";3
"BP";"GO:0051145";"smooth muscle cell differentiation";"3/636";"79/18496";0,513825105880524;0,718008881579771;"4208/4772/55897";"MEF2C/NFATC1/MESP1";3
"BP";"GO:0140056";"organelle localization by membrane tethering";"3/636";"79/18496";0,513825105880524;0,718008881579771;"6857/9751/858";"SYT1/SNPH/CAV2";3
"BP";"GO:0030218";"erythrocyte differentiation";"5/636";"138/18496";0,516623107352098;0,718833794771365;"3624/5880/2113/25893/54681";"INHBA/RAC2/ETS1/TRIM58/P4HTM";5
"BP";"GO:0046632";"alpha-beta T cell differentiation";"5/636";"138/18496";0,516623107352098;0,718833794771365;"2737/3702/301/3707/5734";"GLI3/ITK/ANXA1/ITPKB/PTGER4";5
"BP";"GO:0006858";"extracellular transport";"2/636";"50/18496";0,516890669480712;0,718833794771365;"1767/79864";"DNAH5/JHY";2
"BP";"GO:0030521";"androgen receptor signaling pathway";"2/636";"50/18496";0,516890669480712;0,718833794771365;"56937/55128";"PMEPA1/TRIM68";2
"BP";"GO:0042181";"ketone biosynthetic process";"2/636";"50/18496";0,516890669480712;0,718833794771365;"3624/5592";"INHBA/PRKG1";2
"BP";"GO:0045071";"negative regulation of viral genome replication";"2/636";"50/18496";0,516890669480712;0,718833794771365;"4939/3428";"OAS2/IFI16";2
"BP";"GO:0046636";"negative regulation of alpha-beta T cell activation";"2/636";"50/18496";0,516890669480712;0,718833794771365;"2737/301";"GLI3/ANXA1";2
"BP";"GO:1903573";"negative regulation of response to endoplasmic reticulum stress";"2/636";"50/18496";0,516890669480712;0,718833794771365;"90993/4102";"CREB3L1/MAGEA3";2
"BP";"GO:0060079";"excitatory postsynaptic potential";"4/636";"109/18496";0,518982517134655;0,718833794771365;"4208/5999/7476/154";"MEF2C/RGS4/WNT7A/ADRB2";4
"BP";"GO:0006244";"pyrimidine nucleotide catabolic process";"1/636";"21/18496";0,520597084130345;0,718833794771365;"1806";"DPYD";1
"BP";"GO:0006670";"sphingosine metabolic process";"1/636";"21/18496";0,520597084130345;0,718833794771365;"165679";"SPTSSB";1
"BP";"GO:0006700";"C21-steroid hormone biosynthetic process";"1/636";"21/18496";0,520597084130345;0,718833794771365;"706";"TSPO";1
"BP";"GO:0007213";"G protein-coupled acetylcholine receptor signaling pathway";"1/636";"21/18496";0,520597084130345;0,718833794771365;"1131";"CHRM3";1
"BP";"GO:0007398";"ectoderm development";"1/636";"21/18496";0,520597084130345;0,718833794771365;"3975";"LHX1";1
"BP";"GO:0009190";"cyclic nucleotide biosynthetic process";"1/636";"21/18496";0,520597084130345;0,718833794771365;"2983";"GUCY1B1";1
"BP";"GO:0010566";"regulation of ketone biosynthetic process";"1/636";"21/18496";0,520597084130345;0,718833794771365;"5592";"PRKG1";1
"BP";"GO:0010800";"positive regulation of peptidyl-threonine phosphorylation";"1/636";"21/18496";0,520597084130345;0,718833794771365;"51422";"PRKAG2";1
"BP";"GO:0010829";"negative regulation of D-glucose transmembrane transport";"1/636";"21/18496";0,520597084130345;0,718833794771365;"3553";"IL1B";1
"BP";"GO:0032930";"positive regulation of superoxide anion generation";"1/636";"21/18496";0,520597084130345;0,718833794771365;"2950";"GSTP1";1
"BP";"GO:0034375";"high-density lipoprotein particle remodeling";"1/636";"21/18496";0,520597084130345;0,718833794771365;"9619";"ABCG1";1
"BP";"GO:0036498";"IRE1-mediated unfolded protein response";"1/636";"21/18496";0,520597084130345;0,718833794771365;"10551";"AGR2";1
"BP";"GO:0038166";"angiotensin-activated signaling pathway";"1/636";"21/18496";0,520597084130345;0,718833794771365;"857";"CAV1";1
"BP";"GO:0039535";"regulation of RIG-I signaling pathway";"1/636";"21/18496";0,520597084130345;0,718833794771365;"55601";"DDX60";1
"BP";"GO:0042359";"vitamin D metabolic process";"1/636";"21/18496";0,520597084130345;0,718833794771365;"6591";"SNAI2";1
"BP";"GO:0044321";"response to leptin";"1/636";"21/18496";0,520597084130345;0,718833794771365;"3625";"INHBB";1
"BP";"GO:0044794";"positive regulation by host of viral process";"1/636";"21/18496";0,520597084130345;0,718833794771365;"858";"CAV2";1
"BP";"GO:0045623";"negative regulation of T-helper cell differentiation";"1/636";"21/18496";0,520597084130345;0,718833794771365;"301";"ANXA1";1
"BP";"GO:0048535";"lymph node development";"1/636";"21/18496";0,520597084130345;0,718833794771365;"3575";"IL7R";1
"BP";"GO:0051788";"response to misfolded protein";"1/636";"21/18496";0,520597084130345;0,718833794771365;"857";"CAV1";1
"BP";"GO:0055081";"monoatomic anion homeostasis";"1/636";"21/18496";0,520597084130345;0,718833794771365;"771";"CA12";1
"BP";"GO:0071800";"podosome assembly";"1/636";"21/18496";0,520597084130345;0,718833794771365;"4478";"MSN";1
"BP";"GO:0090141";"positive regulation of mitochondrial fission";"1/636";"21/18496";0,520597084130345;0,718833794771365;"3791";"KDR";1
"BP";"GO:0097049";"motor neuron apoptotic process";"1/636";"21/18496";0,520597084130345;0,718833794771365;"4747";"NEFL";1
"BP";"GO:0098760";"response to interleukin-7";"1/636";"21/18496";0,520597084130345;0,718833794771365;"3575";"IL7R";1
"BP";"GO:1903975";"regulation of glial cell migration";"1/636";"21/18496";0,520597084130345;0,718833794771365;"7074";"TIAM1";1
"BP";"GO:2000010";"positive regulation of protein localization to cell surface";"1/636";"21/18496";0,520597084130345;0,718833794771365;"2048";"EPHB2";1
"BP";"GO:2000273";"positive regulation of signaling receptor activity";"1/636";"21/18496";0,520597084130345;0,718833794771365;"2048";"EPHB2";1
"BP";"GO:2001135";"regulation of endocytic recycling";"1/636";"21/18496";0,520597084130345;0,718833794771365;"30846";"EHD2";1
"BP";"GO:0044272";"sulfur compound biosynthetic process";"6/636";"168/18496";0,520673139293098;0,718833794771365;"2950/6785/79094/9955/50515/9060";"GSTP1/ELOVL4/CHAC1/HS3ST3A1/CHST11/PAPSS2";6
"BP";"GO:0071214";"cellular response to abiotic stimulus";"12/636";"344/18496";0,521243676660835;0,719178217259175;"6591/706/3553/3775/2697/3428/6340/6338/51305/84230/5734/5138";"SNAI2/TSPO/IL1B/KCNK1/GJA1/IFI16/SCNN1G/SCNN1B/KCNK9/LRRC8C/PTGER4/PDE2A";12
"BP";"GO:0104004";"cellular response to environmental stimulus";"12/636";"344/18496";0,521243676660835;0,719178217259175;"6591/706/3553/3775/2697/3428/6340/6338/51305/84230/5734/5138";"SNAI2/TSPO/IL1B/KCNK1/GJA1/IFI16/SCNN1G/SCNN1B/KCNK9/LRRC8C/PTGER4/PDE2A";12
"BP";"GO:0031016";"pancreas development";"3/636";"80/18496";0,522311262694149;0,719985986729165;"3670/7474/8854";"ISL1/WNT5A/ALDH1A2";3
"BP";"GO:0045685";"regulation of glial cell differentiation";"3/636";"80/18496";0,522311262694149;0,719985986729165;"22891/26011/9241";"ZNF365/TENM4/NOG";3
"BP";"GO:1904019";"epithelial cell apoptotic process";"3/636";"80/18496";0,522311262694149;0,719985986729165;"22925/3714/6262";"PLA2R1/JAG2/RYR2";3
"BP";"GO:0042113";"B cell activation";"10/636";"286/18496";0,523844885785108;0,721877910894274;"9734/4208/975/3624/970/2048/55619/139818/55024/3575";"HDAC9/MEF2C/CD81/INHBA/CD70/EPHB2/DOCK10/DOCK11/BANK1/IL7R";10
"BP";"GO:0006029";"proteoglycan metabolic process";"4/636";"110/18496";0,526195846179669;0,724671807834282;"9955/50515/9435/2300";"HS3ST3A1/CHST11/CHST2/FOXL1";4
"BP";"GO:0090398";"cellular senescence";"4/636";"110/18496";0,526195846179669;0,724671807834282;"7291/22925/115004/4217";"TWIST1/PLA2R1/CGAS/MAP3K5";4
"BP";"GO:0006968";"cellular defense response";"2/636";"51/18496";0,527550887458938;0,725200360790439;"3702/1232";"ITK/CCR3";2
"BP";"GO:0008206";"bile acid metabolic process";"2/636";"51/18496";0,527550887458938;0,725200360790439;"114880/114876";"OSBPL6/OSBPL1A";2
"BP";"GO:0008542";"visual learning";"2/636";"51/18496";0,527550887458938;0,725200360790439;"9241/3269";"NOG/HRH1";2
"BP";"GO:0032692";"negative regulation of interleukin-1 production";"2/636";"51/18496";0,527550887458938;0,725200360790439;"2950/945";"GSTP1/CD33";2
"BP";"GO:0045214";"sarcomere organization";"2/636";"51/18496";0,527550887458938;0,725200360790439;"7138/2318";"TNNT1/FLNC";2
"BP";"GO:1905144";"response to acetylcholine";"2/636";"51/18496";0,527550887458938;0,725200360790439;"706/1131";"TSPO/CHRM3";2
"BP";"GO:0051338";"regulation of transferase activity";"16/636";"463/18496";0,528112258000998;0,725749360688487;"10178/9052/2950/5753/51422/7474/5997/57580/3553/2048/7345/2200/51704/154/6546/4217";"TENM1/GPRC5A/GSTP1/PTK6/PRKAG2/WNT5A/RGS2/PREX1/IL1B/EPHB2/UCHL1/FBN1/GPRC5B/ADRB2/SLC8A1/MAP3K5";16
"BP";"GO:0046890";"regulation of lipid biosynthetic process";"7/636";"199/18496";0,529533635535324;0,726919941087274;"6591/706/3553/9619/84879/5592/3638";"SNAI2/TSPO/IL1B/ABCG1/MFSD2A/PRKG1/INSIG1";7
"BP";"GO:0018210";"peptidyl-threonine modification";"3/636";"81/18496";0,53071584547705;0,726919941087274;"51422/2591/11226";"PRKAG2/GALNT3/GALNT6";3
"BP";"GO:0043299";"leukocyte degranulation";"3/636";"81/18496";0,53071584547705;0,726919941087274;"3598/5880/284021";"IL13RA2/RAC2/MILR1";3
"BP";"GO:0046637";"regulation of alpha-beta T cell differentiation";"3/636";"81/18496";0,53071584547705;0,726919941087274;"2737/301/3707";"GLI3/ANXA1/ITPKB";3
"BP";"GO:0140238";"presynaptic endocytosis";"3/636";"81/18496";0,53071584547705;0,726919941087274;"5874/6456/154664";"RAB27B/SH3GL2/ABCA13";3
"BP";"GO:0046034";"ATP metabolic process";"8/636";"229/18496";0,532292877321718;0,726919941087274;"706/51422/1291/5213/26289/7345/3098/7114";"TSPO/PRKAG2/COL6A1/PFKM/AK5/UCHL1/HK1/TMSB4X";8
