"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"RESPONSE_TO_UV (GO:0009411)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_UV.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an ultraviolet radiation (UV light) stimulus. Ultraviolet radiation is electromagnetic radiation with a wavelength in the range of 10 to 380 nanometers. [GOC:hb]";158;0,5877696;0,99364495;0,51981354;1;1;2851;"tags=9%, list=8%, signal=10%"
"POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION (GO:0051149)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION.html";"Any process that activates or increases the frequency, rate or extent of muscle cell differentiation. [CL:0000187, GOC:ai]";85;0,6176829;0,99362063;0,5074813;1;1;3289;"tags=20%, list=9%, signal=22%"
"CGAS_STING_SIGNALING_PATHWAY (GO:0140896)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CGAS_STING_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by the binding of a double-stranded DNA or RNA from another organism to cytosolic cyclic GMP-AMP (cGAMP) synthase (cGAS) that activates innate immune responses through production of the second messenger cGAMP, which activates the adaptor STING. [PMID:27648547, PMID:34261127, PMID:34261128]";27;0,7082533;0,99304265;0,56170213;1;1;883;"tags=4%, list=2%, signal=4%"
"COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT (GO:0002066)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT.html";"The process whose specific outcome is the progression of a columnar/cuboidal epithelial cell over time, from its formation to the mature structure. A columnar/cuboidal epithelial cell is a cell usually found in a two dimensional sheet with a free surface. Columnar/cuboidal epithelial cells take on the shape of a column or cube. [GOC:dph]";27;0,7084816;0,9929869;0,57730496;1;1;3018;"tags=26%, list=8%, signal=28%"
"NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION (GO:0043371)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION.html";"Any process that stops, prevents, or reduces the frequency, rate, or extent of CD4-positive, alpha-beta T cell differentiation. [GOC:add, GOC:pr, ISBN:0781735149]";25;0,7130667;0,9928778;0,5817923;1;1;4561;"tags=24%, list=13%, signal=27%"
"CELLULAR_RESPONSE_TO_IONIZING_RADIATION (GO:0071479)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a ionizing radiation stimulus. Ionizing radiation is radiation with sufficient energy to remove electrons from atoms and may arise from spontaneous decay of unstable isotopes, resulting in alpha and beta particles and gamma rays. Ionizing radiation also includes X-rays. [GOC:mah]";75;0,6264829;0,9928501;0,5057915;1;1;1780;"tags=11%, list=5%, signal=11%"
"CENTRIOLE_CENTRIOLE_COHESION (GO:0010457)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CENTRIOLE_CENTRIOLE_COHESION.html";"The cell cycle process in which the two centrioles within a centrosome remain tightly paired. [GOC:dph, GOC:tb]";15;0,74887854;0,9927601;0,6;1;1;4218;"tags=20%, list=12%, signal=23%"
"SPERM_EGG_RECOGNITION (GO:0035036)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SPERM_EGG_RECOGNITION.html";"The initial contact step made between the sperm plasma membrane and outer layer of the egg during fertilization. [GOC:bf]";54;0,652769;0,9926871;0,5425101;1;1;4099;"tags=13%, list=11%, signal=15%"
"POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT (GO:0034764)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT.html";"Any process that activates or increases the frequency, rate or extent of the directed movement of a solute from one side of a membrane to the other. [GOC:mah]";191;0,5768062;0,99259627;0,50964814;1;1;2946;"tags=20%, list=8%, signal=22%"
"REGULATION_OF_AUTOPHAGY (GO:0010506)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_AUTOPHAGY.html";"Any process that modulates the frequency, rate or extent of autophagy. Autophagy is the process in which cells digest parts of their own cytoplasm. [GOC:dph, GOC:tb]";370;0,555227;0,99251765;0,5221053;1;1;3156;"tags=10%, list=9%, signal=11%"
"NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS (GO:0060761)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS.html";"Any process that decreases the rate, frequency, or extent of a response to cytokine stimulus. [GOC:BHF, GOC:dph, GOC:tb]";110;0,6065533;0,99246;0,50306;1;1;2495;"tags=13%, list=7%, signal=14%"
"NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION (GO:0010639)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION.html";"Any process that decreases the frequency, rate or extent of a process involved in the formation, arrangement of constituent parts, or disassembly of an organelle. [GOC:dph, GOC:tb]";365;0,5530186;0,99234444;0,5280423;1;1;4122;"tags=15%, list=11%, signal=17%"
"REGULATION_OF_WNT_SIGNALING_PATHWAY (GO:0030111)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY.html";"Any process that modulates the frequency, rate or extent of the activity of the Wnt signal transduction pathway. [GOC:dph, GOC:mah, GOC:tb]";354;0,56093925;0,99203515;0,5254605;1;1;2499;"tags=19%, list=7%, signal=20%"
"INTEGRIN_BINDING (GO:0005178)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_INTEGRIN_BINDING.html";"Binding to an integrin. [GOC:ceb]";162;0,58530927;0,9917652;0,51744187;1;1;3184;"tags=30%, list=9%, signal=32%"
"PROTEIN_PHOSPHATASE_TYPE_1_COMPLEX (GO:0000164)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PROTEIN_PHOSPHATASE_TYPE_1_COMPLEX.html";"A protein complex that possesses magnesium-dependent protein serine/threonine phosphatase (AMD phosphatase) activity, and consists of a catalytic subunit and one or more regulatory subunits that dictates the phosphatase's substrate specificity, function, and activity. [GOC:mah, GOC:ssd]";20;0,7299003;0,9917355;0,5736767;1;1;1451;"tags=5%, list=4%, signal=5%"
"POSITIVE_REGULATION_OF_MAPK_CASCADE (GO:0043410)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE.html";"Any process that activates or increases the frequency, rate or extent of signal transduction mediated by the MAPK cascade. [GOC:go_curators]";469;0,5488117;0,99137753;0,51493305;1;1;2946;"tags=21%, list=8%, signal=22%"
"SEGMENTATION (GO:0035282)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SEGMENTATION.html";"The regionalization process that divides an organism or part of an organism into a series of semi-repetitive parts, or segments, often arranged along a longitudinal axis. [PMID:10611687, PMID:9706689]";104;0,6047728;0,9911781;0,5;1;1;3318;"tags=22%, list=9%, signal=24%"
"PHOTORECEPTOR_INNER_SEGMENT (GO:0001917)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PHOTORECEPTOR_INNER_SEGMENT.html";"The inner segment of a vertebrate photoreceptor containing mitochondria, ribosomes and membranes where opsin molecules are assembled and passed to be part of the outer segment discs. [GOC:add, PMID:12019563]";68;0,62502486;0,99108183;0,50941026;1;1;3143;"tags=19%, list=9%, signal=21%"
"CALCIUM_CHANNEL_REGULATOR_ACTIVITY (GO:0005246)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CALCIUM_CHANNEL_REGULATOR_ACTIVITY.html";"Modulates the activity of a calcium channel. [GOC:mah]";58;0,641174;0,99102384;0,5126263;1;1;1727;"tags=22%, list=5%, signal=23%"
"K63_LINKED_DEUBIQUITINASE_ACTIVITY (GO:0061578)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_K63_LINKED_DEUBIQUITINASE_ACTIVITY.html";"Hydrolysis of a ubiquitin unit from a ubiquitinated protein linked via the Lys63 residue of ubiquitin. [GOC:dph, GOC:pg, PMID:18313383]";17;0,746406;0,99083126;0,6145092;1;1;6623;"tags=35%, list=18%, signal=43%"
"ODONTOBLAST_DIFFERENTIATION (GO:0071895)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ODONTOBLAST_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell of neural crest origin acquires the specialized features of an odontoblast, a cell on the outer surface of the dental pulp whose biological function is the creation of dentin. [GOC:sl, PMID:20425127]";18;0,7451367;0,9907859;0,5884101;1;1;1703;"tags=11%, list=5%, signal=12%"
"INTESTINAL_EPITHELIAL_CELL_DIFFERENTIATION (GO:0060575)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INTESTINAL_EPITHELIAL_CELL_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell acquires specialized features of a columnar/cuboidal epithelial cell of the intestine. [GOC:dph]";26;0,7096564;0,9905649;0,56534094;1;1;3590;"tags=27%, list=10%, signal=30%"
"ACTIN_FILAMENT_POLYMERIZATION (GO:0030041)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ACTIN_FILAMENT_POLYMERIZATION.html";"Assembly of actin filaments by the addition of actin monomers to a filament. [GOC:mah]";157;0,58267254;0,99054426;0,50294465;1;1;2872;"tags=15%, list=8%, signal=16%"
"GROWTH_HORMONE_SECRETION (GO:0030252)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GROWTH_HORMONE_SECRETION.html";"The regulated release of growth hormone from secretory granules into the blood. [GOC:mah]";15;0,7510953;0,9904041;0,60324484;1;1;851;"tags=7%, list=2%, signal=7%"
"CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT (GO:0061005)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT.html";"The process in which relatively unspecialized cells acquire specialized structural and/or functional features that characterize the cells of the kidney as it progresses from its formation to the mature state. [GOC:mtg_kidney_jan10]";59;0,6459015;0,9902101;0,5339426;1;1;3034;"tags=32%, list=8%, signal=35%"
"INTRACELLULARLY_CALCIUM_GATED_CHLORIDE_CHANNEL_ACTIVITY (GO:0005229)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_INTRACELLULARLY_CALCIUM_GATED_CHLORIDE_CHANNEL_ACTIVITY.html";"Enables the transmembrane transfer of chloride by a channel that opens in response to stimulus by a calcium ion or ions. Transport by a channel involves catalysis of facilitated diffusion of a solute (by an energy-independent process) involving passage through a transmembrane aqueous pore or channel, without evidence for a carrier-mediated mechanism. [GOC:mtg_transport, PMID:29236691]";20;0,73295635;0,9894104;0,59910583;1;1;1614;"tags=25%, list=4%, signal=26%"
"CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS (GO:0071383)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a steroid hormone stimulus. [GOC:mah]";221;0,56633;0,98911935;0,5194661;1;1;2634;"tags=13%, list=7%, signal=14%"
"PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION (GO:0043491)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION.html";"An intracellular signaling cassette that starts with phosphatidylinositol 3-kinase (PI3K) activation, production of phosphatidylinositol 3-phosphate (PI3P), activation of PDK1, which recruits and ending with the activation of protein kinase B (PKB, also known as Akt). PI3K is activated by cell surface receptors. Note that PTEN is an inhibitor of the pathway. [PMID:20517722, PMID:22952397]";341;0,55270976;0,98888755;0,53085107;1;1;2918;"tags=18%, list=8%, signal=20%"
"RENAL_VESICLE_DEVELOPMENT (GO:0072087)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RENAL_VESICLE_DEVELOPMENT.html";"The process whose specific outcome is the progression of the renal vesicle over time, from its formation to the mature structure. An epithelium is a tissue that covers the internal or external surfaces of an anatomical structure. The renal vesicle is the primordial structure of the nephron epithelium, and is formed by the condensation of mesenchymal cells. [GOC:mtg_kidney_jan10]";17;0,7495475;0,9888045;0,6091954;1;1;1744;"tags=29%, list=5%, signal=31%"
"POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION (GO:0001954)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION.html";"Any process that activates or increases the rate or extent of cell adhesion to an extracellular matrix. [GOC:hjd]";57;0,65250933;0,9886979;0,51655626;1;1;2582;"tags=16%, list=7%, signal=17%"
"ACETYLCHOLINE_GATED_CHANNEL_COMPLEX (GO:0005892)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_ACETYLCHOLINE_GATED_CHANNEL_COMPLEX.html";"A homo- or hetero-pentameric protein complex that forms a transmembrane channel through which ions may pass in response to acetylcholine binding. [GOC:bf, GOC:mah, PMID:12381728, PMID:15579462]";17;0,7407257;0,988602;0,6180758;1;1;2123;"tags=24%, list=6%, signal=25%"
"PYRIMIDINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS (GO:0009219)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PYRIMIDINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving a pyrimidine deoxynucleotide, a compound consisting of nucleoside (a pyrimidine base linked to a deoxyribose sugar) esterified with a phosphate group at either the 3' or 5'-hydroxyl group of the sugar. [GOC:go_curators, ISBN:0198506732]";24;0,71971136;0,98855793;0,5861582;1;1;2898;"tags=13%, list=8%, signal=14%"
"COLLAGEN_BIOSYNTHETIC_PROCESS (GO:0032964)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_COLLAGEN_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of collagen, any of a group of fibrous proteins of very high tensile strength that form the main component of connective tissue in animals. Collagen is highly enriched in glycine (some regions are 33% glycine) and proline, occurring predominantly as 3-hydroxyproline (about 20%). [GOC:mah, ISBN:0198506732]";54;0,6520594;0,9885332;0,53743315;1;1;1339;"tags=17%, list=4%, signal=17%"
"RESPONSE_TO_FORSKOLIN (GO:1904321)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_FORSKOLIN.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a forskolin stimulus. [GO_REF:0000071, GOC:TermGenie, PMID:15937517]";15;0,75865126;0,9884451;0,62158054;1;1;3083;"tags=53%, list=8%, signal=58%"
"REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT (GO:0046425)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT.html";"Any process that modulates the frequency, rate or extent of receptor signaling via JAK-STAT. [GOC:bf]";79;0,62859225;0,9883869;0,5178117;1;1;3043;"tags=18%, list=8%, signal=19%"
"LONG_TERM_MEMORY (GO:0007616)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LONG_TERM_MEMORY.html";"The memory process that deals with the storage, retrieval and modification of information a long time (typically weeks, months or years) after receiving that information. This type of memory is typically dependent on gene transcription regulated by second messenger activation. [http://hebb.mit.edu/courses/9.03/lecture4.html, ISBN:0582227089]";37;0,67739534;0,9880112;0,55662984;1;1;2573;"tags=35%, list=7%, signal=38%"
"NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS (GO:1904036)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS.html";"Any process that stops, prevents or reduces the frequency, rate or extent of epithelial cell apoptotic process. [GO_REF:0000058, GOC:TermGenie, PMID:19137015]";28;0,7025656;0,9874743;0,58743167;1;1;2918;"tags=14%, list=8%, signal=16%"
"VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL (GO:0086005)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL.html";"An action potential that occurs in a ventricular cardiac muscle cell. [GOC:BHF, GOC:mtg_cardiac_conduct_nov11]";38;0,67987114;0,9873413;0,5691057;1;1;1885;"tags=18%, list=5%, signal=19%"
"MACROAUTOPHAGY (GO:0016236)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MACROAUTOPHAGY.html";"The autophagic process that proceeds via the formation of an autophagosome. [PMID:24366339]";380;0,5501788;0,9871487;0,54031414;1;1;4539;"tags=9%, list=12%, signal=10%"
"REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY (GO:0050855)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY.html";"Any process that modulates the frequency, rate or extent of signaling pathways initiated by the cross-linking of an antigen receptor on a B cell. [GOC:ai]";25;0,7015359;0,98672986;0,57425743;1;1;3271;"tags=24%, list=9%, signal=26%"
"NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS (GO:0010948)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS.html";"Any process that decreases the rate, frequency or extent of a cellular process that is involved in the progression of biochemical and morphological phases and events that occur in a cell during successive cell replication or nuclear replication events. [GOC:dph, GOC:tb]";317;0,5566765;0,98672235;0,52693963;1;1;4204;"tags=10%, list=12%, signal=11%"
"CALCIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE (GO:0098703)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CALCIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE.html";"The directed movement of calcium ions from outside of a cell, across the plasma membrane and into the cytosol. [GOC:dos]";44;0,67242134;0,9865309;0,5783784;1;1;2873;"tags=32%, list=8%, signal=35%"
"REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION (GO:0034110)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION.html";"Any process that modulates the frequency, rate, or extent of homotypic cell-cell adhesion. [GOC:add]";41;0,67942977;0,9864168;0,56284153;1;1;4099;"tags=32%, list=11%, signal=36%"
"PROSTATE_GLAND_DEVELOPMENT (GO:0030850)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROSTATE_GLAND_DEVELOPMENT.html";"The process whose specific outcome is the progression of the prostate gland over time, from its formation to the mature structure. The prostate gland is a partly muscular, partly glandular body that is situated near the base of the mammalian male urethra and secretes an alkaline viscid fluid which is a major constituent of the ejaculatory fluid. [PMID:11839751]";51;0,65487313;0,98633504;0,5323646;1;1;3115;"tags=35%, list=9%, signal=39%"
"PROTEIN_HETERODIMERIZATION_ACTIVITY (GO:0046982)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PROTEIN_HETERODIMERIZATION_ACTIVITY.html";"Binding to a nonidentical protein to form a heterodimer. [GOC:ai]";360;0,55278504;0,98626375;0,5153439;1;1;3246;"tags=18%, list=9%, signal=20%"
"POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY (GO:2001244)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY.html";"Any process that activates or increases the frequency, rate or extent of intrinsic apoptotic signaling pathway. [GOC:mtg_apoptosis]";68;0,6357148;0,9858008;0,54859334;1;1;3783;"tags=10%, list=10%, signal=11%"
"VASCULAR_WOUND_HEALING (GO:0061042)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VASCULAR_WOUND_HEALING.html";"Blood vessel formation when new vessels emerge from the proliferation of pre-existing blood vessels and contribute to the series of events that restore integrity to damaged vasculature. [GOC:BHF, GOC:dph]";24;0,7132926;0,9853844;0,5873016;1;1;2868;"tags=21%, list=8%, signal=23%"
"TRANSPORTER_REGULATOR_ACTIVITY (GO:0141108)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TRANSPORTER_REGULATOR_ACTIVITY.html";"Binds to and modulates the activity of a transporter. [GOC:curators]";191;0,5732569;0,9853514;0,5216895;1;1;2391;"tags=20%, list=7%, signal=21%"
"HEART_GROWTH (GO:0060419)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HEART_GROWTH.html";"The increase in size or mass of the heart. [GOC:dph, GOC:tb]";104;0,6015333;0,985243;0,5121951;1;1;3243;"tags=26%, list=9%, signal=28%"
"POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE (GO:1900017)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE.html";"Any process that activates or increases the frequency, rate or extent of cytokine production involved in inflammatory response. [GOC:TermGenie]";30;0,6987305;0,9852223;0,58848315;1;1;3018;"tags=23%, list=8%, signal=25%"
"POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE (GO:0070304)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE.html";"Any process that activates or increases the frequency, rate or extent of signaling via the stress-activated protein kinase signaling cascade. [GOC:mah]";21;0,7231055;0,9851857;0,5904628;1;1;984;"tags=10%, list=3%, signal=10%"
"NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT (GO:0046823)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the directed movement of substances between the cytoplasm and the nucleus. [GOC:bf]";30;0,70184046;0,9851296;0,57729137;1;1;3481;"tags=13%, list=10%, signal=15%"
"ENDOPLASMIC_RETICULUM_PROTEIN_CONTAINING_COMPLEX (GO:0140534)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_ENDOPLASMIC_RETICULUM_PROTEIN_CONTAINING_COMPLEX.html";"A protein complex that is part of an endoplasmic reticulum. [GOC:pg]";120;0,59717953;0,9850906;0,5407674;1;1;1430;"tags=3%, list=4%, signal=3%"
"POSITIVE_REGULATION_OF_B_CELL_ACTIVATION (GO:0050871)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION.html";"Any process that activates or increases the frequency, rate or extent of B cell activation. [GOC:ai]";86;0,6193213;0,9848374;0,52700925;1;1;2365;"tags=14%, list=6%, signal=15%"
"NEGATIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION (GO:0010719)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION.html";"Any process that decreases the rate, frequency, or extent of epithelial to mesenchymal transition. Epithelial to mesenchymal transition where an epithelial cell loses apical/basolateral polarity, severs intercellular adhesive junctions, degrades basement membrane components and becomes a migratory mesenchymal cell. [GOC:BHF, GOC:dph, GOC:tb]";57;0,6492348;0,98476315;0,5355757;1;1;2088;"tags=19%, list=6%, signal=20%"
"NATURAL_KILLER_CELL_DIFFERENTIATION (GO:0001779)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NATURAL_KILLER_CELL_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell acquires the specialized features of a natural killer cell. [GOC:add, ISBN:0781735149]";27;0,695172;0,9844155;0,5742857;1;1;2616;"tags=30%, list=7%, signal=32%"
"CELLULAR_RESPONSE_TO_ATP (GO:0071318)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_ATP.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an ATP (adenosine 5'-triphosphate) stimulus. [GOC:mah]";19;0,7306434;0,98430085;0,6023055;1;1;3143;"tags=16%, list=9%, signal=17%"
"BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS (GO:0001569)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS.html";"The process of coordinated growth and sprouting of blood vessels giving rise to the organized vascular system. [GOC:dph]";39;0,68280023;0,98428595;0,5724138;1;1;2661;"tags=28%, list=7%, signal=30%"
"MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION (GO:0031023)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a microtubule organizing center, a structure from which microtubules grow. [GOC:dph, GOC:jl, GOC:mah]";162;0,5775389;0,98418885;0,5300231;1;1;4343;"tags=12%, list=12%, signal=13%"
"CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS (GO:0050654)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving chondroitin sulfate proteoglycans, which consist of a core protein linked to a chondroitin sulfate glycosaminoglycan. The chondroitin sulfate chain is composed of the repeating disaccharide unit beta-(1,4)-D-glucuronic acid-beta-(1,3)-N-acetyl-D-galactosamine, the latter of which can be O-sulfated. [PMID:17239763]";28;0,70796096;0,9841796;0,5928571;1;1;2214;"tags=21%, list=6%, signal=23%"
"UDP_GLYCOSYLTRANSFERASE_ACTIVITY (GO:0008194)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_UDP_GLYCOSYLTRANSFERASE_ACTIVITY.html";"Catalysis of the transfer of a glycosyl group from a UDP-sugar to a small hydrophobic molecule. [InterPro:IPR004224, PMID:11846783]";147;0,5824794;0,9841486;0,53846157;1;1;3152;"tags=18%, list=9%, signal=20%"
"LUNG_ALVEOLUS_DEVELOPMENT (GO:0048286)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LUNG_ALVEOLUS_DEVELOPMENT.html";"The process whose specific outcome is the progression of the alveolus over time, from its formation to the mature structure. The alveolus is a sac for holding air in the lungs; formed by the terminal dilation of air passageways. [GOC:mtg_lung, PMID:9751757]";55;0,65246254;0,9839089;0,5498108;1;1;3697;"tags=29%, list=10%, signal=32%"
