"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0051960";"regulation of nervous system development";"30/632";"454/18496";0,000467674584121573;0,016604288974836;"999/7038/1495/816/4036/10683/27286/2737/9355/7474/5629/2258/10810/23111/2045/5270/56965/9353/1956/11023/26011/5789/6469/26050/6091/114798/10507/5649/64218/4747";"CDH1/TG/CTNNA1/CAMK2B/LRP2/DLL3/SRPX2/GLI3/LHX2/WNT5A/PROX1/FGF13/WASF3/SPART/EPHA7/SERPINE2/PARP6/SLIT2/EGFR/VAX1/TENM4/PTPRD/SHH/SLITRK5/ROBO1/SLITRK1/SEMA4D/RELN/SEMA4A/NEFL";30
"BP";"GO:0030900";"forebrain development";"28/632";"413/18496";0,000478733639319904;0,0168641404663551;"3670/999/2263/26153/2736/4854/4036/2737/9355/2648/7474/25806/5629/8854/2258/9353/2044/1956/6469/26050/1281/6091/1000/7054/5101/5454/5649/4747";"ISL1/CDH1/FGFR2/KIF26A/GLI2/NOTCH3/LRP2/GLI3/LHX2/KAT2A/WNT5A/VAX2/PROX1/ALDH1A2/FGF13/SLIT2/EPHA5/EGFR/SHH/SLITRK5/COL3A1/ROBO1/CDH2/TH/PCDH9/POU3F2/RELN/NEFL";28
"BP";"GO:0032414";"positive regulation of ion transmembrane transporter activity";"9/632";"68/18496";0,000488863680273706;0,0169560487258011;"51083/6324/2258/84766/287/1909/126755/1756/2946";"GAL/SCN1B/FGF13/CRACR2A/ANK2/EDNRA/LRRC38/DMD/GSTM2";9
"BP";"GO:0060675";"ureteric bud morphogenesis";"9/632";"68/18496";0,000488863680273706;0,0169560487258011;"2737/9953/80000/9955/6469/255743/4070/7490/3217";"GLI3/HS3ST3B1/GREB1L/HS3ST3A1/SHH/NPNT/TACSTD2/WT1/HOXB7";9
"BP";"GO:0001654";"eye development";"28/632";"414/18496";0,00049732764738887;0,0171179416952398;"7431/79977/23554/2737/9355/7474/2202/25806/5629/57110/3791/8854/10763/5156/5950/2201/221935/1956/11023/2697/6469/2200/6774/25945/7054/668/7490/1290";"VIM/GRHL2/TSPAN12/GLI3/LHX2/WNT5A/EFEMP1/VAX2/PROX1/HRASLS/KDR/ALDH1A2/NES/PDGFRA/RBP4/FBN2/SDK1/EGFR/VAX1/GJA1/SHH/FBN1/STAT3/NECTIN3/TH/FOXL2/WT1/COL5A2";28
"BP";"GO:0034762";"regulation of transmembrane transport";"31/632";"477/18496";0,000501204738532154;0,017120698227587;"2273/51083/27092/4842/5349/4923/6324/2887/5997/5999/718/2258/84766/1131/59283/130497/287/1909/781/3763/126755/255738/375611/3790/3768/5587/91404/5649/5167/1756/2946";"FHL1/GAL/CACNG4/NOS1/FXYD3/NTSR1/SCN1B/GRB10/RGS2/RGS4/C3/FGF13/CRACR2A/CHRM3/CACNG8/OSR1/ANK2/EDNRA/CACNA2D1/KCNJ6/LRRC38/PCSK9/SLC26A5/KCNS3/KCNJ12/PRKD1/SESTD1/RELN/ENPP1/DMD/GSTM2";31
"BP";"GO:0021987";"cerebral cortex development";"13/632";"130/18496";0,000514146238233616;0,0174307172044765;"26153/2737/9355/2258/9353/1956/1281/6091/1000/7054/5454/5649/4747";"KIF26A/GLI3/LHX2/FGF13/SLIT2/EGFR/COL3A1/ROBO1/CDH2/TH/POU3F2/RELN/NEFL";13
"BP";"GO:0007494";"midgut development";"4/632";"12/18496";0,000536856556582824;0,0179310089898663;"7474/8854/1910/1956";"WNT5A/ALDH1A2/EDNRB/EGFR";4
"BP";"GO:0060442";"branching involved in prostate gland morphogenesis";"4/632";"12/18496";0,000536856556582824;0,0179310089898663;"2263/3239/10481/6469";"FGFR2/HOXD13/HOXB13/SHH";4
"BP";"GO:0002062";"chondrocyte differentiation";"12/632";"115/18496";0,000569035688689904;0,0188660435316381;"85477/2737/2202/7045/11173/4856/130497/81792/4882/91461/1281/55959";"SCIN/GLI3/EFEMP1/TGFBI/ADAMTS7/NOV/OSR1/ADAMTS12/NPR2/PKDCC/COL3A1/SULF2";12
"BP";"GO:0055001";"muscle cell development";"17/632";"202/18496";0,0005913651363889;0,0192971421277529;"3670/11149/5997/5999/5629/2318/5156/1291/287/27063/1909/7345/5239/1525/3880/5587/1756";"ISL1/BVES/RGS2/RGS4/PROX1/FLNC/PDGFRA/COL6A1/ANK2/ANKRD1/EDNRA/UCHL1/PGM5/CXADR/KRT19/PRKD1/DMD";17
"BP";"GO:1902307";"positive regulation of sodium ion transmembrane transport";"5/632";"21/18496";0,000591743972578497;0,0192971421277529;"4842/5349/6324/2258/1756";"NOS1/FXYD3/SCN1B/FGF13/DMD";5
"BP";"GO:0001659";"temperature homeostasis";"16/632";"184/18496";0,000594877524009238;0,0192971421277529;"4923/2887/5608/10891/4883/1958/1910/7099/4857/51316/3934/2697/26027/6850/6774/2628";"NTSR1/GRB10/MAP2K6/PPARGC1A/NPR3/EGR1/EDNRB/TLR4/NOVA1/PLAC8/LCN2/GJA1/ACOT11/SYK/STAT3/GATM";16
"BP";"GO:0086001";"cardiac muscle cell action potential";"10/632";"85/18496";0,000629907819175348;0,0202875311190117;"4842/6324/2258/287/2697/6328/781/1525/29119/1756";"NOS1/SCN1B/FGF13/ANK2/GJA1/SCN3A/CACNA2D1/CXADR/CTNNA3/DMD";10
"BP";"GO:0072080";"nephron tubule development";"11/632";"101/18496";0,000665653076158932;0,0212867356056782;"2737/9953/80000/130497/9955/6469/255743/153572/4070/7490/3217";"GLI3/HS3ST3B1/GREB1L/OSR1/HS3ST3A1/SHH/NPNT/IRX2/TACSTD2/WT1/HOXB7";11
"BP";"GO:0014706";"striated muscle tissue development";"28/632";"423/18496";0,000695416427426927;0,0220819202201973;"3670/8538/2263/4036/79784/2648/3131/11149/5997/5999/5629/1958/8854/6665/5156/5950/1291/27063/11023/26011/1909/2697/5239/1525/6469/668/7490/1756";"ISL1/BARX2/FGFR2/LRP2/MYH14/KAT2A/HLF/BVES/RGS2/RGS4/PROX1/EGR1/ALDH1A2/SOX15/PDGFRA/RBP4/COL6A1/ANKRD1/VAX1/TENM4/EDNRA/GJA1/PGM5/CXADR/SHH/FOXL2/WT1/DMD";28
"BP";"GO:0046883";"regulation of hormone secretion";"20/632";"262/18496";0,000710694538052485;0,0224092424620885;"3077/3670/51083/2775/94121/3170/1131/4856/5950/286676/2044/1956/2697/1601/6755/51305/5028/114897/668/5587";"HFE/ISL1/GAL/GNAO1/SYTL4/FOXA2/CHRM3/NOV/RBP4/ILDR1/EPHA5/EGFR/GJA1/DAB2/SSTR5/KCNK9/P2RY1/C1QTNF1/FOXL2/PRKD1";20
"BP";"GO:0048706";"embryonic skeletal system development";"13/632";"135/18496";0,000736550046405587;0,0230632233280749;"2263/79977/2737/7474/3227/5156/5950/130497/1909/4325/6469/55959/3217";"FGFR2/GRHL2/GLI3/WNT5A/HOXC11/PDGFRA/RBP4/OSR1/EDNRA/MMP16/SHH/SULF2/HOXB7";13
"BP";"GO:1905952";"regulation of lipid localization";"16/632";"188/18496";0,000751399359754032;0,0233042486146841;"51083/114880/4923/5608/5321/10396/718/123/1601/9619/6469/6850/255738/51305/114897/154664";"GAL/OSBPL6/NTSR1/MAP2K6/PLA2G4A/ATP8A1/C3/PLIN2/DAB2/ABCG1/SHH/SYK/PCSK9/KCNK9/C1QTNF1/ABCA13";16
"BP";"GO:0042761";"very long-chain fatty acid biosynthetic process";"4/632";"13/18496";0,000754584231036568;0,0233042486146841;"6785/79993/401494/54898";"ELOVL4/ELOVL7/HACD4/ELOVL2";4
"BP";"GO:0099560";"synaptic membrane adhesion";"6/632";"33/18496";0,000782826989321127;0,0240120196928501;"2239/26011/5789/22854/26050/114798";"GPC4/TENM4/PTPRD/NTNG1/SLITRK5/SLITRK1";6
"BP";"GO:0042476";"odontogenesis";"13/632";"136/18496";0,000789573144891251;0,0240553061507747;"1495/2263/2736/2737/3694/5156/80326/130497/6469/1278/25818/54084/645811";"CTNNA1/FGFR2/GLI2/GLI3/ITGB6/PDGFRA/WNT10A/OSR1/SHH/COL1A2/KLK5/TSPEAR/CCDC154";13
"BP";"GO:0010975";"regulation of neuron projection development";"29/632";"448/18496";0,000800192592752328;0,0242152241659077;"7431/999/816/26153/5063/6324/1809/7474/5997/1123/2258/23111/2045/56965/9353/1601/5789/22854/322/5653/6091/91752/114798/5587/5454/10507/5649/1756/4747";"VIM/CDH1/CAMK2B/KIF26A/PAK3/SCN1B/DPYSL3/WNT5A/RGS2/CHN1/FGF13/SPART/EPHA7/PARP6/SLIT2/DAB2/PTPRD/NTNG1/APBB1/KLK6/ROBO1/ZNF804A/SLITRK1/PRKD1/POU3F2/SEMA4D/RELN/DMD/NEFL";29
"BP";"GO:0016049";"cell growth";"31/632";"491/18496";0,000808410771476995;0,0243008277905985;"2273/999/26153/51760/9355/6456/7474/3488/5997/5999/51299/3872/2258/23111/2045/5270/4856/114804/3487/9353/1956/1909/2697/1601/4882/2786/114798/668/7490/10507/5167";"FHL1/CDH1/KIF26A/SYT17/LHX2/SH3GL2/WNT5A/IGFBP5/RGS2/RGS4/NRN1/KRT17/FGF13/SPART/EPHA7/SERPINE2/NOV/RNF157/IGFBP4/SLIT2/EGFR/EDNRA/GJA1/DAB2/NPR2/GNG4/SLITRK1/FOXL2/WT1/SEMA4D/ENPP1";31
"BP";"GO:0003205";"cardiac chamber development";"15/632";"172/18496";0,000846404550712439;0,0252744246302145;"3670/2263/4036/79977/1363/7474/5629/5950/80000/9353/287/1909/9510/6091/5138";"ISL1/FGFR2/LRP2/GRHL2/CPE/WNT5A/PROX1/RBP4/GREB1L/SLIT2/ANK2/EDNRA/ADAMTS1/ROBO1/PDE2A";15
"BP";"GO:0051216";"cartilage development";"17/632";"209/18496";0,000867586750913433;0,0257365043412412;"85477/8538/2737/2648/7474/2202/7045/11173/4856/4322/1291/130497/81792/4882/91461/1281/55959";"SCIN/BARX2/GLI3/KAT2A/WNT5A/EFEMP1/TGFBI/ADAMTS7/NOV/MMP13/COL6A1/OSR1/ADAMTS12/NPR2/PKDCC/COL3A1/SULF2";17
"BP";"GO:1902414";"protein localization to cell junction";"12/632";"121/18496";0,000897688979565077;0,0264105502826235;"2239/58538/23136/51599/7474/91862/286676/3800/4884/25945/5649/5175";"GPC4/MPP4/EPB41L3/LSR/WNT5A/MARVELD3/ILDR1/KIF5C/NPTX1/NECTIN3/RELN/PECAM1";12
"BP";"GO:0006790";"sulfur compound metabolic process";"23/632";"327/18496";0,000911381005074927;0,0264105502826235;"5166/6820/8876/6785/9953/6776/2947/4143/9955/84532/26027/79993/124975/6777/9435/51363/284486/55959/5167/54898/337876/2946/100131187";"PDK4/SULT2B1/VNN1/ELOVL4/HS3ST3B1/STAT5A/GSTM3/MAT1A/HS3ST3A1/ACSS1/ACOT11/ELOVL7/GGT6/STAT5B/CHST2/CHST15/THEM5/SULF2/ENPP1/ELOVL2/CHSY3/GSTM2/TSTD1";23
"BP";"GO:0007405";"neuroblast proliferation";"9/632";"74/18496";0,00091478259628436;0,0264105502826235;"1495/2263/2009/2737/5629/2258/11023/64399/6469";"CTNNA1/FGFR2/EML1/GLI3/PROX1/FGF13/VAX1/HHIP/SHH";9
"BP";"GO:0050678";"regulation of epithelial cell proliferation";"27/632";"410/18496";0,000928810922475376;0,0264105502826235;"10344/2263/7474/2152/3664/5629/6776/3791/8854/1910/91862/130497/1956/1601/6469/6774/6091/5314/116844/8862/9420/5017/126695/4070/5587/55959/83481";"CCL26/FGFR2/WNT5A/F3/IRF6/PROX1/STAT5A/KDR/ALDH1A2/EDNRB/MARVELD3/OSR1/EGFR/DAB2/SHH/STAT3/ROBO1/PKHD1/LRG1/APLN/CYP7B1/OVOL1/KDF1/TACSTD2/PRKD1/SULF2/EPPK1";27
"BP";"GO:0007389";"pattern specification process";"30/632";"474/18496";0,000938389390342805;0,0264105502826235;"3670/7092/2263/2736/4036/10683/2737/9355/2648/7474/25806/80114/3227/718/3170/3239/8854/130497/2697/57216/64399/221833/6469/55130/6091/153572/10409/7490/5649/3217";"ISL1/TLL1/FGFR2/GLI2/LRP2/DLL3/GLI3/LHX2/KAT2A/WNT5A/VAX2/BICC1/HOXC11/C3/FOXA2/HOXD13/ALDH1A2/OSR1/GJA1/VANGL2/HHIP/SP8/SHH/ARMC4/ROBO1/IRX2/BASP1/WT1/RELN/HOXB7";30
"BP";"GO:0032368";"regulation of lipid transport";"14/632";"156/18496";0,000942795171553783;0,0264105502826235;"51083/114880/4923/5608/5321/10396/1601/9619/6469/6850/255738/51305/114897/154664";"GAL/OSBPL6/NTSR1/MAP2K6/PLA2G4A/ATP8A1/DAB2/ABCG1/SHH/SYK/PCSK9/KCNK9/C1QTNF1/ABCA13";14
"BP";"GO:0036006";"cellular response to macrophage colony-stimulating factor stimulus";"8/632";"60/18496";0,00094888204608228;0,0264105502826235;"2263/3791/5156/2045/7099/2044/1956/5138";"FGFR2/KDR/PDGFRA/EPHA7/TLR4/EPHA5/EGFR/PDE2A";8
"BP";"GO:0042733";"embryonic digit morphogenesis";"8/632";"60/18496";0,00094888204608228;0,0264105502826235;"79977/2737/7474/3227/3239/130497/2697/6469";"GRHL2/GLI3/WNT5A/HOXC11/HOXD13/OSR1/GJA1/SHH";8
"BP";"GO:0043616";"keratinocyte proliferation";"8/632";"60/18496";0,00094888204608228;0,0264105502826235;"2263/3664/11202/116844/5017/126695/5587/83481";"FGFR2/IRF6/KLK8/LRG1/OVOL1/KDF1/PRKD1/EPPK1";8
"BP";"GO:0090497";"mesenchymal cell migration";"8/632";"60/18496";0,00094888204608228;0,0264105502826235;"3670/1910/1909/223117/6469/1000/10507/64218";"ISL1/EDNRB/EDNRA/SEMA3D/SHH/CDH2/SEMA4D/SEMA4A";8
"BP";"GO:0008360";"regulation of cell shape";"13/632";"139/18496";0,000968260452876132;0,0267845790307882;"9886/23136/54873/5064/79784/11149/3791/10810/221061/5028/375611/10507/64218";"RHOBTB1/EPB41L3/PALMD/PALM/MYH14/BVES/KDR/WASF3/FAM171A1/P2RY1/SLC26A5/SEMA4D/SEMA4A";13
"BP";"GO:2000243";"positive regulation of reproductive process";"10/632";"90/18496";0,000989101402083452;0,026911478312517;"7474/1910/4882/6469/5724/646/5028/5017/7490/8912";"WNT5A/EDNRB/NPR2/SHH/PTAFR/BNC1/P2RY1/OVOL1/WT1/CACNA1H";10
"BP";"GO:0002027";"regulation of heart rate";"11/632";"106/18496";0,000998969614932609;0,026911478312517;"3670/6324/11149/5999/1910/287/1909/781/29119/55328/1756";"ISL1/SCN1B/BVES/RGS4/EDNRB/ANK2/EDNRA/CACNA2D1/CTNNA3/RNLS/DMD";11
"BP";"GO:0061326";"renal tubule development";"11/632";"106/18496";0,000998969614932609;0,026911478312517;"2737/9953/80000/130497/9955/6469/255743/153572/4070/7490/3217";"GLI3/HS3ST3B1/GREB1L/OSR1/HS3ST3A1/SHH/NPNT/IRX2/TACSTD2/WT1/HOXB7";11
"BP";"GO:0032411";"positive regulation of transporter activity";"9/632";"75/18496";0,00100865820244297;0,026911478312517;"51083/6324/2258/84766/287/1909/126755/1756/2946";"GAL/SCN1B/FGF13/CRACR2A/ANK2/EDNRA/LRRC38/DMD/GSTM2";9
"BP";"GO:0042698";"ovulation cycle";"9/632";"75/18496";0,00100865820244297;0,026911478312517;"771/5608/1958/5156/9353/1956/9510/4882/6777";"CA12/MAP2K6/EGR1/PDGFRA/SLIT2/EGFR/ADAMTS1/NPR2/STAT5B";9
"BP";"GO:0045109";"intermediate filament organization";"9/632";"75/18496";0,00100865820244297;0,026911478312517;"7431/3872/6469/9119/3880/3860/3852/83481/4747";"VIM/KRT17/SHH/KRT75/KRT19/KRT13/KRT5/EPPK1/NEFL";9
"BP";"GO:0048588";"developmental cell growth";"18/632";"231/18496";0,00101889674733146;0,0269494831380453;"999/51760/9355/6456/7474/5997/5999/51299/2258/23111/2045/114804/9353/1909/4882/114798/668/10507";"CDH1/SYT17/LHX2/SH3GL2/WNT5A/RGS2/RGS4/NRN1/FGF13/SPART/EPHA7/RNF157/SLIT2/EDNRA/NPR2/SLITRK1/FOXL2/SEMA4D";18
"BP";"GO:0030497";"fatty acid elongation";"4/632";"14/18496";0,00102801310706227;0,0269494831380453;"6785/79993/401494/54898";"ELOVL4/ELOVL7/HACD4/ELOVL2";4
"BP";"GO:0072075";"metanephric mesenchyme development";"4/632";"14/18496";0,00102801310706227;0,0269494831380453;"130497/6469/10409/7490";"OSR1/SHH/BASP1/WT1";4
"BP";"GO:0050767";"regulation of neurogenesis";"25/632";"372/18496";0,0010667767479742;0,0278040251827494;"999/1495/816/4036/10683/2737/9355/7474/5629/2258/23111/2045/5270/56965/9353/1956/11023/26011/5789/6469/6091/114798/10507/5649/4747";"CDH1/CTNNA1/CAMK2B/LRP2/DLL3/GLI3/LHX2/WNT5A/PROX1/FGF13/SPART/EPHA7/SERPINE2/PARP6/SLIT2/EGFR/VAX1/TENM4/PTPRD/SHH/ROBO1/SLITRK1/SEMA4D/RELN/NEFL";25
"BP";"GO:0010765";"positive regulation of sodium ion transport";"6/632";"35/18496";0,00108273935256155;0,0280578835672416;"5652/4842/5349/6324/2258/1756";"PRSS8/NOS1/FXYD3/SCN1B/FGF13/DMD";6
"BP";"GO:0003007";"heart morphogenesis";"20/632";"272/18496";0,0011274634985106;0,0286044628086506;"3670/2263/4036/79977/1363/7474/5629/8854/5950/9353/27063/1909/2697/9510/57216/4886/6469/6091/7054/282996";"ISL1/FGFR2/LRP2/GRHL2/CPE/WNT5A/PROX1/ALDH1A2/RBP4/SLIT2/ANKRD1/EDNRA/GJA1/ADAMTS1/VANGL2/NPY1R/SHH/ROBO1/TH/RBM20";20
"BP";"GO:0010839";"negative regulation of keratinocyte proliferation";"5/632";"24/18496";0,00113555086332855;0,0286044628086506;"2263/3664/5017/126695/83481";"FGFR2/IRF6/OVOL1/KDF1/EPPK1";5
"BP";"GO:0030539";"male genitalia development";"5/632";"24/18496";0,00113555086332855;0,0286044628086506;"3239/5156/80000/6469/7490";"HOXD13/PDGFRA/GREB1L/SHH/WT1";5
"BP";"GO:0060307";"regulation of ventricular cardiac muscle cell membrane repolarization";"5/632";"24/18496";0,00113555086332855;0,0286044628086506;"4842/6324/287/2697/781";"NOS1/SCN1B/ANK2/GJA1/CACNA2D1";5
"BP";"GO:0060571";"morphogenesis of an epithelial fold";"5/632";"24/18496";0,00113555086332855;0,0286044628086506;"2263/7474/3239/1956/6469";"FGFR2/WNT5A/HOXD13/EGFR/SHH";5
"BP";"GO:0010837";"regulation of keratinocyte proliferation";"7/632";"48/18496";0,00114561626435808;0,0286976874221698;"2263/3664/116844/5017/126695/5587/83481";"FGFR2/IRF6/LRG1/OVOL1/KDF1/PRKD1/EPPK1";7
"BP";"GO:2000177";"regulation of neural precursor cell proliferation";"10/632";"92/18496";0,00117322585001438;0,0292269356779826;"1495/4036/2737/9355/7474/5629/10763/11023/6469/1000";"CTNNA1/LRP2/GLI3/LHX2/WNT5A/PROX1/NES/VAX1/SHH/CDH2";10
"BP";"GO:0022029";"telencephalon cell migration";"8/632";"62/18496";0,00118130672452531;0,0292665495653;"2737/2258/9353/1956/1281/6091/5454/5649";"GLI3/FGF13/SLIT2/EGFR/COL3A1/ROBO1/POU3F2/RELN";8
"BP";"GO:0046660";"female sex differentiation";"12/632";"125/18496";0,00119468501623516;0,0294362554000238;"1495/4036/7474/3791/5156/5950/9353/9510/4882/6777/668/7490";"CTNNA1/LRP2/WNT5A/KDR/PDGFRA/RBP4/SLIT2/ADAMTS1/NPR2/STAT5B/FOXL2/WT1";12
"BP";"GO:0008202";"steroid metabolic process";"23/632";"335/18496";0,00125711427114908;0,0306633674108327;"51083/10170/114880/4036/231/3294/6820/8542/10202/9486/5629/1958/5156/1910/1601/9619/5563/6469/3990/255738/9420/6777/8912";"GAL/DHRS9/OSBPL6/LRP2/AKR1B1/HSD17B2/SULT2B1/APOL1/DHRS2/CHST10/PROX1/EGR1/PDGFRA/EDNRB/DAB2/ABCG1/PRKAA2/SHH/LIPC/PCSK9/CYP7B1/STAT5B/CACNA1H";23
"BP";"GO:0050770";"regulation of axonogenesis";"13/632";"143/18496";0,00125808892681394;0,0306633674108327;"999/5063/7474/1123/2258/23111/2045/9353/6091/114798/5454/10507/4747";"CDH1/PAK3/WNT5A/CHN1/FGF13/SPART/EPHA7/SLIT2/ROBO1/SLITRK1/POU3F2/SEMA4D/NEFL";13
"BP";"GO:0006935";"chemotaxis";"29/632";"462/18496";0,0012857859539763;0,0310755241914848;"10344/972/7474/2152/154796/3791/9732/27237/10451/5156/2045/1910/4856/9353/7941/112616/223117/1525/6850/5724/6091/9420/6288/5587/10507/57402/6275/64218/1803";"CCL26/CD74/WNT5A/F3/AMOT/KDR/DOCK4/ARHGEF16/VAV3/PDGFRA/EPHA7/EDNRB/NOV/SLIT2/PLA2G7/CMTM7/SEMA3D/CXADR/SYK/PTAFR/ROBO1/CYP7B1/SAA1/PRKD1/SEMA4D/S100A14/S100A4/SEMA4A/DPP4";29
"BP";"GO:0045165";"cell fate commitment";"21/632";"295/18496";0,00128878310574576;0,0310755241914848;"3670/2263/2736/4854/54845/2737/7474/5629/25803/3170/6776/3791/2258/80326/26011/1909/6469/7148/6774/5454/7490";"ISL1/FGFR2/GLI2/NOTCH3/ESRP1/GLI3/WNT5A/PROX1/SPDEF/FOXA2/STAT5A/KDR/FGF13/WNT10A/TENM4/EDNRA/SHH/TNXB/STAT3/POU3F2/WT1";21
"BP";"GO:0030850";"prostate gland development";"7/632";"49/18496";0,00129781781519026;0,0311269177058133;"2263/7474/3239/10481/6469/9420/1396";"FGFR2/WNT5A/HOXD13/HOXB13/SHH/CYP7B1/CRIP1";7
"BP";"GO:0007548";"sex differentiation";"21/632";"296/18496";0,00134405601595351;0,0317415979895253;"1495/4036/7474/3791/3239/6665/5156/5950/8999/80000/130497/9353/2697/9510/4882/6469/6777/10409/668/7490/7100";"CTNNA1/LRP2/WNT5A/KDR/HOXD13/SOX15/PDGFRA/RBP4/CDKL2/GREB1L/OSR1/SLIT2/GJA1/ADAMTS1/NPR2/SHH/STAT5B/BASP1/FOXL2/WT1/TLR5";21
"BP";"GO:0006939";"smooth muscle contraction";"11/632";"110/18496";0,00135565207366494;0,0317415979895253;"6915/5997/9732/1131/1910/1909/3778/322/255743/5724/55959";"TBXA2R/RGS2/DOCK4/CHRM3/EDNRB/EDNRA/KCNMA1/APBB1/NPNT/PTAFR/SULF2";11
"BP";"GO:0060560";"developmental growth involved in morphogenesis";"18/632";"237/18496";0,00136266632454988;0,0317415979895253;"999/2263/51760/9355/6456/7474/51299/3239/2258/23111/2045/114804/9353/1909/4882/6469/114798/10507";"CDH1/FGFR2/SYT17/LHX2/SH3GL2/WNT5A/NRN1/HOXD13/FGF13/SPART/EPHA7/RNF157/SLIT2/EDNRA/NPR2/SHH/SLITRK1/SEMA4D";18
"BP";"GO:0007567";"parturition";"4/632";"15/18496";0,00136418878726159;0,0317415979895253;"5737/3248/5724/23641";"PTGFR/HPGD/PTAFR/LDOC1";4
"BP";"GO:0022612";"gland morphogenesis";"12/632";"127/18496";0,00137125415853043;0,0317415979895253;"2263/2737/7474/3488/5629/3239/1956/10481/6469/9420/55959/1396";"FGFR2/GLI3/WNT5A/IGFBP5/PROX1/HOXD13/EGFR/HOXB13/SHH/CYP7B1/SULF2/CRIP1";12
"BP";"GO:0030282";"bone mineralization";"12/632";"127/18496";0,00137125415853043;0,0317415979895253;"2263/5552/4322/2201/1291/130497/2697/91461/84059/1278/5167/645811";"FGFR2/SRGN/MMP13/FBN2/COL6A1/OSR1/GJA1/PKDCC/ADGRV1/COL1A2/ENPP1/CCDC154";12
"BP";"GO:0042330";"taxis";"29/632";"464/18496";0,00137272379861553;0,0317415979895253;"10344/972/7474/2152/154796/3791/9732/27237/10451/5156/2045/1910/4856/9353/7941/112616/223117/1525/6850/5724/6091/9420/6288/5587/10507/57402/6275/64218/1803";"CCL26/CD74/WNT5A/F3/AMOT/KDR/DOCK4/ARHGEF16/VAV3/PDGFRA/EPHA7/EDNRB/NOV/SLIT2/PLA2G7/CMTM7/SEMA3D/CXADR/SYK/PTAFR/ROBO1/CYP7B1/SAA1/PRKD1/SEMA4D/S100A14/S100A4/SEMA4A/DPP4";29
"BP";"GO:0014033";"neural crest cell differentiation";"10/632";"94/18496";0,00138440740366125;0,0318484335872886;"3670/8854/80326/1910/1909/223117/6469/1000/10507/64218";"ISL1/ALDH1A2/WNT10A/EDNRB/EDNRA/SEMA3D/SHH/CDH2/SEMA4D/SEMA4A";10
"BP";"GO:0036005";"response to macrophage colony-stimulating factor";"8/632";"64/18496";0,00145698726996452;0,0330370040972682;"2263/3791/5156/2045/7099/2044/1956/5138";"FGFR2/KDR/PDGFRA/EPHA7/TLR4/EPHA5/EGFR/PDE2A";8
"BP";"GO:0002028";"regulation of sodium ion transport";"9/632";"79/18496";0,00146530216764104;0,0330370040972682;"5652/4842/5349/6324/2258/5270/130497/255738/1756";"PRSS8/NOS1/FXYD3/SCN1B/FGF13/SERPINE2/OSR1/PCSK9/DMD";9
"BP";"GO:0006024";"glycosaminoglycan biosynthetic process";"7/632";"50/18496";0,00146538053214762;0,0330370040972682;"3038/9953/11227/9955/51363/337876/3073";"HAS3/HS3ST3B1/GALNT5/HS3ST3A1/CHST15/CHSY3/HEXA";7
"BP";"GO:1902305";"regulation of sodium ion transmembrane transport";"7/632";"50/18496";0,00146538053214762;0,0330370040972682;"4842/5349/6324/2258/130497/255738/1756";"NOS1/FXYD3/SCN1B/FGF13/OSR1/PCSK9/DMD";7
"BP";"GO:0046879";"hormone secretion";"22/632";"320/18496";0,00156125268934125;0,0348668919081955;"3077/3670/51083/2775/94121/1363/3170/1131/3557/4856/5950/286676/2044/1956/2697/1601/6755/51305/5028/114897/668/5587";"HFE/ISL1/GAL/GNAO1/SYTL4/CPE/FOXA2/CHRM3/IL1RN/NOV/RBP4/ILDR1/EPHA5/EGFR/GJA1/DAB2/SSTR5/KCNK9/P2RY1/C1QTNF1/FOXL2/PRKD1";22
"BP";"GO:0003231";"cardiac ventricle development";"12/632";"129/18496";0,00156884943171301;0,0348668919081955;"3670/2263/4036/79977/1363/7474/5629/80000/9353/1909/6091/5138";"ISL1/FGFR2/LRP2/GRHL2/CPE/WNT5A/PROX1/GREB1L/SLIT2/EDNRA/ROBO1/PDE2A";12
"BP";"GO:1905954";"positive regulation of lipid localization";"11/632";"112/18496";0,00156974474547875;0,0348668919081955;"51083/4923/5608/5321/10396/718/123/1601/9619/114897/154664";"GAL/NTSR1/MAP2K6/PLA2G4A/ATP8A1/C3/PLIN2/DAB2/ABCG1/C1QTNF1/ABCA13";11
"BP";"GO:0032409";"regulation of transporter activity";"16/632";"202/18496";0,0016040650687634;0,0353002897458606;"2273/51083/27092/6324/2258/84766/1131/59283/130497/287/1909/126755/255738/5649/1756/2946";"FHL1/GAL/CACNG4/SCN1B/FGF13/CRACR2A/CHRM3/CACNG8/OSR1/ANK2/EDNRA/LRRC38/PCSK9/RELN/DMD/GSTM2";16
"BP";"GO:0021885";"forebrain cell migration";"8/632";"65/18496";0,00161274333281155;0,0353002897458606;"2737/2258/9353/1956/1281/6091/5454/5649";"GLI3/FGF13/SLIT2/EGFR/COL3A1/ROBO1/POU3F2/RELN";8
"BP";"GO:0032757";"positive regulation of interleukin-8 production";"8/632";"65/18496";0,00161274333281155;0,0353002897458606;"972/7474/2152/7099/6850/6774/84632/7100";"CD74/WNT5A/F3/TLR4/SYK/STAT3/AFAP1L2/TLR5";8
