"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0009158";"ribonucleoside monophosphate catabolic process";"1/632";"14/18496";0,385478792492199;0,657930327441547;"9615";"GDA";1
"BP";"GO:0009159";"deoxyribonucleoside monophosphate catabolic process";"1/632";"14/18496";0,385478792492199;0,657930327441547;"9615";"GDA";1
"BP";"GO:0009209";"pyrimidine ribonucleoside triphosphate biosynthetic process";"1/632";"14/18496";0,385478792492199;0,657930327441547;"4833";"NME4";1
"BP";"GO:0009950";"dorsal/ventral axis specification";"1/632";"14/18496";0,385478792492199;0,657930327441547;"25806";"VAX2";1
"BP";"GO:0010745";"negative regulation of macrophage derived foam cell differentiation";"1/632";"14/18496";0,385478792492199;0,657930327441547;"9619";"ABCG1";1
"BP";"GO:0010820";"positive regulation of T cell chemotaxis";"1/632";"14/18496";0,385478792492199;0,657930327441547;"7474";"WNT5A";1
"BP";"GO:0014061";"regulation of norepinephrine secretion";"1/632";"14/18496";0,385478792492199;0,657930327441547;"5028";"P2RY1";1
"BP";"GO:0030011";"maintenance of cell polarity";"1/632";"14/18496";0,385478792492199;0,657930327441547;"9355";"LHX2";1
"BP";"GO:0031115";"negative regulation of microtubule polymerization";"1/632";"14/18496";0,385478792492199;0,657930327441547;"10382";"TUBB4A";1
"BP";"GO:0032536";"regulation of cell projection size";"1/632";"14/18496";0,385478792492199;0,657930327441547;"4747";"NEFL";1
"BP";"GO:0033079";"immature T cell proliferation";"1/632";"14/18496";0,385478792492199;0,657930327441547;"6469";"SHH";1
"BP";"GO:0033080";"immature T cell proliferation in thymus";"1/632";"14/18496";0,385478792492199;0,657930327441547;"6469";"SHH";1
"BP";"GO:0033700";"phospholipid efflux";"1/632";"14/18496";0,385478792492199;0,657930327441547;"9619";"ABCG1";1
"BP";"GO:0034116";"positive regulation of heterotypic cell-cell adhesion";"1/632";"14/18496";0,385478792492199;0,657930327441547;"4680";"CEACAM6";1
"BP";"GO:0042363";"fat-soluble vitamin catabolic process";"1/632";"14/18496";0,385478792492199;0,657930327441547;"57834";"CYP4F11";1
"BP";"GO:0043306";"positive regulation of mast cell degranulation";"1/632";"14/18496";0,385478792492199;0,657930327441547;"6850";"SYK";1
"BP";"GO:0043353";"enucleate erythrocyte differentiation";"1/632";"14/18496";0,385478792492199;0,657930327441547;"25893";"TRIM58";1
"BP";"GO:0043922";"negative regulation by host of viral transcription";"1/632";"14/18496";0,385478792492199;0,657930327441547;"25833";"POU2F3";1
"BP";"GO:0044857";"plasma membrane raft organization";"1/632";"14/18496";0,385478792492199;0,657930327441547;"1291";"COL6A1";1
"BP";"GO:0045989";"positive regulation of striated muscle contraction";"1/632";"14/18496";0,385478792492199;0,657930327441547;"5997";"RGS2";1
"BP";"GO:0048388";"endosomal lumen acidification";"1/632";"14/18496";0,385478792492199;0,657930327441547;"535";"ATP6V0A1";1
"BP";"GO:0051547";"regulation of keratinocyte migration";"1/632";"14/18496";0,385478792492199;0,657930327441547;"83481";"EPPK1";1
"BP";"GO:0051608";"histamine transport";"1/632";"14/18496";0,385478792492199;0,657930327441547;"6581";"SLC22A3";1
"BP";"GO:0051764";"actin crosslink formation";"1/632";"14/18496";0,385478792492199;0,657930327441547;"1809";"DPYSL3";1
"BP";"GO:0051775";"response to redox state";"1/632";"14/18496";0,385478792492199;0,657930327441547;"397";"ARHGDIB";1
"BP";"GO:0060816";"random inactivation of X chromosome";"1/632";"14/18496";0,385478792492199;0,657930327441547;"7503";"XIST";1
"BP";"GO:0070141";"response to UV-A";"1/632";"14/18496";0,385478792492199;0,657930327441547;"1956";"EGFR";1
"BP";"GO:0070365";"hepatocyte differentiation";"1/632";"14/18496";0,385478792492199;0,657930327441547;"5629";"PROX1";1
"BP";"GO:0070493";"thrombin-activated receptor signaling pathway";"1/632";"14/18496";0,385478792492199;0,657930327441547;"3248";"HPGD";1
"BP";"GO:0071639";"positive regulation of monocyte chemotactic protein-1 production";"1/632";"14/18496";0,385478792492199;0,657930327441547;"6850";"SYK";1
"BP";"GO:0071679";"commissural neuron axon guidance";"1/632";"14/18496";0,385478792492199;0,657930327441547;"4753";"NELL2";1
"BP";"GO:0072160";"nephron tubule epithelial cell differentiation";"1/632";"14/18496";0,385478792492199;0,657930327441547;"130497";"OSR1";1
"BP";"GO:0072393";"microtubule anchoring at microtubule organizing center";"1/632";"14/18496";0,385478792492199;0,657930327441547;"90060";"CCDC120";1
"BP";"GO:0072672";"neutrophil extravasation";"1/632";"14/18496";0,385478792492199;0,657930327441547;"5175";"PECAM1";1
"BP";"GO:0098734";"macromolecule depalmitoylation";"1/632";"14/18496";0,385478792492199;0,657930327441547;"126129";"CPT1C";1
"BP";"GO:0098840";"protein transport along microtubule";"1/632";"14/18496";0,385478792492199;0,657930327441547;"3800";"KIF5C";1
"BP";"GO:0098935";"dendritic transport";"1/632";"14/18496";0,385478792492199;0,657930327441547;"3800";"KIF5C";1
"BP";"GO:0099118";"microtubule-based protein transport";"1/632";"14/18496";0,385478792492199;0,657930327441547;"3800";"KIF5C";1
"BP";"GO:0140052";"cellular response to oxidised low-density lipoprotein particle stimulus";"1/632";"14/18496";0,385478792492199;0,657930327441547;"7099";"TLR4";1
"BP";"GO:1900025";"negative regulation of substrate adhesion-dependent cell spreading";"1/632";"14/18496";0,385478792492199;0,657930327441547;"4070";"TACSTD2";1
"BP";"GO:1900426";"positive regulation of defense response to bacterium";"1/632";"14/18496";0,385478792492199;0,657930327441547;"25818";"KLK5";1
"BP";"GO:1901993";"regulation of meiotic cell cycle phase transition";"1/632";"14/18496";0,385478792492199;0,657930327441547;"5017";"OVOL1";1
"BP";"GO:1902950";"regulation of dendritic spine maintenance";"1/632";"14/18496";0,385478792492199;0,657930327441547;"91752";"ZNF804A";1
"BP";"GO:1904350";"regulation of protein catabolic process in the vacuole";"1/632";"14/18496";0,385478792492199;0,657930327441547;"4036";"LRP2";1
"BP";"GO:1905208";"negative regulation of cardiocyte differentiation";"1/632";"14/18496";0,385478792492199;0,657930327441547;"1956";"EGFR";1
"BP";"GO:1905522";"negative regulation of macrophage migration";"1/632";"14/18496";0,385478792492199;0,657930327441547;"131450";"CD200R1";1
"BP";"GO:2000095";"regulation of Wnt signaling pathway, planar cell polarity pathway";"1/632";"14/18496";0,385478792492199;0,657930327441547;"1601";"DAB2";1
"BP";"GO:2000288";"positive regulation of myoblast proliferation";"1/632";"14/18496";0,385478792492199;0,657930327441547;"6665";"SOX15";1
"BP";"GO:2000622";"regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay";"1/632";"14/18496";0,385478792492199;0,657930327441547;"29974";"A1CF";1
"BP";"GO:2001053";"regulation of mesenchymal cell apoptotic process";"1/632";"14/18496";0,385478792492199;0,657930327441547;"6469";"SHH";1
"BP";"GO:2001279";"regulation of unsaturated fatty acid biosynthetic process";"1/632";"14/18496";0,385478792492199;0,657930327441547;"972";"CD74";1
"BP";"GO:0002446";"neutrophil mediated immunity";"2/632";"39/18496";0,386820425382023;0,657930327441547;"6850/5724";"SYK/PTAFR";2
"BP";"GO:0002478";"antigen processing and presentation of exogenous peptide antigen";"2/632";"39/18496";0,386820425382023;0,657930327441547;"972/8722";"CD74/CTSF";2
"BP";"GO:0007339";"binding of sperm to zona pellucida";"2/632";"39/18496";0,386820425382023;0,657930327441547;"1047/54742";"CLGN/LY6K";2
"BP";"GO:0032435";"negative regulation of proteasomal ubiquitin-dependent protein catabolic process";"2/632";"39/18496";0,386820425382023;0,657930327441547;"3077/6469";"HFE/SHH";2
"BP";"GO:0046471";"phosphatidylglycerol metabolic process";"2/632";"39/18496";0,386820425382023;0,657930327441547;"5321/284486";"PLA2G4A/THEM5";2
"BP";"GO:0050974";"detection of mechanical stimulus involved in sensory perception";"2/632";"39/18496";0,386820425382023;0,657930327441547;"5270/84059";"SERPINE2/ADGRV1";2
"BP";"GO:0055094";"response to lipoprotein particle";"2/632";"39/18496";0,386820425382023;0,657930327441547;"7099/6850";"TLR4/SYK";2
"BP";"GO:0060323";"head morphogenesis";"2/632";"39/18496";0,386820425382023;0,657930327441547;"83690/5156";"CRISPLD1/PDGFRA";2
"BP";"GO:0072530";"purine-containing compound transmembrane transport";"2/632";"39/18496";0,386820425382023;0,657930327441547;"29015/6581";"SLC43A3/SLC22A3";2
"BP";"GO:0090077";"foam cell differentiation";"2/632";"39/18496";0,386820425382023;0,657930327441547;"7474/9619";"WNT5A/ABCG1";2
"BP";"GO:0002285";"lymphocyte activation involved in immune response";"9/632";"230/18496";0,387262032103274;0,658184886073751;"972/958/6776/84766/55619/7099/139818/6774/64218";"CD74/CD40/STAT5A/CRACR2A/DOCK10/TLR4/DOCK11/STAT3/SEMA4A";9
"BP";"GO:0042594";"response to starvation";"9/632";"230/18496";0,387262032103274;0,658184886073751;"5166/3077/5063/10891/123/143686/5563/255738/5587";"PDK4/HFE/PAK3/PPARGC1A/PLIN2/SESN3/PRKAA2/PCSK9/PRKD1";9
"BP";"GO:0051092";"positive regulation of NF-kappaB transcription factor activity";"5/632";"120/18496";0,391125582386374;0,664085212069828;"7474/4922/7099/5587/84433";"WNT5A/NTS/TLR4/PRKD1/CARD11";5
"BP";"GO:0090316";"positive regulation of intracellular protein transport";"4/632";"93/18496";0,393283140459066;0,664085212069828;"999/2737/6469/5587";"CDH1/GLI3/SHH/PRKD1";4
"BP";"GO:0043470";"regulation of carbohydrate catabolic process";"3/632";"66/18496";0,393320951777084;0,664085212069828;"7345/5563/6774";"UCHL1/PRKAA2/STAT3";3
"BP";"GO:0051289";"protein homotetramerization";"3/632";"66/18496";0,393320951777084;0,664085212069828;"8854/4143/3768";"ALDH1A2/MAT1A/KCNJ12";3
"BP";"GO:0052548";"regulation of endopeptidase activity";"3/632";"66/18496";0,393320951777084;0,664085212069828;"5270/6774/653145";"SERPINE2/STAT3/ANXA8";3
"BP";"GO:0070050";"neuron cellular homeostasis";"3/632";"66/18496";0,393320951777084;0,664085212069828;"535/5028/4753";"ATP6V0A1/P2RY1/NELL2";3
"BP";"GO:0071384";"cellular response to corticosteroid stimulus";"3/632";"66/18496";0,393320951777084;0,664085212069828;"3670/1956/6755";"ISL1/EGFR/SSTR5";3
"BP";"GO:0090303";"positive regulation of wound healing";"3/632";"66/18496";0,393320951777084;0,664085212069828;"6915/2152/53905";"TBXA2R/F3/DUOX1";3
"BP";"GO:2000351";"regulation of endothelial cell apoptotic process";"3/632";"66/18496";0,393320951777084;0,664085212069828;"958/2152/3791";"CD40/F3/KDR";3
"BP";"GO:1901342";"regulation of vasculature development";"14/632";"372/18496";0,394287373969788;0,664085212069828;"6915/3670/958/23554/7474/2152/718/154796/3791/9510/6774/116844/5587/64218";"TBXA2R/ISL1/CD40/TSPAN12/WNT5A/F3/C3/AMOT/KDR/ADAMTS1/STAT3/LRG1/PRKD1/SEMA4A";14
"BP";"GO:0008645";"hexose transmembrane transport";"5/632";"121/18496";0,397929047191081;0,664085212069828;"2887/718/1909/375611/5167";"GRB10/C3/EDNRA/SLC26A5/ENPP1";5
"BP";"GO:0001941";"postsynaptic membrane organization";"2/632";"40/18496";0,398985490820424;0,664085212069828;"1000/5649";"CDH2/RELN";2
"BP";"GO:0009167";"purine ribonucleoside monophosphate metabolic process";"2/632";"40/18496";0,398985490820424;0,664085212069828;"9615/84433";"GDA/CARD11";2
"BP";"GO:0032885";"regulation of polysaccharide biosynthetic process";"2/632";"40/18496";0,398985490820424;0,664085212069828;"2887/5167";"GRB10/ENPP1";2
"BP";"GO:0045923";"positive regulation of fatty acid metabolic process";"2/632";"40/18496";0,398985490820424;0,664085212069828;"972/10891";"CD74/PPARGC1A";2
"BP";"GO:0045981";"positive regulation of nucleotide metabolic process";"2/632";"40/18496";0,398985490820424;0,664085212069828;"7345/5563";"UCHL1/PRKAA2";2
"BP";"GO:0051125";"regulation of actin nucleation";"2/632";"40/18496";0,398985490820424;0,664085212069828;"85477/10810";"SCIN/WASF3";2
"BP";"GO:0070286";"axonemal dynein complex assembly";"2/632";"40/18496";0,398985490820424;0,664085212069828;"65999/55130";"LRRC61/ARMC4";2
"BP";"GO:0070873";"regulation of glycogen metabolic process";"2/632";"40/18496";0,398985490820424;0,664085212069828;"2887/5167";"GRB10/ENPP1";2
"BP";"GO:0090659";"walking behavior";"2/632";"40/18496";0,398985490820424;0,664085212069828;"7345/3073";"UCHL1/HEXA";2
"BP";"GO:1900544";"positive regulation of purine nucleotide metabolic process";"2/632";"40/18496";0,398985490820424;0,664085212069828;"7345/5563";"UCHL1/PRKAA2";2
"BP";"GO:1905476";"negative regulation of protein localization to membrane";"2/632";"40/18496";0,398985490820424;0,664085212069828;"1601/91461";"DAB2/PKDCC";2
"BP";"GO:0061008";"hepaticobiliary system development";"6/632";"149/18496";0,400352228855424;0,664085212069828;"51599/5629/8854/1956/255738/55959";"LSR/PROX1/ALDH1A2/EGFR/PCSK9/SULF2";6
"BP";"GO:2001235";"positive regulation of apoptotic signaling pathway";"6/632";"149/18496";0,400352228855424;0,664085212069828;"1495/8406/8876/7474/7099/4118";"CTNNA1/SRPX/VNN1/WNT5A/TLR4/MAL";6
"BP";"GO:0015807";"L-amino acid transport";"4/632";"94/18496";0,401044627519373;0,664085212069828;"6542/92745/4923/94015";"SLC7A2/SLC38A5/NTSR1/TTYH2";4
"BP";"GO:0033273";"response to vitamin";"4/632";"94/18496";0,401044627519373;0,664085212069828;"958/8854/1956/4330";"CD40/ALDH1A2/EGFR/MN1";4
"BP";"GO:0051492";"regulation of stress fiber assembly";"4/632";"94/18496";0,401044627519373;0,664085212069828;"55160/79822/154796/4070";"ARHGEF10L/ARHGAP28/AMOT/TACSTD2";4
"BP";"GO:1900182";"positive regulation of protein localization to nucleus";"4/632";"94/18496";0,401044627519373;0,664085212069828;"999/2737/6469/5587";"CDH1/GLI3/SHH/PRKD1";4
"BP";"GO:1902806";"regulation of cell cycle G1/S phase transition";"8/632";"205/18496";0,401966139696;0,664085212069828;"2273/23026/1956/9510/322/4330/91607/79027";"FHL1/MYO16/EGFR/ADAMTS1/APBB1/MN1/SLFN11/ZNF655";8
"BP";"GO:0002820";"negative regulation of adaptive immune response";"3/632";"67/18496";0,40258596738576;0,664085212069828;"3077/6776/53833";"HFE/STAT5A/IL20RB";3
"BP";"GO:0032623";"interleukin-2 production";"3/632";"67/18496";0,40258596738576;0,664085212069828;"6777/53833/84433";"STAT5B/IL20RB/CARD11";3
"BP";"GO:0032663";"regulation of interleukin-2 production";"3/632";"67/18496";0,40258596738576;0,664085212069828;"6777/53833/84433";"STAT5B/IL20RB/CARD11";3
"BP";"GO:0032922";"circadian regulation of gene expression";"3/632";"67/18496";0,40258596738576;0,664085212069828;"10891/1958/148523";"PPARGC1A/EGR1/CIART";3
"BP";"GO:0002366";"leukocyte activation involved in immune response";"12/632";"318/18496";0,404257759917263;0,664085212069828;"972/958/3598/6776/84766/55619/7099/139818/6850/6774/5724/64218";"CD74/CD40/IL13RA2/STAT5A/CRACR2A/DOCK10/TLR4/DOCK11/SYK/STAT3/PTAFR/SEMA4A";12
"BP";"GO:0001787";"natural killer cell proliferation";"1/632";"15/18496";0,406492611513135;0,664085212069828;"6777";"STAT5B";1
"BP";"GO:0002031";"G protein-coupled receptor internalization";"1/632";"15/18496";0,406492611513135;0,664085212069828;"8862";"APLN";1
"BP";"GO:0002468";"dendritic cell antigen processing and presentation";"1/632";"15/18496";0,406492611513135;0,664085212069828;"972";"CD74";1
"BP";"GO:0006047";"UDP-N-acetylglucosamine metabolic process";"1/632";"15/18496";0,406492611513135;0,664085212069828;"9945";"GFPT2";1
"BP";"GO:0006067";"ethanol metabolic process";"1/632";"15/18496";0,406492611513135;0,664085212069828;"84532";"ACSS1";1
"BP";"GO:0006361";"transcription initiation at RNA polymerase I promoter";"1/632";"15/18496";0,406492611513135;0,664085212069828;"284119";"CAVIN1";1
"BP";"GO:0009263";"deoxyribonucleotide biosynthetic process";"1/632";"15/18496";0,406492611513135;0,664085212069828;"26289";"AK5";1
"BP";"GO:0009265";"2'-deoxyribonucleotide biosynthetic process";"1/632";"15/18496";0,406492611513135;0,664085212069828;"26289";"AK5";1
"BP";"GO:0010273";"detoxification of copper ion";"1/632";"15/18496";0,406492611513135;0,664085212069828;"4493";"MT1E";1
"BP";"GO:0010819";"regulation of T cell chemotaxis";"1/632";"15/18496";0,406492611513135;0,664085212069828;"7474";"WNT5A";1
"BP";"GO:0010889";"regulation of triglyceride storage";"1/632";"15/18496";0,406492611513135;0,664085212069828;"123";"PLIN2";1
"BP";"GO:0010989";"negative regulation of low-density lipoprotein particle clearance";"1/632";"15/18496";0,406492611513135;0,664085212069828;"255738";"PCSK9";1
"BP";"GO:0014004";"microglia differentiation";"1/632";"15/18496";0,406492611513135;0,664085212069828;"7099";"TLR4";1
"BP";"GO:0014029";"neural crest formation";"1/632";"15/18496";0,406492611513135;0,664085212069828;"1909";"EDNRA";1
"BP";"GO:0015846";"polyamine transport";"1/632";"15/18496";0,406492611513135;0,664085212069828;"6581";"SLC22A3";1
"BP";"GO:0017014";"protein nitrosylation";"1/632";"15/18496";0,406492611513135;0,664085212069828;"1756";"DMD";1
"BP";"GO:0018119";"peptidyl-cysteine S-nitrosylation";"1/632";"15/18496";0,406492611513135;0,664085212069828;"1756";"DMD";1
"BP";"GO:0021859";"pyramidal neuron differentiation";"1/632";"15/18496";0,406492611513135;0,664085212069828;"2263";"FGFR2";1
"BP";"GO:0031000";"response to caffeine";"1/632";"15/18496";0,406492611513135;0,664085212069828;"2946";"GSTM2";1
"BP";"GO:0031632";"positive regulation of synaptic vesicle fusion to presynaptic active zone membrane";"1/632";"15/18496";0,406492611513135;0,664085212069828;"143425";"SYT9";1
"BP";"GO:0033599";"regulation of mammary gland epithelial cell proliferation";"1/632";"15/18496";0,406492611513135;0,664085212069828;"6091";"ROBO1";1
"BP";"GO:0033689";"negative regulation of osteoblast proliferation";"1/632";"15/18496";0,406492611513135;0,664085212069828;"4330";"MN1";1
"BP";"GO:0035860";"glial cell-derived neurotrophic factor receptor signaling pathway";"1/632";"15/18496";0,406492611513135;0,664085212069828;"55959";"SULF2";1
"BP";"GO:0042308";"negative regulation of protein import into nucleus";"1/632";"15/18496";0,406492611513135;0,664085212069828;"29969";"MDFIC";1
"BP";"GO:0043201";"response to L-leucine";"1/632";"15/18496";0,406492611513135;0,664085212069828;"143686";"SESN3";1
"BP";"GO:0043518";"negative regulation of DNA damage response, signal transduction by p53 class mediator";"1/632";"15/18496";0,406492611513135;0,664085212069828;"972";"CD74";1
"BP";"GO:0044027";"negative regulation of gene expression via chromosomal CpG island methylation";"1/632";"15/18496";0,406492611513135;0,664085212069828;"7490";"WT1";1
"BP";"GO:0045117";"azole transmembrane transport";"1/632";"15/18496";0,406492611513135;0,664085212069828;"92745";"SLC38A5";1
"BP";"GO:0045348";"positive regulation of MHC class II biosynthetic process";"1/632";"15/18496";0,406492611513135;0,664085212069828;"7099";"TLR4";1
"BP";"GO:0046036";"CTP metabolic process";"1/632";"15/18496";0,406492611513135;0,664085212069828;"4833";"NME4";1
"BP";"GO:0046385";"deoxyribose phosphate biosynthetic process";"1/632";"15/18496";0,406492611513135;0,664085212069828;"26289";"AK5";1
"BP";"GO:0046512";"sphingosine biosynthetic process";"1/632";"15/18496";0,406492611513135;0,664085212069828;"165679";"SPTSSB";1
"BP";"GO:0046520";"sphingoid biosynthetic process";"1/632";"15/18496";0,406492611513135;0,664085212069828;"165679";"SPTSSB";1
"BP";"GO:0046541";"saliva secretion";"1/632";"15/18496";0,406492611513135;0,664085212069828;"1131";"CHRM3";1
"BP";"GO:0048243";"norepinephrine secretion";"1/632";"15/18496";0,406492611513135;0,664085212069828;"5028";"P2RY1";1
"BP";"GO:0048302";"regulation of isotype switching to IgG isotypes";"1/632";"15/18496";0,406492611513135;0,664085212069828;"958";"CD40";1
"BP";"GO:0051481";"negative regulation of cytosolic calcium ion concentration";"1/632";"15/18496";0,406492611513135;0,664085212069828;"4842";"NOS1";1
"BP";"GO:0051791";"medium-chain fatty acid metabolic process";"1/632";"15/18496";0,406492611513135;0,664085212069828;"1384";"CRAT";1
"BP";"GO:0055012";"ventricular cardiac muscle cell differentiation";"1/632";"15/18496";0,406492611513135;0,664085212069828;"5629";"PROX1";1
"BP";"GO:0060033";"anatomical structure regression";"1/632";"15/18496";0,406492611513135;0,664085212069828;"7054";"TH";1
"BP";"GO:0060099";"regulation of phagocytosis, engulfment";"1/632";"15/18496";0,406492611513135;0,664085212069828;"718";"C3";1
"BP";"GO:0060413";"atrial septum morphogenesis";"1/632";"15/18496";0,406492611513135;0,664085212069828;"3670";"ISL1";1
"BP";"GO:0060457";"negative regulation of digestive system process";"1/632";"15/18496";0,406492611513135;0,664085212069828;"7032";"TFF2";1
"BP";"GO:0060766";"negative regulation of androgen receptor signaling pathway";"1/632";"15/18496";0,406492611513135;0,664085212069828;"1601";"DAB2";1
"BP";"GO:0061307";"cardiac neural crest cell differentiation involved in heart development";"1/632";"15/18496";0,406492611513135;0,664085212069828;"1909";"EDNRA";1
"BP";"GO:0061308";"cardiac neural crest cell development involved in heart development";"1/632";"15/18496";0,406492611513135;0,664085212069828;"1909";"EDNRA";1
"BP";"GO:0070234";"positive regulation of T cell apoptotic process";"1/632";"15/18496";0,406492611513135;0,664085212069828;"7474";"WNT5A";1
"BP";"GO:0070243";"regulation of thymocyte apoptotic process";"1/632";"15/18496";0,406492611513135;0,664085212069828;"7474";"WNT5A";1
"BP";"GO:0070341";"fat cell proliferation";"1/632";"15/18496";0,406492611513135;0,664085212069828;"1291";"COL6A1";1
"BP";"GO:0070424";"regulation of nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway";"1/632";"15/18496";0,406492611513135;0,664085212069828;"7099";"TLR4";1
"BP";"GO:0071696";"ectodermal placode development";"1/632";"15/18496";0,406492611513135;0,664085212069828;"5629";"PROX1";1
"BP";"GO:0071871";"response to epinephrine";"1/632";"15/18496";0,406492611513135;0,664085212069828;"55328";"RNLS";1
"BP";"GO:0090030";"regulation of steroid hormone biosynthetic process";"1/632";"15/18496";0,406492611513135;0,664085212069828;"1601";"DAB2";1
"BP";"GO:0097531";"mast cell migration";"1/632";"15/18496";0,406492611513135;0,664085212069828;"6777";"STAT5B";1
"BP";"GO:0099502";"calcium-dependent activation of synaptic vesicle fusion";"1/632";"15/18496";0,406492611513135;0,664085212069828;"143425";"SYT9";1
"BP";"GO:0099550";"trans-synaptic signaling, modulating synaptic transmission";"1/632";"15/18496";0,406492611513135;0,664085212069828;"26050";"SLITRK5";1
"BP";"GO:0106072";"negative regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway";"1/632";"15/18496";0,406492611513135;0,664085212069828;"5138";"PDE2A";1
"BP";"GO:1900029";"positive regulation of ruffle assembly";"1/632";"15/18496";0,406492611513135;0,664085212069828;"54869";"EPS8L1";1
"BP";"GO:1901160";"primary amino compound metabolic process";"1/632";"15/18496";0,406492611513135;0,664085212069828;"285671";"RNF180";1
"BP";"GO:1901634";"positive regulation of synaptic vesicle membrane organization";"1/632";"15/18496";0,406492611513135;0,664085212069828;"143425";"SYT9";1
"BP";"GO:1902166";"negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator";"1/632";"15/18496";0,406492611513135;0,664085212069828;"972";"CD74";1
"BP";"GO:1903826";"L-arginine transmembrane transport";"1/632";"15/18496";0,406492611513135;0,664085212069828;"6542";"SLC7A2";1
"BP";"GO:1903894";"regulation of IRE1-mediated unfolded protein response";"1/632";"15/18496";0,406492611513135;0,664085212069828;"10551";"AGR2";1
"BP";"GO:1904251";"regulation of bile acid metabolic process";"1/632";"15/18496";0,406492611513135;0,664085212069828;"5629";"PROX1";1
"BP";"GO:1904936";"interneuron migration";"1/632";"15/18496";0,406492611513135;0,664085212069828;"5649";"RELN";1
"BP";"GO:1905153";"regulation of membrane invagination";"1/632";"15/18496";0,406492611513135;0,664085212069828;"718";"C3";1
"BP";"GO:1990169";"stress response to copper ion";"1/632";"15/18496";0,406492611513135;0,664085212069828;"4493";"MT1E";1
"BP";"GO:2000320";"negative regulation of T-helper 17 cell differentiation";"1/632";"15/18496";0,406492611513135;0,664085212069828;"6776";"STAT5A";1
"BP";"GO:2000328";"regulation of T-helper 17 cell lineage commitment";"1/632";"15/18496";0,406492611513135;0,664085212069828;"6776";"STAT5A";1
"BP";"GO:2000402";"negative regulation of lymphocyte migration";"1/632";"15/18496";0,406492611513135;0,664085212069828;"131450";"CD200R1";1
"BP";"GO:2000671";"regulation of motor neuron apoptotic process";"1/632";"15/18496";0,406492611513135;0,664085212069828;"4747";"NEFL";1
"BP";"GO:2001138";"regulation of phospholipid transport";"1/632";"15/18496";0,406492611513135;0,664085212069828;"10396";"ATP8A1";1
"BP";"GO:2001140";"positive regulation of phospholipid transport";"1/632";"15/18496";0,406492611513135;0,664085212069828;"10396";"ATP8A1";1
"BP";"GO:0007623";"circadian rhythm";"8/632";"206/18496";0,407175594132369;0,664960070243699;"10891/5629/1958/1291/1956/148523/5563/7054";"PPARGC1A/PROX1/EGR1/COL6A1/EGFR/CIART/PRKAA2/TH";8
"BP";"GO:0010507";"negative regulation of autophagy";"4/632";"95/18496";0,408788381527794;0,667110681255455;"54922/6774/4105/4102";"RASIP1/STAT3/MAGEA6/MAGEA3";4
"BP";"GO:0097006";"regulation of plasma lipoprotein particle levels";"4/632";"95/18496";0,408788381527794;0,667110681255455;"7941/9619/3990/255738";"PLA2G7/ABCG1/LIPC/PCSK9";4
"BP";"GO:0003203";"endocardial cushion morphogenesis";"2/632";"41/18496";0,411036575951792;0,669135772684642;"3670/6091";"ISL1/ROBO1";2
"BP";"GO:0014912";"negative regulation of smooth muscle cell migration";"2/632";"41/18496";0,411036575951792;0,669135772684642;"3488/9353";"IGFBP5/SLIT2";2
"BP";"GO:0030866";"cortical actin cytoskeleton organization";"2/632";"41/18496";0,411036575951792;0,669135772684642;"23136/3748";"EPB41L3/KCNC3";2
"BP";"GO:0072539";"T-helper 17 cell differentiation";"2/632";"41/18496";0,411036575951792;0,669135772684642;"6776/6774";"STAT5A/STAT3";2
"BP";"GO:1904994";"regulation of leukocyte adhesion to vascular endothelial cell";"2/632";"41/18496";0,411036575951792;0,669135772684642;"5724/9435";"PTAFR/CHST2";2
"BP";"GO:0030510";"regulation of BMP signaling pathway";"5/632";"123/18496";0,411511598467441;0,669135772684642;"4036/7474/3791/23111/2200";"LRP2/WNT5A/KDR/SPART/FBN1";5
"BP";"GO:0051224";"negative regulation of protein transport";"5/632";"123/18496";0,411511598467441;0,669135772684642;"2775/94121/29969/4856/91461";"GNAO1/SYTL4/MDFIC/NOV/PKDCC";5
"BP";"GO:0000271";"polysaccharide biosynthetic process";"3/632";"68/18496";0,41181010627631;0,669135772684642;"3038/2887/5167";"HAS3/GRB10/ENPP1";3
"BP";"GO:0032715";"negative regulation of interleukin-6 production";"3/632";"68/18496";0,41181010627631;0,669135772684642;"7099/55024/131450";"TLR4/BANK1/CD200R1";3
"BP";"GO:0044091";"membrane biogenesis";"3/632";"68/18496";0,41181010627631;0,669135772684642;"1291/5789/1000";"COL6A1/PTPRD/CDH2";3
"BP";"GO:0045682";"regulation of epidermis development";"3/632";"68/18496";0,41181010627631;0,669135772684642;"6820/54845/126695";"SULT2B1/ESRP1/KDF1";3
"BP";"GO:0051445";"regulation of meiotic cell cycle";"3/632";"68/18496";0,41181010627631;0,669135772684642;"7474/4882/5017";"WNT5A/NPR2/OVOL1";3
"BP";"GO:0002690";"positive regulation of leukocyte chemotaxis";"4/632";"96/18496";0,416511747991341;0,67427869124336;"972/7474/7941/57402";"CD74/WNT5A/PLA2G7/S100A14";4
