"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa05222";"Small cell lung cancer";"6/395";"93/8567";0,257782651961479;0,752517034513811;"ENSG00000005884/ENSG00000050555/ENSG00000058085/ENSG00000099860/ENSG00000188153/ENSG00000196878";"ITGA3/LAMC3/LAMC2/GADD45B/COL4A5/LAMB3";"hsa:3675/hsa:10319/hsa:3918/hsa:4616/hsa:1287/hsa:3914";6
"hsa04810";"Regulation of actin cytoskeleton";"13/395";"231/8567";0,268289177728349;0,7730335384261;"ENSG00000005884/ENSG00000105357/ENSG00000111245/ENSG00000112936/ENSG00000121966/ENSG00000128340/ENSG00000133019/ENSG00000134215/ENSG00000138798/ENSG00000144668/ENSG00000145431/ENSG00000147065/ENSG00000197461";"ITGA3/MYH14/MYL2/C7/CXCR4/RAC2/CHRM3/VAV3/EGF/ITGA9/PDGFC/MSN/PDGFA";"hsa:3675/hsa:79784/hsa:4633/hsa:730/hsa:7852/hsa:5880/hsa:1131/hsa:10451/hsa:1950/hsa:3680/hsa:56034/hsa:4478/hsa:5154";13
"hsa04613";"Neutrophil extracellular trap formation";"11/395";"192/8567";0,271851648284579;0,7730335384261;"ENSG00000051523/ENSG00000104518/ENSG00000116701/ENSG00000124635/ENSG00000128340/ENSG00000136869/ENSG00000165025/ENSG00000196954/ENSG00000197943/ENSG00000273213/ENSG00000275713";"CYBA/GSDMD/NCF2/HIST1H2BJ/RAC2/TLR4/SYK/CASP4/PLCG2/HIST2H3PS2/HIST1H2BH";"hsa:1535/hsa:79792/hsa:4688/hsa:8970/hsa:5880/hsa:7099/hsa:6850/hsa:837/hsa:5336/hsa:440686/hsa:8345";11
"hsa05170";"Human immunodeficiency virus 1 infection";"12/395";"212/8567";0,272835366503329;0,7730335384261;"ENSG00000101096/ENSG00000121966/ENSG00000128340/ENSG00000129354/ENSG00000131196/ENSG00000136869/ENSG00000164430/ENSG00000167083/ENSG00000167414/ENSG00000179750/ENSG00000186469/ENSG00000197943";"NFATC2/CXCR4/RAC2/AP1M2/NFATC1/TLR4/CGAS/GNGT2/GNG8/APOBEC3B/GNG2/PLCG2";"hsa:4773/hsa:7852/hsa:5880/hsa:10053/hsa:4772/hsa:7099/hsa:115004/hsa:2793/hsa:94235/hsa:9582/hsa:54331/hsa:5336";12
"hsa05220";"Chronic myeloid leukemia";"5/395";"77/8567";0,281558540211955;0,790004059429659;"ENSG00000092969/ENSG00000099860/ENSG00000147889/ENSG00000159216/ENSG00000186716";"TGFB2/GADD45B/CDKN2A/RUNX1/BCR";"hsa:7042/hsa:4616/hsa:1029/hsa:861/hsa:613";5
"hsa04640";"Hematopoietic cell lineage";"6/395";"97/8567";0,28961009565141;0,795211688334817;"ENSG00000005884/ENSG00000026508/ENSG00000157404/ENSG00000168685/ENSG00000196352/ENSG00000272398";"ITGA3/CD44/KIT/IL7R/CD55/CD24";"hsa:3675/hsa:960/hsa:3815/hsa:3575/hsa:1604/hsa:100133941";6
"hsa04666";"Fc gamma R-mediated phagocytosis";"6/395";"97/8567";0,28961009565141;0,795211688334817;"ENSG00000078053/ENSG00000128340/ENSG00000134215/ENSG00000165025/ENSG00000197943/ENSG00000277443";"AMPH/RAC2/VAV3/SYK/PLCG2/MARCKS";"hsa:273/hsa:5880/hsa:10451/hsa:6850/hsa:5336/hsa:4082";6
"hsa05167";"Kaposi sarcoma-associated herpesvirus infection";"11/395";"196/8567";0,294218650148022;0,795211688334817;"ENSG00000081059/ENSG00000101096/ENSG00000110852/ENSG00000131196/ENSG00000165025/ENSG00000167083/ENSG00000167414/ENSG00000169429/ENSG00000186469/ENSG00000197943/ENSG00000263528";"TCF7/NFATC2/CLEC2B/NFATC1/SYK/GNGT2/GNG8/CXCL8/GNG2/PLCG2/IKBKE";"hsa:6932/hsa:4773/hsa:9976/hsa:4772/hsa:6850/hsa:2793/hsa:94235/hsa:3576/hsa:54331/hsa:5336/hsa:9641";11
"hsa05135";"Yersinia infection";"8/395";"137/8567";0,297404600733747;0,795211688334817;"ENSG00000101096/ENSG00000128340/ENSG00000131196/ENSG00000134215/ENSG00000136869/ENSG00000150782/ENSG00000162711/ENSG00000169429";"NFATC2/RAC2/NFATC1/VAV3/TLR4/IL18/NLRP3/CXCL8";"hsa:4773/hsa:5880/hsa:4772/hsa:10451/hsa:7099/hsa:3606/hsa:114548/hsa:3576";8
"hsa04061";"Viral protein interaction with cytokine and cytokine receptor";"6/395";"98/8567";0,297696769001929;0,795211688334817;"ENSG00000100385/ENSG00000111321/ENSG00000121966/ENSG00000144476/ENSG00000150782/ENSG00000169429";"IL2RB/LTBR/CXCR4/ACKR3/IL18/CXCL8";"hsa:3560/hsa:4055/hsa:7852/hsa:57007/hsa:3606/hsa:3576";6
"hsa05206";"MicroRNAs in cancer";"17/395";"319/8567";0,302777964119282;0,795211688334817;"ENSG00000019186/ENSG00000026508/ENSG00000092969/ENSG00000100985/ENSG00000105976/ENSG00000116147/ENSG00000118971/ENSG00000137801/ENSG00000147889/ENSG00000149948/ENSG00000154342/ENSG00000169047/ENSG00000169554/ENSG00000185950/ENSG00000197461/ENSG00000197943/ENSG00000277443";"CYP24A1/CD44/TGFB2/MMP9/MET/TNR/CCND2/THBS1/CDKN2A/HMGA2/WNT3A/IRS1/ZEB2/IRS2/PDGFA/PLCG2/MARCKS";"hsa:1591/hsa:960/hsa:7042/hsa:4318/hsa:4233/hsa:7143/hsa:894/hsa:7057/hsa:1029/hsa:8091/hsa:89780/hsa:3667/hsa:9839/hsa:8660/hsa:5154/hsa:5336/hsa:4082";17
"hsa00534";"Glycosaminoglycan biosynthesis - heparan sulfate / heparin";"2/395";"24/8567";0,304277601590347;0,795211688334817;"ENSG00000122254/ENSG00000171004";"HS3ST2/HS6ST2";"hsa:9956/hsa:90161";2
"hsa04514";"Cell adhesion molecule (CAM) interaction";"9/395";"158/8567";0,305427326661469;0,795211688334817;"ENSG00000021645/ENSG00000091129/ENSG00000101017/ENSG00000144668/ENSG00000148948/ENSG00000162706/ENSG00000179542/ENSG00000197646/ENSG00000277117";"NRXN3/NRCAM/CD40/ITGA9/LRRC4C/CADM3/SLITRK4/PDCD1LG2/LOC102723996";"hsa:9369/hsa:4897/hsa:958/hsa:3680/hsa:57689/hsa:57863/hsa:139065/hsa:80380/hsa:102723996";9
"hsa04213";"Longevity regulating pathway - multiple species";"4/395";"62/8567";0,320180294807743;0,824033545313644;"ENSG00000109846/ENSG00000125798/ENSG00000169047/ENSG00000185950";"CRYAB/FOXA2/IRS1/IRS2";"hsa:1410/hsa:3170/hsa:3667/hsa:8660";4
"hsa04916";"Melanogenesis";"6/395";"101/8567";0,322199967544781;0,824033545313644;"ENSG00000078401/ENSG00000081059/ENSG00000154342/ENSG00000157404/ENSG00000157613/ENSG00000169884";"EDN1/TCF7/WNT3A/KIT/CREB3L1/WNT10B";"hsa:1906/hsa:6932/hsa:89780/hsa:3815/hsa:90993/hsa:7480";6
"hsa05166";"Human T-cell leukemia virus 1 infection";"12/395";"222/8567";0,326916426799905;0,826567665036461;"ENSG00000092969/ENSG00000100385/ENSG00000101017/ENSG00000101096/ENSG00000111321/ENSG00000118971/ENSG00000131196/ENSG00000133101/ENSG00000147889/ENSG00000157613/ENSG00000164362/ENSG00000175592";"TGFB2/IL2RB/CD40/NFATC2/LTBR/CCND2/NFATC1/CCNA1/CDKN2A/CREB3L1/TERT/FOSL1";"hsa:7042/hsa:3560/hsa:958/hsa:4773/hsa:4055/hsa:894/hsa:4772/hsa:8900/hsa:1029/hsa:90993/hsa:7015/hsa:8061";12
"hsa05142";"Chagas disease";"6/395";"102/8567";0,330434690619146;0,826567665036461;"ENSG00000092969/ENSG00000106366/ENSG00000136869/ENSG00000159640/ENSG00000169429/ENSG00000174130";"TGFB2/SERPINE1/TLR4/ACE/CXCL8/TLR6";"hsa:7042/hsa:5054/hsa:7099/hsa:1636/hsa:3576/hsa:10333";6
"hsa04935";"Growth hormone synthesis, secretion and action";"7/395";"122/8567";0,331771104305292;0,826567665036461;"ENSG00000112964/ENSG00000120833/ENSG00000146674/ENSG00000157613/ENSG00000169047/ENSG00000185950/ENSG00000197943";"GHR/SOCS2/IGFBP3/CREB3L1/IRS1/IRS2/PLCG2";"hsa:2690/hsa:8835/hsa:3486/hsa:90993/hsa:3667/hsa:8660/hsa:5336";7
"hsa04977";"Vitamin digestion and absorption";"2/395";"26/8567";0,338678624352203;0,836565149040911;"ENSG00000084674/ENSG00000110244";"APOB/APOA4";"hsa:338/hsa:337";2
"hsa04550";"Signaling pathways regulating pluripotency of stem cells";"8/395";"144/8567";0,345905279179491;0,847174793922653;"ENSG00000016082/ENSG00000081059/ENSG00000105991/ENSG00000113196/ENSG00000125378/ENSG00000128342/ENSG00000154342/ENSG00000169884";"ISL1/TCF7/HOXA1/HAND1/BMP4/LIF/WNT3A/WNT10B";"hsa:3670/hsa:6932/hsa:3198/hsa:9421/hsa:652/hsa:3976/hsa:89780/hsa:7480";8
"hsa04625";"C-type lectin receptor signaling pathway";"6/395";"105/8567";0,355281757035407;0,856621232449327;"ENSG00000101096/ENSG00000131196/ENSG00000162711/ENSG00000165025/ENSG00000197943/ENSG00000263528";"NFATC2/NFATC1/NLRP3/SYK/PLCG2/IKBKE";"hsa:4773/hsa:4772/hsa:114548/hsa:6850/hsa:5336/hsa:9641";6
"hsa04966";"Collecting duct acid secretion";"2/395";"27/8567";0,355690477141589;0,856621232449327;"ENSG00000033627/ENSG00000105929";"ATP6V0A1/ATP6V0A4";"hsa:535/hsa:50617";2
"hsa00514";"Other types of O-glycan biosynthesis";"3/395";"47/8567";0,369552086180293;0,875414368082824;"ENSG00000144057/ENSG00000182870/ENSG00000185274";"ST6GAL2/GALNT9/GALNT17";"hsa:84620/hsa:50614/hsa:64409";3
"hsa04930";"Type II diabetes mellitus";"3/395";"47/8567";0,369552086180293;0,875414368082824;"ENSG00000120833/ENSG00000169047/ENSG00000185950";"SOCS2/IRS1/IRS2";"hsa:8835/hsa:3667/hsa:8660";3
"hsa04072";"Phospholipase D signaling pathway";"8/395";"148/8567";0,374107111776073;0,878999636612074;"ENSG00000138798/ENSG00000145431/ENSG00000157404/ENSG00000160216/ENSG00000165025/ENSG00000169429/ENSG00000197461/ENSG00000197943";"EGF/PDGFC/KIT/AGPAT3/SYK/CXCL8/PDGFA/PLCG2";"hsa:1950/hsa:56034/hsa:3815/hsa:56894/hsa:6850/hsa:3576/hsa:5154/hsa:5336";8
"hsa04723";"Retrograde endocannabinoid signaling";"8/395";"149/8567";0,381188300525432;0,880326584663292;"ENSG00000079841/ENSG00000120251/ENSG00000145864/ENSG00000151834/ENSG00000167083/ENSG00000167414/ENSG00000186469/ENSG00000213619";"RIMS1/GRIA2/GABRB2/GABRA2/GNGT2/GNG8/GNG2/NDUFS3";"hsa:22999/hsa:2891/hsa:2561/hsa:2555/hsa:2793/hsa:94235/hsa:54331/hsa:4722";8
"hsa00830";"Retinol metabolism";"4/395";"68/8567";0,383810206462197;0,880326584663292;"ENSG00000003137/ENSG00000116745/ENSG00000138356/ENSG00000184254";"CYP26B1/RPE65/AOX1/ALDH1A3";"hsa:56603/hsa:6121/hsa:316/hsa:220";4
"hsa04664";"Fc epsilon RI signaling pathway";"4/395";"68/8567";0,383810206462197;0,880326584663292;"ENSG00000128340/ENSG00000134215/ENSG00000165025/ENSG00000197943";"RAC2/VAV3/SYK/PLCG2";"hsa:5880/hsa:10451/hsa:6850/hsa:5336";4
"hsa04924";"Renin secretion";"4/395";"69/8567";0,394386191976035;0,889245644201092;"ENSG00000078401/ENSG00000154678/ENSG00000159640/ENSG00000164116";"EDN1/PDE1C/ACE/GUCY1A1";"hsa:1906/hsa:5137/hsa:1636/hsa:2982";4
"hsa05211";"Renal cell carcinoma";"4/395";"69/8567";0,394386191976035;0,889245644201092;"ENSG00000019991/ENSG00000092969/ENSG00000105976/ENSG00000163235";"HGF/TGFB2/MET/TGFA";"hsa:3082/hsa:7042/hsa:4233/hsa:7039";4
"hsa05145";"Toxoplasmosis";"6/395";"110/8567";0,396929716615713;0,889245644201092;"ENSG00000050555/ENSG00000058085/ENSG00000092969/ENSG00000101017/ENSG00000136869/ENSG00000196878";"LAMC3/LAMC2/TGFB2/CD40/TLR4/LAMB3";"hsa:10319/hsa:3918/hsa:7042/hsa:958/hsa:7099/hsa:3914";6
"hsa05235";"PD-L1 expression and PD-1 checkpoint pathway in cancer";"5/395";"90/8567";0,40114090436657;0,89172642898032;"ENSG00000101096/ENSG00000131196/ENSG00000136869/ENSG00000138798/ENSG00000171094";"NFATC2/NFATC1/TLR4/EGF/ALK";"hsa:4773/hsa:4772/hsa:7099/hsa:1950/hsa:238";5
"hsa04920";"Adipocytokine signaling pathway";"4/395";"70/8567";0,404934175645434;0,89172642898032;"ENSG00000110090/ENSG00000169047/ENSG00000169169/ENSG00000185950";"CPT1A/IRS1/CPT1C/IRS2";"hsa:1374/hsa:3667/hsa:126129/hsa:8660";4
"hsa05110";"Vibrio cholerae infection";"3/395";"50/8567";0,40747552517792;0,89172642898032;"ENSG00000033627/ENSG00000105929/ENSG00000197943";"ATP6V0A1/ATP6V0A4/PLCG2";"hsa:535/hsa:50617/hsa:5336";3
"hsa04658";"Th1 and Th2 cell differentiation";"5/395";"91/8567";0,410379290845614;0,89172642898032;"ENSG00000100385/ENSG00000101096/ENSG00000107485/ENSG00000131196/ENSG00000166888";"IL2RB/NFATC2/GATA3/NFATC1/STAT6";"hsa:3560/hsa:4773/hsa:2625/hsa:4772/hsa:6778";5
"hsa00630";"Glyoxylate and dicarboxylate metabolism";"2/395";"31/8567";0,421947388211759;0,905839549578725;"ENSG00000135821/ENSG00000178445";"GLUL/GLDC";"hsa:2752/hsa:2731";2
"hsa04270";"Vascular smooth muscle contraction";"7/395";"134/8567";0,423143042190754;0,905839549578725;"ENSG00000072952/ENSG00000078401/ENSG00000105357/ENSG00000120937/ENSG00000132329/ENSG00000164116/ENSG00000170214";"MRVI1/EDN1/MYH14/NPPB/RAMP1/GUCY1A1/ADRA1B";"hsa:10335/hsa:1906/hsa:79784/hsa:4879/hsa:10267/hsa:2982/hsa:147";7
"hsa04520";"Adherens junction";"5/395";"93/8567";0,428791850666493;0,911182682666297;"ENSG00000081059/ENSG00000105976/ENSG00000111245/ENSG00000128340/ENSG00000157927";"TCF7/MET/MYL2/RAC2/RADIL";"hsa:6932/hsa:4233/hsa:4633/hsa:5880/hsa:55698";5
"hsa05140";"Leishmaniasis";"4/395";"74/8567";0,44671380676777;0,942337884349529;"ENSG00000051523/ENSG00000092969/ENSG00000116701/ENSG00000136869";"CYBA/TGFB2/NCF2/TLR4";"hsa:1535/hsa:7042/hsa:4688/hsa:7099";4
"hsa04915";"Estrogen signaling pathway";"7/395";"138/8567";0,453529131450865;0,949782021661593;"ENSG00000100985/ENSG00000111057/ENSG00000112038/ENSG00000128422/ENSG00000131737/ENSG00000157613/ENSG00000163235";"MMP9/KRT18/OPRM1/KRT17/KRT34/CREB3L1/TGFA";"hsa:4318/hsa:3875/hsa:4988/hsa:3872/hsa:3885/hsa:90993/hsa:7039";7
"hsa05163";"Human cytomegalovirus infection";"11/395";"225/8567";0,465298512007916;0,952140824718907;"ENSG00000101096/ENSG00000121966/ENSG00000128340/ENSG00000131196/ENSG00000147889/ENSG00000157613/ENSG00000164430/ENSG00000167083/ENSG00000167414/ENSG00000169429/ENSG00000186469";"NFATC2/CXCR4/RAC2/NFATC1/CDKN2A/CREB3L1/CGAS/GNGT2/GNG8/CXCL8/GNG2";"hsa:4773/hsa:7852/hsa:5880/hsa:4772/hsa:1029/hsa:90993/hsa:115004/hsa:2793/hsa:94235/hsa:3576/hsa:54331";11
"hsa05133";"Pertussis";"4/395";"76/8567";0,467271047850937;0,952140824718907;"ENSG00000136869/ENSG00000140968/ENSG00000162711/ENSG00000169429";"TLR4/IRF8/NLRP3/CXCL8";"hsa:7099/hsa:3394/hsa:114548/hsa:3576";4
"hsa04668";"TNF signaling pathway";"6/395";"119/8567";0,47131479651778;0,952140824718907;"ENSG00000078401/ENSG00000100985/ENSG00000128342/ENSG00000149968/ENSG00000150630/ENSG00000157613";"EDN1/MMP9/LIF/MMP3/VEGFC/CREB3L1";"hsa:1906/hsa:4318/hsa:3976/hsa:4314/hsa:7424/hsa:90993";6
"hsa05134";"Legionellosis";"3/395";"56/8567";0,480956104973038;0,952140824718907;"ENSG00000136869/ENSG00000150782/ENSG00000169429";"TLR4/IL18/CXCL8";"hsa:7099/hsa:3606/hsa:3576";3
"hsa04750";"Inflammatory mediator regulation of TRP channels";"5/395";"99/8567";0,483201878392967;0,952140824718907;"ENSG00000108684/ENSG00000164251/ENSG00000196083/ENSG00000196639/ENSG00000197943";"ASIC2/F2RL1/IL1RAP/HRH1/PLCG2";"hsa:40/hsa:2150/hsa:3556/hsa:3269/hsa:5336";5
"hsa05231";"Choline metabolism in cancer";"5/395";"99/8567";0,483201878392967;0,952140824718907;"ENSG00000102230/ENSG00000128340/ENSG00000138798/ENSG00000145431/ENSG00000197461";"PCYT1B/RAC2/EGF/PDGFC/PDGFA";"hsa:9468/hsa:5880/hsa:1950/hsa:56034/hsa:5154";5
"hsa04936";"Alcoholic liver disease";"7/395";"142/8567";0,483592940297357;0,952140824718907;"ENSG00000081059/ENSG00000110090/ENSG00000136869/ENSG00000169169/ENSG00000169429/ENSG00000177663/ENSG00000263528";"TCF7/CPT1A/TLR4/CPT1C/CXCL8/IL17RA/IKBKE";"hsa:6932/hsa:1374/hsa:7099/hsa:126129/hsa:3576/hsa:23765/hsa:9641";7
"hsa05100";"Bacterial invasion of epithelial cells";"4/395";"78/8567";0,487547997251139;0,952140824718907;"ENSG00000105971/ENSG00000105974/ENSG00000105976/ENSG00000125354";"CAV2/CAV1/MET/SEPT6";"hsa:858/hsa:857/hsa:4233/hsa:23157";4
"hsa01212";"Fatty acid metabolism";"3/395";"57/8567";0,49279655540739;0,952140824718907;"ENSG00000110090/ENSG00000169169/ENSG00000197977";"CPT1A/CPT1C/ELOVL2";"hsa:1374/hsa:126129/hsa:54898";3
"hsa04152";"AMPK signaling pathway";"6/395";"122/8567";0,495604085290451;0,952140824718907;"ENSG00000110090/ENSG00000133101/ENSG00000157613/ENSG00000169047/ENSG00000169169/ENSG00000185950";"CPT1A/CCNA1/CREB3L1/IRS1/CPT1C/IRS2";"hsa:1374/hsa:8900/hsa:90993/hsa:3667/hsa:126129/hsa:8660";6
"hsa00500";"Starch and sucrose metabolism";"2/395";"36/8567";0,499520376251945;0,952140824718907;"ENSG00000090402/ENSG00000197594";"SI/ENPP1";"hsa:6476/hsa:5167";2
"hsa00730";"Thiamine metabolism";"1/395";"15/8567";0,5076926908098;0,952140824718907;"ENSG00000140057";"AK7";"hsa:122481";1
"hsa05340";"Primary immunodeficiency";"2/395";"37/8567";0,514222116658358;0,952140824718907;"ENSG00000101017/ENSG00000168685";"CD40/IL7R";"hsa:958/hsa:3575";2
"hsa05213";"Endometrial cancer";"3/395";"59/8567";0,516067621481671;0,952140824718907;"ENSG00000081059/ENSG00000099860/ENSG00000138798";"TCF7/GADD45B/EGF";"hsa:6932/hsa:4616/hsa:1950";3
"hsa05171";"Coronavirus disease - COVID-19";"11/395";"234/8567";0,518251497696039;0,952140824718907;"ENSG00000111331/ENSG00000112936/ENSG00000136869/ENSG00000149968/ENSG00000159640/ENSG00000162711/ENSG00000164430/ENSG00000165025/ENSG00000169429/ENSG00000197943/ENSG00000263528";"OAS3/C7/TLR4/MMP3/ACE/NLRP3/CGAS/SYK/CXCL8/PLCG2/IKBKE";"hsa:4940/hsa:730/hsa:7099/hsa:4314/hsa:1636/hsa:114548/hsa:115004/hsa:6850/hsa:3576/hsa:5336/hsa:9641";11
"hsa04062";"Chemokine signaling pathway";"9/395";"191/8567";0,522331396044667;0,952140824718907;"ENSG00000121966/ENSG00000128340/ENSG00000134215/ENSG00000134516/ENSG00000167083/ENSG00000167414/ENSG00000169429/ENSG00000186469/ENSG00000197943";"CXCR4/RAC2/VAV3/DOCK2/GNGT2/GNG8/CXCL8/GNG2/PLCG2";"hsa:7852/hsa:5880/hsa:10451/hsa:1794/hsa:2793/hsa:94235/hsa:3576/hsa:54331/hsa:5336";9
"hsa04370";"VEGF signaling pathway";"3/395";"60/8567";0,527487160668838;0,952140824718907;"ENSG00000101096/ENSG00000128340/ENSG00000197943";"NFATC2/RAC2/PLCG2";"hsa:4773/hsa:5880/hsa:5336";3
"hsa04730";"Long-term depression";"3/395";"60/8567";0,527487160668838;0,952140824718907;"ENSG00000120251/ENSG00000152208/ENSG00000164116";"GRIA2/GRID2/GUCY1A1";"hsa:2891/hsa:2895/hsa:2982";3
"hsa04978";"Mineral absorption";"3/395";"60/8567";0,527487160668838;0,952140824718907;"ENSG00000100678/ENSG00000125148/ENSG00000169715";"SLC8A3/MT2A/MT1E";"hsa:6547/hsa:4502/hsa:4493";3
"hsa04530";"Tight junction";"8/395";"170/8567";0,528214681988718;0,952140824718907;"ENSG00000060138/ENSG00000102981/ENSG00000105357/ENSG00000111245/ENSG00000112276/ENSG00000147065/ENSG00000159216/ENSG00000198033";"YBX3/PARD6A/MYH14/MYL2/BVES/MSN/RUNX1/TUBA3C";"hsa:8531/hsa:50855/hsa:79784/hsa:4633/hsa:11149/hsa:4478/hsa:861/hsa:7278";8
"hsa04960";"Aldosterone-regulated sodium reabsorption";"2/395";"38/8567";0,528636074853025;0,952140824718907;"ENSG00000169047/ENSG00000175793";"IRS1/SFN";"hsa:3667/hsa:2810";2
"hsa00360";"Phenylalanine metabolism";"1/395";"16/8567";0,530431393701536;0,952140824718907;"ENSG00000132437";"DDC";"hsa:1644";1
"hsa00603";"Glycosphingolipid biosynthesis - globo and isoglobo series";"1/395";"16/8567";0,530431393701536;0,952140824718907;"ENSG00000169255";"B3GALNT1";"hsa:8706";1
"hsa05164";"Influenza A";"8/395";"171/8567";0,534965817985368;0,954352601220811;"ENSG00000010438/ENSG00000111331/ENSG00000135828/ENSG00000136869/ENSG00000150782/ENSG00000162711/ENSG00000169429/ENSG00000263528";"PRSS3/OAS3/RNASEL/TLR4/IL18/NLRP3/CXCL8/IKBKE";"hsa:5646/hsa:4940/hsa:6041/hsa:7099/hsa:3606/hsa:114548/hsa:3576/hsa:9641";8
"hsa00230";"Purine metabolism";"6/395";"128/8567";0,542964719220679;0,962679778250161;"ENSG00000001561/ENSG00000140057/ENSG00000154678/ENSG00000158125/ENSG00000164116/ENSG00000197594";"ENPP4/AK7/PDE1C/XDH/GUCY1A1/ENPP1";"hsa:22875/hsa:122481/hsa:5137/hsa:7498/hsa:2982/hsa:5167";6
"hsa04330";"Notch signaling pathway";"3/395";"62/8567";0,549870148167135;0,963187878390496;"ENSG00000106829/ENSG00000110042/ENSG00000198435";"TLE4/DTX4/NRARP";"hsa:7091/hsa:23220/hsa:441478";3
"hsa04620";"Toll-like receptor signaling pathway";"5/395";"107/8567";0,552696154896851;0,963187878390496;"ENSG00000101017/ENSG00000136869/ENSG00000169429/ENSG00000174130/ENSG00000263528";"CD40/TLR4/CXCL8/TLR6/IKBKE";"hsa:958/hsa:7099/hsa:3576/hsa:10333/hsa:9641";5
"hsa04012";"ErbB signaling pathway";"4/395";"85/8567";0,555787258890014;0,963187878390496;"ENSG00000109321/ENSG00000138798/ENSG00000163235/ENSG00000197943";"AREG/EGF/TGFA/PLCG2";"hsa:374/hsa:1950/hsa:7039/hsa:5336";4
"hsa00260";"Glycine, serine and threonine metabolism";"2/395";"40/8567";0,556582614848488;0,963187878390496;"ENSG00000139410/ENSG00000178445";"SDSL/GLDC";"hsa:113675/hsa:2731";2
"hsa00561";"Glycerolipid metabolism";"3/395";"64/8567";0,57161812059938;0,980473872611591;"ENSG00000138678/ENSG00000160216/ENSG00000166035";"GPAT3/AGPAT3/LIPC";"hsa:84803/hsa:56894/hsa:3990";3
"hsa00380";"Tryptophan metabolism";"2/395";"42/8567";0,583333906042188;0,980473872611591;"ENSG00000132437/ENSG00000138356";"DDC/AOX1";"hsa:1644/hsa:316";2
"hsa05169";"Epstein-Barr virus infection";"9/395";"202/8567";0,59080110567049;0,980473872611591;"ENSG00000026508/ENSG00000099860/ENSG00000101017/ENSG00000111331/ENSG00000118971/ENSG00000133101/ENSG00000165025/ENSG00000197943/ENSG00000263528";"CD44/GADD45B/CD40/OAS3/CCND2/CCNA1/SYK/PLCG2/IKBKE";"hsa:960/hsa:4616/hsa:958/hsa:4940/hsa:894/hsa:8900/hsa:6850/hsa:5336/hsa:9641";9
"hsa00531";"Glycosaminoglycan degradation";"1/395";"19/8567";0,592551610840754;0,980473872611591;"ENSG00000173083";"HPSE";"hsa:10855";1
"hsa00785";"Lipoic acid metabolism";"1/395";"19/8567";0,592551610840754;0,980473872611591;"ENSG00000178445";"GLDC";"hsa:2731";1
"hsa00071";"Fatty acid degradation";"2/395";"43/8567";0,596257114415429;0,980473872611591;"ENSG00000110090/ENSG00000169169";"CPT1A/CPT1C";"hsa:1374/hsa:126129";2
"hsa04975";"Fat digestion and absorption";"2/395";"43/8567";0,596257114415429;0,980473872611591;"ENSG00000084674/ENSG00000110244";"APOB/APOA4";"hsa:338/hsa:337";2
"hsa05203";"Viral carcinogenesis";"9/395";"203/8567";0,596800451112325;0,980473872611591;"ENSG00000067066/ENSG00000111321/ENSG00000118971/ENSG00000124635/ENSG00000133101/ENSG00000147889/ENSG00000157613/ENSG00000165025/ENSG00000275713";"SP100/LTBR/CCND2/HIST1H2BJ/CCNA1/CDKN2A/CREB3L1/SYK/HIST1H2BH";"hsa:6672/hsa:4055/hsa:894/hsa:8970/hsa:8900/hsa:1029/hsa:90993/hsa:6850/hsa:8345";9
"hsa05132";"Salmonella infection";"11/395";"248/8567";0,597105195777301;0,980473872611591;"ENSG00000081059/ENSG00000104518/ENSG00000111245/ENSG00000136869/ENSG00000150782/ENSG00000162711/ENSG00000169429/ENSG00000174130/ENSG00000196954/ENSG00000197747/ENSG00000198033";"TCF7/GSDMD/MYL2/TLR4/IL18/NLRP3/CXCL8/TLR6/CASP4/S100A10/TUBA3C";"hsa:6932/hsa:79792/hsa:4633/hsa:7099/hsa:3606/hsa:114548/hsa:3576/hsa:10333/hsa:837/hsa:6281/hsa:7278";11
"hsa05415";"Diabetic cardiomyopathy";"9/395";"205/8567";0,608671906042192;0,983130762307862;"ENSG00000051523/ENSG00000092969/ENSG00000100985/ENSG00000108821/ENSG00000116701/ENSG00000128340/ENSG00000159640/ENSG00000169047/ENSG00000213619";"CYBA/TGFB2/MMP9/COL1A1/NCF2/RAC2/ACE/IRS1/NDUFS3";"hsa:1535/hsa:7042/hsa:4318/hsa:1277/hsa:4688/hsa:5880/hsa:1636/hsa:3667/hsa:4722";9
"hsa00100";"Steroid biosynthesis";"1/395";"20/8567";0,611379654092731;0,983130762307862;"ENSG00000019186";"CYP24A1";"hsa:1591";1
"hsa04928";"Parathyroid hormone synthesis, secretion and action";"5/395";"115/8567";0,6173410169433;0,983130762307862;"ENSG00000019186/ENSG00000087494/ENSG00000107485/ENSG00000124813/ENSG00000157613";"CYP24A1/PTHLH/GATA3/RUNX2/CREB3L1";"hsa:1591/hsa:5744/hsa:2625/hsa:860/hsa:90993";5
