"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_FLAVIN_OR_FLAVOPROTEIN_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN (GO:0016712)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_FLAVIN_OR_FLAVOPROTEIN_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN.html";"Catalysis of an oxidation-reduction (redox) reaction in which hydrogen or electrons are transferred from reduced flavin or flavoprotein and one other donor, and one atom of oxygen is incorporated into one donor. [EC:1.14.14.-]";45;-0,5977485;-1,0080214;0,43235293;0,90295595;1;2873;"tags=27%, list=8%, signal=29%"
"REGULATION_OF_ICOSANOID_SECRETION (GO:0032303)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ICOSANOID_SECRETION.html";"Any process that modulates the frequency, rate or extent of the controlled release of an icosanoid from a cell. [GOC:mah]";19;-0,71585894;-1,0080032;0,5276382;0,9022036;1;2699;"tags=32%, list=7%, signal=34%"
"REGULATION_OF_CELL_PROJECTION_ASSEMBLY (GO:0060491)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY.html";"Any process that modulates the rate, frequency, or extent of cell projection assembly. [GOC:dph, GOC:tb]";233;-0,47304305;-1,0078852;0,42105263;0,9017514;1;1602;"tags=12%, list=4%, signal=13%"
"EUCHROMATIN (GO:0000791)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_EUCHROMATIN.html";"A dispersed and relatively uncompacted form of chromatin that is in a transcription-competent conformation. [PMID:32017156]";63;-0,5684384;-1,0066838;0,42244226;0,9045644;1;1719;"tags=10%, list=5%, signal=10%"
"RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR (GO:0071774)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a fibroblast growth factor stimulus. [GOC:mah]";130;-0,5118562;-1,0062318;0,39207047;0,9050594;1;1450;"tags=12%, list=4%, signal=12%"
"CHROMOSOME_TELOMERIC_REGION (GO:0000781)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CHROMOSOME_TELOMERIC_REGION.html";"The end of a linear chromosome, required for the integrity and maintenance of the end. A chromosome telomere usually includes a region of telomerase-encoded repeats the length of which rarely exceeds 20 bp each and that permits the formation of a telomeric loop (T-loop). The telomeric repeat region is usually preceded by a sub-telomeric region that is gene-poor but rich in repetitive elements. Some telomeres only consist of the latter part (for eg. D. melanogaster telomeres). [GOC:elh]";174;-0,49034712;-1,0053985;0,41095892;0,90671647;1;3396;"tags=9%, list=9%, signal=10%"
"MAINTENANCE_OF_PROTEIN_LOCATION_IN_NUCLEUS (GO:0051457)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_NUCLEUS.html";"Any process in which a protein is maintained in the nucleus and prevented from moving elsewhere. These include sequestration within the nucleus, protein stabilization to prevent transport elsewhere and the active retrieval of proteins that escape the nucleus. [GOC:ai]";26;-0,6625891;-1,00496;0,4858757;0,90721303;1;3101;"tags=19%, list=9%, signal=21%"
"REGULATION_OF_ORGANELLE_ASSEMBLY (GO:1902115)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY.html";"Any process that modulates the frequency, rate or extent of organelle assembly. [GOC:pr, GOC:TermGenie]";257;-0,46916413;-1,0049422;0,3764706;0,9064731;1;2292;"tags=9%, list=6%, signal=10%"
"T_CELL_DIFFERENTIATION_IN_THYMUS (GO:0033077)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS.html";"The process in which a precursor cell type acquires the specialized features of a T cell via a differentiation pathway dependent upon transit through the thymus. [GOC:add, ISBN:0781735149]";89;-0,5312943;-1,0048649;0,4178082;0,9058734;1;2259;"tags=25%, list=6%, signal=26%"
"MULTIVESICULAR_BODY_ORGANIZATION (GO:0036257)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MULTIVESICULAR_BODY_ORGANIZATION.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a multivesicular body. A multivesicular body is a type of late endosome in which regions of the limiting endosomal membrane invaginate to form internal vesicles; membrane proteins that enter the internal vesicles are sequestered from the cytoplasm. [GOC:sart, PMID:11566881]";33;-0,65674335;-1,0048505;0,44892472;0,9051334;1;351;"tags=3%, list=1%, signal=3%"
"REGULATION_OF_HAIR_CYCLE (GO:0042634)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_HAIR_CYCLE.html";"Any process that modulates the frequency, rate or extent of the cyclical phases of growth (anagen), regression (catagen), quiescence (telogen), and shedding (exogen) in the life of a hair. [GOC:go_curators, PMID:12230507]";29;-0,65981233;-1,0045432;0,4893048;0,90523446;1;1035;"tags=34%, list=3%, signal=35%"
"CELLULAR_RESPONSE_TO_FLUID_SHEAR_STRESS (GO:0071498)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_FLUID_SHEAR_STRESS.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a fluid shear stress stimulus. Fluid shear stress is the force acting on an object in a system where the fluid is moving across a solid surface. [GOC:mah]";34;-0,6444289;-1,0040587;0,46153846;0,90593594;1;1928;"tags=15%, list=5%, signal=16%"
"NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION (GO:1902750)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION.html";"Any signaling pathway that decreases or inhibits the activity of a cell cycle cyclin-dependent protein kinase to modulate the switch from G2 phase to M phase of the cell cycle. [GO_REF:0000058, GOC:jl, GOC:TermGenie]";75;-0,5436977;-1,003333;0,40655738;0,90742403;1;2508;"tags=9%, list=7%, signal=10%"
"MAMMARY_GLAND_DEVELOPMENT (GO:0030879)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MAMMARY_GLAND_DEVELOPMENT.html";"The process whose specific outcome is the progression of the mammary gland over time, from its formation to the mature structure. The mammary gland is a large compound sebaceous gland that in female mammals is modified to secrete milk. Its development starts with the formation of the mammary line and ends as the mature gland cycles between nursing and weaning stages. [PMID:9576833]";140;-0,5075743;-1,0032489;0,39484978;0,90689915;1;1719;"tags=24%, list=5%, signal=25%"
"LIPASE_INHIBITOR_ACTIVITY (GO:0055102)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_LIPASE_INHIBITOR_ACTIVITY.html";"Binds to and stops, prevents or reduces the activity of a lipase, an enzyme that catalyzes of the hydrolysis of a lipid. [GOC:BHF, GOC:rl]";19;-0,7075659;-1,002304;0,54787236;0,90894896;1;1031;"tags=26%, list=3%, signal=27%"
"POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION (GO:2000144)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION.html";"Any process that activates or increases the frequency, rate or extent of DNA-templated transcription initiation. [GOC:mah, GOC:txnOH]";72;-0,55787015;-1,0021209;0,44516128;0,9087114;1;2962;"tags=11%, list=8%, signal=12%"
"ASYMMETRIC_CELL_DIVISION (GO:0008356)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ASYMMETRIC_CELL_DIVISION.html";"The asymmetric division of cells to produce two daughter cells with different developmental potentials. It is of fundamental significance for the generation of cell diversity. [PMID:11672519]";19;-0,7047186;-1,0015967;0,5051546;0,9095106;1;377;"tags=5%, list=1%, signal=5%"
"ADHERENS_JUNCTION_ORGANIZATION (GO:0034332)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ADHERENS_JUNCTION_ORGANIZATION.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of an adherens junction. An adherens junction is a cell-cell junction composed of the epithelial cadherin-catenin complex at which the cytoplasmic face of the plasma membrane is attached to actin filaments. [GOC:aruk, GOC:bc, GOC:dph, GOC:jl, GOC:mah]";59;-0,5821315;-1,0012258;0,4245283;0,9098046;1;1414;"tags=19%, list=4%, signal=19%"
"REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT (GO:2000696)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT.html";"Any process that modulates the frequency, rate or extent of epithelial cell differentiation involved in kidney development. [GOC:mtg_kidney_jan10, GOC:yaf]";16;-0,69757247;-1,0011567;0,526178;0,9092412;1;1330;"tags=31%, list=4%, signal=32%"
"STRIATED_MUSCLE_CELL_PROLIFERATION (GO:0014855)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION.html";"The multiplication or reproduction of striated muscle cells, resulting in the expansion of a cell population. Striated muscles contain fibers that are divided by transverse bands into striations, and cardiac and skeletal muscle are types of striated muscle. [CL:0000737, GOC:ef, GOC:mtg_muscle]";88;-0,5315666;-1,001072;0,4076923;0,90872484;1;1336;"tags=13%, list=4%, signal=13%"
"TROPHOBLAST_CELL_MIGRATION (GO:0061450)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TROPHOBLAST_CELL_MIGRATION.html";"Trophoblast cell migration that is accomplished by extension and retraction of a pseudopodium. Trophoblast cells line the outside of the blastocyst. [GOC:dph]";25;-0,6717239;-0,99997944;0,503876;0,9112356;1;699;"tags=12%, list=2%, signal=12%"
"ACROSOMAL_MEMBRANE (GO:0002080)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_ACROSOMAL_MEMBRANE.html";"The membrane that surrounds the acrosomal lumen. The acrosome is a special type of lysosome in the head of a spermatozoon that contains acid hydrolases and is concerned with the breakdown of the outer membrane of the ovum during fertilization. [GOC:dph]";36;-0,62323886;-0,99964637;0,47575757;0,9114418;1;49;"tags=6%, list=0%, signal=6%"
"RUFFLE (GO:0001726)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_RUFFLE.html";"Projection at the leading edge of a crawling cell; the protrusions are supported by a microfilament meshwork. [ISBN:0124325653]";189;-0,48593375;-0,99960846;0,38547486;0,9107829;1;3011;"tags=28%, list=8%, signal=30%"
"REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY (GO:0000079)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY.html";"Any process that modulates the frequency, rate or extent of cyclin-dependent protein serine/threonine kinase activity. [GOC:go_curators, GOC:pr]";33;-0,6371623;-0,99956876;0,47536233;0,9101164;1;2380;"tags=12%, list=7%, signal=13%"
"ODONTOBLAST_DIFFERENTIATION (GO:0071895)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ODONTOBLAST_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell of neural crest origin acquires the specialized features of an odontoblast, a cell on the outer surface of the dental pulp whose biological function is the creation of dentin. [GOC:sl, PMID:20425127]";18;-0,6957436;-0,9994443;0,50410956;0,90970355;1;1921;"tags=44%, list=5%, signal=47%"
"EXTRACELLULAR_MATRIX_DISASSEMBLY (GO:0022617)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EXTRACELLULAR_MATRIX_DISASSEMBLY.html";"A process that results in the breakdown of the extracellular matrix. [GOC:jid]";74;-0,5538574;-0,9993637;0,45192307;0,9091665;1;2318;"tags=19%, list=6%, signal=20%"
"HYALURONAN_METABOLIC_PROCESS (GO:0030212)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HYALURONAN_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving hyaluronan, the naturally occurring anionic form of hyaluronic acid. Hyaluronan is a type of non-sulfated glycosaminoglycan composed of the repeating disaccharide unit beta(1,4)-D-glucuronic acid-beta(1,3)-N-acetyl-D-glucosamine. [PMID:33171800, PMID:35536932]";34;-0,6415959;-0,9993158;0,46961325;0,90853363;1;1378;"tags=18%, list=4%, signal=18%"
"CONNECTIVE_TISSUE_DEVELOPMENT (GO:0061448)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CONNECTIVE_TISSUE_DEVELOPMENT.html";"The progression of a connective tissue over time, from its formation to the mature structure. [GOC:BHF]";306;-0,45666364;-0,9985151;0,40384614;0,91010565;1;1378;"tags=16%, list=4%, signal=17%"
"REGULATION_OF_DNA_METABOLIC_PROCESS (GO:0051052)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS.html";"Any process that modulates the frequency, rate or extent of the chemical reactions and pathways involving DNA. [GOC:ai]";497;-0,4435705;-0,9983648;0,3655914;0,9097663;1;1382;"tags=4%, list=4%, signal=4%"
"B_CELL_PROLIFERATION (GO:0042100)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_B_CELL_PROLIFERATION.html";"The expansion of a B cell population by cell division. Follows B cell activation. [GOC:jl]";93;-0,5316542;-0,99834955;0,42105263;0,9090315;1;2032;"tags=17%, list=6%, signal=18%"
"NUCLEAR_IMPORT_SIGNAL_RECEPTOR_ACTIVITY (GO:0061608)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_NUCLEAR_IMPORT_SIGNAL_RECEPTOR_ACTIVITY.html";"Combining with a nuclear import signal (NIS) on a cargo to be transported, to mediate transport of the cargo through the nuclear pore, from the cytoplasm to the nuclear lumen. The cargo can be either a RNA or a protein. [GOC:dph, GOC:pg, GOC:vw, PMID:28713609, Wikipedia:Nuclear_transport]";20;-0,70170397;-0,9978658;0,5080645;0,9097116;1;5328;"tags=35%, list=15%, signal=41%"
"POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY (GO:0043406)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY.html";"Any process that activates or increases the frequency, rate or extent of MAP kinase activity. [GOC:dph, GOC:go_curators]";40;-0,6251823;-0,9969509;0,47619048;0,9115527;1;1790;"tags=23%, list=5%, signal=24%"
"ENERGY_RESERVE_METABOLIC_PROCESS (GO:0006112)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ENERGY_RESERVE_METABOLIC_PROCESS.html";"The chemical reactions and pathways by which a cell derives energy from stored compounds such as fats or glycogen. [GOC:mah]";101;-0,5399857;-0,99679685;0,43650794;0,9112067;1;2481;"tags=10%, list=7%, signal=11%"
"REGULATION_OF_DNA_REPLICATION (GO:0006275)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_DNA_REPLICATION.html";"Any process that modulates the frequency, rate or extent of DNA replication. [GOC:go_curators]";119;-0,5062187;-0,9960192;0,42424244;0,9127804;1;2058;"tags=8%, list=6%, signal=8%"
"REGULATION_OF_CHROMATIN_ORGANIZATION (GO:1902275)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION.html";"Any process that modulates the frequency, rate or extent of chromatin organization. [GO_REF:0000058, GOC:bf, GOC:TermGenie, GOC:vw, PMID:18314879]";26;-0,6615131;-0,9958304;0,49408284;0,91257125;1;6210;"tags=19%, list=17%, signal=23%"
"PHOSPHATIDYLINOSITOL_3_KINASE_COMPLEX (GO:0005942)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PHOSPHATIDYLINOSITOL_3_KINASE_COMPLEX.html";"A protein complex capable of phosphatidylinositol 3-kinase activity and containing subunits of any phosphatidylinositol 3-kinase (PI3K) enzyme. These complexes are divided in three classes (called I, II and III) that differ for their presence across taxonomic groups and for the type of their constituents. Catalytic subunits of phosphatidylinositol 3-kinase enzymes are present in all 3 classes; regulatory subunits of phosphatidylinositol 3-kinase enzymes are present in classes I and III; adaptor proteins have been observed in class II complexes and may be present in other classes too. [GOC:bf, PMID:24587488]";16;-0,71433556;-0,99570525;0,54390246;0,9121677;1;2265;"tags=19%, list=6%, signal=20%"
"ATP_DEPENDENT_ACTIVITY_ACTING_ON_DNA (GO:0008094)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_DNA.html";"Catalytic activity that acts to modify DNA, driven by ATP hydrolysis. [GOC:pdt]";114;-0,50320244;-0,9951521;0,43243244;0,91297996;1;3233;"tags=11%, list=9%, signal=12%"
"REGULATION_OF_MACROPHAGE_CHEMOTAXIS (GO:0010758)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MACROPHAGE_CHEMOTAXIS.html";"Any process that modulates the rate, frequency or extent of macrophage chemotaxis. Macrophage chemotaxis is the movement of a macrophage in response to an external stimulus. [GOC:BHF, GOC:dph, GOC:tb]";30;-0,6523802;-0,9941532;0,48812664;0,9151145;1;1592;"tags=23%, list=4%, signal=24%"
"POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS (GO:1900078)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS.html";"Any process that activates or increases the frequency, rate or extent of cellular response to insulin stimulus. [GOC:TermGenie, GOC:yaf]";25;-0,66633576;-0,9940894;0,50855744;0,91450155;1;2989;"tags=16%, list=8%, signal=17%"
"APOPTOTIC_DNA_FRAGMENTATION (GO:0006309)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_APOPTOTIC_DNA_FRAGMENTATION.html";"The cleavage of DNA during apoptosis, which usually occurs in two stages: cleavage into fragments of about 50 kbp followed by cleavage between nucleosomes to yield 200 bp fragments. [GOC:dph, GOC:mah, GOC:mtg_apoptosis, GOC:tb, ISBN:0721639976, PMID:15723341, PMID:23379520]";18;-0,7039122;-0,9934898;0,53670883;0,91549647;1;171;"tags=6%, list=0%, signal=6%"
"LUMENAL_SIDE_OF_MEMBRANE (GO:0098576)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_LUMENAL_SIDE_OF_MEMBRANE.html";"Any side (leaflet) of a membrane that faces the lumen of an organelle. [GOC:dos]";44;-0,6072624;-0,9934248;0,47093022;0,91492915;1;1577;"tags=14%, list=4%, signal=14%"
"POLYPEPTIDE_N_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY (GO:0004653)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_POLYPEPTIDE_N_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY.html";"Catalysis of the reaction: UDP-N-acetyl-D-galactosamine + polypeptide = UDP + N-acetyl-D-galactosaminyl-polypeptide. This reaction is the modification of serine or threonine residues in polypeptide chains by the transfer of a N-acetylgalactose from UDP-N-acetylgalactose to the hydroxyl group of the amino acid; it is the first step in O-glycan biosynthesis. [EC:2.4.1.41, ISBN:0879695595]";19;-0,6952675;-0,99334365;0,53424656;0,9143995;1;1479;"tags=21%, list=4%, signal=22%"
"DE_NOVO_POST_TRANSLATIONAL_PROTEIN_FOLDING (GO:0051084)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DE_NOVO_POST_TRANSLATIONAL_PROTEIN_FOLDING.html";"The process of assisting in the correct noncovalent folding of newly formed polypeptides or folding intermediates of polypeptides that have exited the ribosome and/or have been stabilized and transferred by other chaperone proteins. This process could involve several cycles of ATP hydrolysis. [GOC:rb]";33;-0,6390879;-0,9932632;0,47042254;0,91387194;1;2764;"tags=21%, list=8%, signal=23%"
"REGULATION_OF_VASCULATURE_DEVELOPMENT (GO:1901342)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT.html";"Any process that modulates the frequency, rate or extent of vasculature development. [GOC:TermGenie]";377;-0,44685015;-0,99213076;0,4117647;0,91644555;1;1790;"tags=18%, list=5%, signal=18%"
"INTERLEUKIN_6_PRODUCTION (GO:0032635)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INTERLEUKIN_6_PRODUCTION.html";"The appearance of interleukin-6 due to biosynthesis or secretion following a cellular stimulus, resulting in an increase in its intracellular or extracellular levels. [GOC:mah]";177;-0,4763597;-0,9916994;0,430622;0,9169077;1;1729;"tags=18%, list=5%, signal=19%"
"POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS (GO:0090068)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS.html";"Any process that increases the rate, frequency or extent of a cellular process that is involved in the progression of biochemical and morphological phases and events that occur in a cell during successive cell replication or nuclear replication events. [GOC:dph, GOC:tb]";275;-0,46530536;-0,9916817;0,41666666;0,9161863;1;2089;"tags=11%, list=6%, signal=11%"
"REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY (GO:2000810)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY.html";"Any process that modulates the frequency, rate or extent of tight junction assembly. [GOC:BHF]";26;-0,6610556;-0,99164087;0,5212766;0,91550845;1;3099;"tags=35%, list=9%, signal=38%"
"MITOTIC_G1_S_TRANSITION_CHECKPOINT_SIGNALING (GO:0044819)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT_SIGNALING.html";"A cell cycle checkpoint that detects and negatively regulates progression from G1 to S phase as part of a mitotic cell cycle. [GOC:mtg_cell_cycle]";17;-0,71484387;-0,99141765;0,5555556;0,9154379;1;5954;"tags=35%, list=16%, signal=42%"
"EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS (GO:0008625)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS.html";"The series of molecular signals in which a signal is conveyed from the cell surface to trigger the apoptotic death of a cell. The pathway starts with a ligand binding to a death domain receptor on the cell surface, and ends when the execution phase of apoptosis is triggered. [GOC:mah, GOC:mtg_apoptosis]";86;-0,5370621;-0,99134064;0,43205574;0,9148853;1;1753;"tags=22%, list=5%, signal=23%"
"HEAT_GENERATION (GO:0031649)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HEAT_GENERATION.html";"Any homeostatic process in which an organism produces heat, thereby raising its internal temperature. [GOC:mah]";19;-0,6935978;-0,9911092;0,5315534;0,9148419;1;440;"tags=21%, list=1%, signal=21%"
"RHO_PROTEIN_SIGNAL_TRANSDUCTION (GO:0007266)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION.html";"An intracellular signaling cassette in which a small monomeric GTPase of the Rho subfamily relays a signal. [GOC:bf]";147;-0,49670646;-0,99095154;0,44769874;0,91452223;1;1828;"tags=16%, list=5%, signal=17%"
"NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION (GO:0030857)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of epithelial cell differentiation. [GOC:mah]";55;-0,5826136;-0,9907637;0,44761905;0,91431415;1;1336;"tags=18%, list=4%, signal=19%"
"IMMUNOGLOBULIN_COMPLEX (GO:0019814)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_IMMUNOGLOBULIN_COMPLEX.html";"A protein complex that in its canonical form is composed of two identical immunoglobulin heavy chains and two identical immunoglobulin light chains, held together by disulfide bonds and sometimes complexed with additional proteins. An immunoglobulin complex may be embedded in the plasma membrane or present in the extracellular space, in mucosal areas or other tissues, or circulating in the blood or lymph. [GOC:add, GOC:jl, ISBN:0781765196]";157;-0,49467105;-0,9905552;0,41666666;0,91413504;1;2699;"tags=1%, list=7%, signal=1%"
"ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY (GO:0007163)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY.html";"Any cellular process that results in the specification, formation or maintenance of anisotropic intracellular organization or cell growth patterns. [GOC:mah]";234;-0,468538;-0,9904331;0,43125;0,9137726;1;2809;"tags=19%, list=8%, signal=21%"
"EMBRYONIC_SKELETAL_JOINT_DEVELOPMENT (GO:0072498)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EMBRYONIC_SKELETAL_JOINT_DEVELOPMENT.html";"The process, occurring during the embryonic phase, whose specific outcome is the progression of the skeletal joints over time, from formation to mature structure. [GOC:BHF, GOC:vk]";16;-0,72571325;-0,990369;0,5491184;0,9132015;1;823;"tags=38%, list=2%, signal=38%"
"LUNG_EPITHELIUM_DEVELOPMENT (GO:0060428)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LUNG_EPITHELIUM_DEVELOPMENT.html";"The biological process whose specific outcome is the progression of the lung epithelium from an initial condition to its mature state. This process begins with the formation of lung epithelium and ends with the mature structure. The lung epithelium is the specialized epithelium that lines the inside of the lung. [GOC:dph, GOC:mtg_lung]";48;-0,5815547;-0,9901041;0,44985673;0,9131638;1;1614;"tags=27%, list=4%, signal=28%"
"U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME (GO:0071007)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME.html";"A spliceosomal complex that contains the U2, U5 and U6 snRNPs bound to a splicing intermediate in which the first catalytic cleavage of the 5' splice site has occurred. The precise subunit composition differs significantly from that of the catalytic step 1, or activated, spliceosome, and includes many proteins in addition to those found in the U2, U5 and U6 snRNPs. [GOC:ab, GOC:krc, GOC:mah, ISBN:0879695897, ISBN:0879697393, PMID:18322460, PMID:19239890]";30;-0,6469287;-0,9900943;0,48603353;0,9124259;1;1542;"tags=3%, list=4%, signal=3%"
"PROSTATE_GLAND_DEVELOPMENT (GO:0030850)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROSTATE_GLAND_DEVELOPMENT.html";"The process whose specific outcome is the progression of the prostate gland over time, from its formation to the mature structure. The prostate gland is a partly muscular, partly glandular body that is situated near the base of the mammalian male urethra and secretes an alkaline viscid fluid which is a major constituent of the ejaculatory fluid. [PMID:11839751]";51;-0,59434247;-0,98947054;0,47204968;0,91350996;1;1451;"tags=29%, list=4%, signal=31%"
