"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0003337";"mesenchymal to epithelial transition involved in metanephros morphogenesis";"2/1489";"11/18496";0,220173938163972;0,459198667879347;"6299/7849";"SALL1/PAX8";2
"BP";"GO:0006182";"cGMP biosynthetic process";"2/1489";"11/18496";0,220173938163972;0,459198667879347;"2983/2982";"GUCY1B1/GUCY1A1";2
"BP";"GO:0009068";"aspartate family amino acid catabolic process";"2/1489";"11/18496";0,220173938163972;0,459198667879347;"4143/51268";"MAT1A/PIPOX";2
"BP";"GO:0010807";"regulation of synaptic vesicle priming";"2/1489";"11/18496";0,220173938163972;0,459198667879347;"6855/84446";"SYP/BRSK1";2
"BP";"GO:0014745";"negative regulation of muscle adaptation";"2/1489";"11/18496";0,220173938163972;0,459198667879347;"3488/4846";"IGFBP5/NOS3";2
"BP";"GO:0015808";"L-alanine transport";"2/1489";"11/18496";0,220173938163972;0,459198667879347;"92745/10991";"SLC38A5/SLC38A3";2
"BP";"GO:0016093";"polyprenol metabolic process";"2/1489";"11/18496";0,220173938163972;0,459198667879347;"8644/57016";"AKR1C3/AKR1B10";2
"BP";"GO:0021889";"olfactory bulb interneuron differentiation";"2/1489";"11/18496";0,220173938163972;0,459198667879347;"6299/6092";"SALL1/ROBO2";2
"BP";"GO:0031666";"positive regulation of lipopolysaccharide-mediated signaling pathway";"2/1489";"11/18496";0,220173938163972;0,459198667879347;"23328/654";"SASH1/BMP6";2
"BP";"GO:0031943";"regulation of glucocorticoid metabolic process";"2/1489";"11/18496";0,220173938163972;0,459198667879347;"27122/51083";"DKK3/GAL";2
"BP";"GO:0032225";"regulation of synaptic transmission, dopaminergic";"2/1489";"11/18496";0,220173938163972;0,459198667879347;"6532/1141";"SLC6A4/CHRNB2";2
"BP";"GO:0033085";"negative regulation of T cell differentiation in thymus";"2/1489";"11/18496";0,220173938163972;0,459198667879347;"652/6469";"BMP4/SHH";2
"BP";"GO:0033089";"positive regulation of T cell differentiation in thymus";"2/1489";"11/18496";0,220173938163972;0,459198667879347;"2736/6469";"GLI2/SHH";2
"BP";"GO:0033145";"positive regulation of intracellular steroid hormone receptor signaling pathway";"2/1489";"11/18496";0,220173938163972;0,459198667879347;"3169/149563";"FOXA1/SRARP";2
"BP";"GO:0034115";"negative regulation of heterotypic cell-cell adhesion";"2/1489";"11/18496";0,220173938163972;0,459198667879347;"335/3557";"APOA1/IL1RN";2
"BP";"GO:0044062";"regulation of excretion";"2/1489";"11/18496";0,220173938163972;0,459198667879347;"183/1813";"AGT/DRD2";2
"BP";"GO:0045541";"negative regulation of cholesterol biosynthetic process";"2/1489";"11/18496";0,220173938163972;0,459198667879347;"348/3638";"APOE/INSIG1";2
"BP";"GO:0045602";"negative regulation of endothelial cell differentiation";"2/1489";"11/18496";0,220173938163972;0,459198667879347;"182/1903";"JAG1/S1PR3";2
"BP";"GO:0045719";"negative regulation of glycogen biosynthetic process";"2/1489";"11/18496";0,220173938163972;0,459198667879347;"2887/5167";"GRB10/ENPP1";2
"BP";"GO:0045869";"negative regulation of single stranded viral RNA replication via double stranded DNA intermediate";"2/1489";"11/18496";0,220173938163972;0,459198667879347;"8091/9582";"HMGA2/APOBEC3B";2
"BP";"GO:0046085";"adenosine metabolic process";"2/1489";"11/18496";0,220173938163972;0,459198667879347;"55/84618";"ACPP/NT5C1A";2
"BP";"GO:0046500";"S-adenosylmethionine metabolic process";"2/1489";"11/18496";0,220173938163972;0,459198667879347;"23743/4143";"BHMT2/MAT1A";2
"BP";"GO:0046643";"regulation of gamma-delta T cell activation";"2/1489";"11/18496";0,220173938163972;0,459198667879347;"51176/6850";"LEF1/SYK";2
"BP";"GO:0046689";"response to mercury ion";"2/1489";"11/18496";0,220173938163972;0,459198667879347;"64116/358";"SLC39A8/AQP1";2
"BP";"GO:0048742";"regulation of skeletal muscle fiber development";"2/1489";"11/18496";0,220173938163972;0,459198667879347;"9734/6474";"HDAC9/SHOX2";2
"BP";"GO:0051386";"regulation of neurotrophin TRK receptor signaling pathway";"2/1489";"11/18496";0,220173938163972;0,459198667879347;"183/66000";"AGT/TMEM108";2
"BP";"GO:0051838";"cytolysis by host of symbiont cells";"2/1489";"11/18496";0,220173938163972;0,459198667879347;"8542/2147";"APOL1/F2";2
"BP";"GO:0060020";"Bergmann glial cell differentiation";"2/1489";"11/18496";0,220173938163972;0,459198667879347;"7431/6469";"VIM/SHH";2
"BP";"GO:0060433";"bronchus development";"2/1489";"11/18496";0,220173938163972;0,459198667879347;"652/6662";"BMP4/SOX9";2
"BP";"GO:0060439";"trachea morphogenesis";"2/1489";"11/18496";0,220173938163972;0,459198667879347;"652/6469";"BMP4/SHH";2
"BP";"GO:0060707";"trophoblast giant cell differentiation";"2/1489";"11/18496";0,220173938163972;0,459198667879347;"9421/7026";"HAND1/NR2F2";2
"BP";"GO:0060767";"epithelial cell proliferation involved in prostate gland development";"2/1489";"11/18496";0,220173938163972;0,459198667879347;"6662/6469";"SOX9/SHH";2
"BP";"GO:0070587";"regulation of cell-cell adhesion involved in gastrulation";"2/1489";"11/18496";0,220173938163972;0,459198667879347;"335/3557";"APOA1/IL1RN";2
"BP";"GO:0070863";"positive regulation of protein exit from endoplasmic reticulum";"2/1489";"11/18496";0,220173938163972;0,459198667879347;"975/340146";"CD81/SLC35D3";2
"BP";"GO:0070934";"CRD-mediated mRNA stabilization";"2/1489";"11/18496";0,220173938163972;0,459198667879347;"10644/10642";"IGF2BP2/IGF2BP1";2
"BP";"GO:0071481";"cellular response to X-ray";"2/1489";"11/18496";0,220173938163972;0,459198667879347;"6422/2625";"SFRP1/GATA3";2
"BP";"GO:0072173";"metanephric tubule morphogenesis";"2/1489";"11/18496";0,220173938163972;0,459198667879347;"6662/7849";"SOX9/PAX8";2
"BP";"GO:0072488";"ammonium transmembrane transport";"2/1489";"11/18496";0,220173938163972;0,459198667879347;"57127/358";"RHBG/AQP1";2
"BP";"GO:0090331";"negative regulation of platelet aggregation";"2/1489";"11/18496";0,220173938163972;0,459198667879347;"84959/5592";"UBASH3B/PRKG1";2
"BP";"GO:0097278";"complement-dependent cytotoxicity";"2/1489";"11/18496";0,220173938163972;0,459198667879347;"718/1604";"C3/CD55";2
"BP";"GO:0098937";"anterograde dendritic transport";"2/1489";"11/18496";0,220173938163972;0,459198667879347;"64284/3800";"RAB17/KIF5C";2
"BP";"GO:0099624";"atrial cardiac muscle cell membrane repolarization";"2/1489";"11/18496";0,220173938163972;0,459198667879347;"776/6331";"CACNA1D/SCN5A";2
"BP";"GO:0106119";"negative regulation of sterol biosynthetic process";"2/1489";"11/18496";0,220173938163972;0,459198667879347;"348/3638";"APOE/INSIG1";2
"BP";"GO:1901844";"regulation of cell communication by electrical coupling involved in cardiac conduction";"2/1489";"11/18496";0,220173938163972;0,459198667879347;"6717/3270";"SRI/HRC";2
"BP";"GO:1904181";"positive regulation of membrane depolarization";"2/1489";"11/18496";0,220173938163972;0,459198667879347;"1634/10962";"DCN/MLLT11";2
"BP";"GO:1990034";"calcium ion export across plasma membrane";"2/1489";"11/18496";0,220173938163972;0,459198667879347;"492/6543";"ATP2B3/SLC8A2";2
"BP";"GO:2000048";"negative regulation of cell-cell adhesion mediated by cadherin";"2/1489";"11/18496";0,220173938163972;0,459198667879347;"4072/654";"EPCAM/BMP6";2
"BP";"GO:2000271";"positive regulation of fibroblast apoptotic process";"2/1489";"11/18496";0,220173938163972;0,459198667879347;"6422/26471";"SFRP1/NUPR1";2
"BP";"GO:2000392";"regulation of lamellipodium morphogenesis";"2/1489";"11/18496";0,220173938163972;0,459198667879347;"23189/7429";"KANK1/VIL1";2
"BP";"GO:2001204";"regulation of osteoclast development";"2/1489";"11/18496";0,220173938163972;0,459198667879347;"8111/2200";"GPR68/FBN1";2
"BP";"GO:0046632";"alpha-beta T cell differentiation";"14/1489";"138/18496";0,220569806013776;0,459851615090283;"3566/2625/604/84766/51176/3707/3606/861/3570/6469/6850/6778/6693/9760";"IL4R/GATA3/BCL6/CRACR2A/LEF1/ITPKB/IL18/RUNX1/IL6R/SHH/SYK/STAT6/SPN/TOX";14
"BP";"GO:0007623";"circadian rhythm";"20/1489";"206/18496";0,221616285752333;0,461859981639196;"2155/3172/128674/196/6532/5602/10891/5158/4915/1813/1141/107/11245/22871/92369/8204/5592/1364/4914/6096";"F7/HNF4A/PROKR2/AHR/SLC6A4/MAPK10/PPARGC1A/PDE6B/NTRK2/DRD2/CHRNB2/ADCY1/GPR176/NLGN1/SPSB4/NRIP1/PRKG1/CLDN4/NTRK1/RORB";20
"BP";"GO:0043547";"positive regulation of GTPase activity";"12/1489";"116/18496";0,222998544699632;0,464465034519606;"84144/6422/54959/55619/6004/139818/7074/2150/6000/10507/6281/4914";"SYDE2/SFRP1/ODAM/DOCK10/RGS16/DOCK11/TIAM1/F2RL1/RGS7/SEMA4D/S100A10/NTRK1";12
"BP";"GO:0014823";"response to activity";"9/1489";"83/18496";0,223033533860963;0,464465034519606;"4313/8929/10891/2335/7852/1284/183/64241/654";"MMP2/PHOX2B/PPARGC1A/FN1/CXCR4/COL4A2/AGT/ABCG8/BMP6";9
"BP";"GO:0009062";"fatty acid catabolic process";"11/1489";"105/18496";0,223644105583093;0,465387546799736;"2109/7291/83667/64900/219970/8309/84879/225/8660/66002/4051";"ETFB/TWIST1/SESN2/LPIN3/GLYATL2/ACOX2/MFSD2A/ABCD2/IRS2/CYP4F12/CYP4F3";11
"BP";"GO:0110020";"regulation of actomyosin structure organization";"11/1489";"105/18496";0,223644105583093;0,465387546799736;"22998/79822/8829/6422/4233/335/1490/154796/5345/6281/1902";"LIMCH1/ARHGAP28/NRP1/SFRP1/MET/APOA1/CTGF/AMOT/SERPINF2/S100A10/LPAR1";11
"BP";"GO:0006968";"cellular defense response";"6/1489";"51/18496";0,225140313835483;0,467975038563724;"10312/1235/51473/8061/5551/6693";"TCIRG1/CCR6/DCDC2/FOSL1/PRF1/SPN";6
"BP";"GO:0060119";"inner ear receptor cell development";"6/1489";"51/18496";0,225140313835483;0,467975038563724;"11020/7007/84059/2535/84189/100127206";"IFT27/TECTA/ADGRV1/FZD2/SLITRK6/KIAA1024L";6
"BP";"GO:1905144";"response to acetylcholine";"6/1489";"51/18496";0,225140313835483;0,467975038563724;"1136/4988/1143/1131/1909/1141";"CHRNA3/OPRM1/CHRNB4/CHRM3/EDNRA/CHRNB2";6
"BP";"GO:0002263";"cell activation involved in immune response";"30/1489";"322/18496";0,225983944390059;0,469552872107142;"972/3430/6813/3566/9452/3383/1113/958/2625/975/5777/1235/604/8673/3598/84766/55619/80031/306/51176/139818/3606/5169/3815/3570/2150/6850/6778/2242/6693";"CD74/IFI35/STXBP2/IL4R/ITM2A/ICAM1/CHGA/CD40/GATA3/CD81/PTPN6/CCR6/BCL6/VAMP8/IL13RA2/CRACR2A/DOCK10/SEMA6D/ANXA3/LEF1/DOCK11/IL18/ENPP3/KIT/IL6R/F2RL1/SYK/STAT6/FES/SPN";30
"BP";"GO:0071326";"cellular response to monosaccharide stimulus";"15/1489";"150/18496";0,22651576190853;0,470481877950628;"51085/9971/5798/6717/50507/3383/8111/3170/7074/1636/4760/6514/2850/1946/8660";"MLXIPL/NR1H4/PTPRN/SRI/NOX4/ICAM1/GPR68/FOXA2/TIAM1/ACE/NEUROD1/SLC2A2/GPR27/EFNA5/IRS2";15
"BP";"GO:0016051";"carbohydrate biosynthetic process";"20/1489";"207/18496";0,2280409025938;0,473472588039613;"8908/117/5155/2887/10891/3953/81849/64377/83667/5950/1950/6622/2528/145264/2819/50515/151176/5592/8660/5167";"GYG2/ADCYAP1R1/PDGFB/GRB10/PPARGC1A/LEPR/ST6GALNAC5/CHST8/SESN2/RBP4/EGF/SNCA/FUT6/SERPINA12/GPD1/CHST11/ERFE/PRKG1/IRS2/ENPP1";20
"BP";"GO:0006195";"purine nucleotide catabolic process";"14/1489";"139/18496";0,228455440229329;0,47396964109132;"51085/10846/84618/863/8870/5213/7345/80201/3098/2819/27115/26471/5142/55190";"MLXIPL/PDE10A/NT5C1A/CBFA2T3/IER3/PFKM/UCHL1/HKDC1/HK1/GPD1/PDE7B/NUPR1/PDE4B/NUDT11";14
"BP";"GO:1904950";"negative regulation of establishment of protein localization";"14/1489";"139/18496";0,228455440229329;0,47396964109132;"6672/2775/4345/1113/55612/6422/4988/348/6860/1813/284/2150/3638/120892";"SP100/GNAO1/CD200/CHGA/FERMT1/SFRP1/OPRM1/APOE/SYT4/DRD2/ANGPT1/F2RL1/INSIG1/LRRK2";14
"BP";"GO:0071222";"cellular response to lipopolysaccharide";"22/1489";"230/18496";0,228536315960129;0,47396964109132;"9971/7431/4208/2950/958/5054/5777/23328/7128/1948/2048/27063/3606/654/2672/4846/19/558/3576/23641/5142/1604";"NR1H4/VIM/MEF2C/GSTP1/CD40/SERPINE1/PTPN6/SASH1/TNFAIP3/EFNB2/EPHB2/ANKRD1/IL18/BMP6/GFI1/NOS3/ABCA1/AXL/CXCL8/LDOC1/PDE4B/CD55";22
"BP";"GO:0006665";"sphingolipid metabolic process";"17/1489";"173/18496";0,22930096078306;0,475377953038117;"2581/3696/81849/6785/9429/8128/8612/83723/2528/3815/7368/8877/51046/256435/165679/129807/4758";"GALC/ITGB8/ST6GALNAC5/ELOVL4/ABCG2/ST8SIA2/PLPP2/FAM57B/FUT6/KIT/UGT8/SPHK1/ST8SIA3/ST6GALNAC3/SPTSSB/NEU4/NEU1";17
"BP";"GO:0051932";"synaptic transmission, GABAergic";"7/1489";"62/18496";0,229868160213581;0,476376030532175;"2556/2564/1813/2562/22871/2567/2550";"GABRA3/GABRE/DRD2/GABRB3/NLGN1/GABRG3/GABBR1";7
"BP";"GO:0033028";"myeloid cell apoptotic process";"5/1489";"41/18496";0,231783514207009;0,479808288447905;"6591/4208/350/2056/3707";"SNAI2/MEF2C/APOH/EPO/ITPKB";5
"BP";"GO:0035337";"fatty-acyl-CoA metabolic process";"5/1489";"41/18496";0,231783514207009;0,479808288447905;"84649/6785/8694/51703/84188";"DGAT2/ELOVL4/DGAT1/ACSL5/FAR1";5
"BP";"GO:0040036";"regulation of fibroblast growth factor receptor signaling pathway";"5/1489";"41/18496";0,231783514207009;0,479808288447905;"80199/2625/7057/56975/55959";"FUZ/GATA3/THBS1/FAM20C/SULF2";5
"BP";"GO:0008544";"epidermis development";"36/1489";"394/18496";0,235640366172493;0,485647449676551;"80199/51083/2736/1832/55612/182/51599/4233/7007/3488/3664/1490/3624/652/6662/4613/10468/2627/26524/3606/135228/1896/94234/6469/2125/5068/126695/2810/11187/5454/84189/3714/100127206/1364/8644/344167";"FUZ/GAL/GLI2/DSP/FERMT1/JAG1/LSR/MET/TECTA/IGFBP5/IRF6/CTGF/INHBA/BMP4/SOX9/MYCN/FST/GATA6/LATS2/IL18/CD109/EDA/FOXQ1/SHH/EVPL/REG3A/KDF1/SFN/PKP3/POU3F2/SLITRK6/JAG2/KIAA1024L/CLDN4/AKR1C3/FOXI3";36
"BP";"GO:0002286";"T cell activation involved in immune response";"14/1489";"140/18496";0,236455681251069;0,485647449676551;"972/3566/3383/2625/975/604/84766/80031/51176/3606/3570/2150/6778/6693";"CD74/IL4R/ICAM1/GATA3/CD81/BCL6/CRACR2A/SEMA6D/LEF1/IL18/IL6R/F2RL1/STAT6/SPN";14
"BP";"GO:0002689";"negative regulation of leukocyte chemotaxis";"3/1489";"21/18496";0,236553257969541;0,485647449676551;"79890/7130/1803";"RIN3/TNFAIP6/DPP4";3
"BP";"GO:0002902";"regulation of B cell apoptotic process";"3/1489";"21/18496";0,236553257969541;0,485647449676551;"972/604/8660";"CD74/BCL6/IRS2";3
"BP";"GO:0006670";"sphingosine metabolic process";"3/1489";"21/18496";0,236553257969541;0,485647449676551;"8612/8877/165679";"PLPP2/SPHK1/SPTSSB";3
"BP";"GO:0006677";"glycosylceramide metabolic process";"3/1489";"21/18496";0,236553257969541;0,485647449676551;"2581/7368/256435";"GALC/UGT8/ST6GALNAC3";3
"BP";"GO:0009190";"cyclic nucleotide biosynthetic process";"3/1489";"21/18496";0,236553257969541;0,485647449676551;"2983/2982/107";"GUCY1B1/GUCY1A1/ADCY1";3
"BP";"GO:0010829";"negative regulation of D-glucose transmembrane transport";"3/1489";"21/18496";0,236553257969541;0,485647449676551;"2887/1636/5167";"GRB10/ACE/ENPP1";3
"BP";"GO:0010985";"negative regulation of lipoprotein particle clearance";"3/1489";"21/18496";0,236553257969541;0,485647449676551;"345/341/255738";"APOC3/APOC1/PCSK9";3
"BP";"GO:0050965";"detection of temperature stimulus involved in sensory perception of pain";"3/1489";"21/18496";0,236553257969541;0,485647449676551;"7852/4914/9311";"CXCR4/NTRK1/ASIC3";3
"BP";"GO:0072567";"chemokine (C-X-C motif) ligand 2 production";"3/1489";"21/18496";0,236553257969541;0,485647449676551;"972/4940/2150";"CD74/OAS3/F2RL1";3
"BP";"GO:0106070";"regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway";"3/1489";"21/18496";0,236553257969541;0,485647449676551;"4842/5139/5142";"NOS1/PDE3A/PDE4B";3
"BP";"GO:1903978";"regulation of microglial cell activation";"3/1489";"21/18496";0,236553257969541;0,485647449676551;"23208/8877/120892";"SYT11/SPHK1/LRRK2";3
"BP";"GO:2000341";"regulation of chemokine (C-X-C motif) ligand 2 production";"3/1489";"21/18496";0,236553257969541;0,485647449676551;"972/4940/2150";"CD74/OAS3/F2RL1";3
"BP";"GO:0002825";"regulation of T-helper 1 type immune response";"4/1489";"31/18496";0,236615412103844;0,485647449676551;"3566/3554/6375/3606";"IL4R/IL1R1/XCL1/IL18";4
"BP";"GO:0040018";"positive regulation of multicellular organism growth";"4/1489";"31/18496";0,236615412103844;0,485647449676551;"7429/1813/57731/5454";"VIL1/DRD2/SPTBN4/POU3F2";4
"BP";"GO:0042219";"modified amino acid catabolic process";"4/1489";"31/18496";0,236615412103844;0,485647449676551;"1800/2678/79094/10840";"DPEP1/GGT1/CHAC1/ALDH1L1";4
"BP";"GO:0050654";"chondroitin sulfate proteoglycan metabolic process";"4/1489";"31/18496";0,236615412103844;0,485647449676551;"27087/3373/54360/50515";"B3GAT1/HYAL1/CYTL1/CHST11";4
"BP";"GO:0050951";"sensory perception of temperature stimulus";"4/1489";"31/18496";0,236615412103844;0,485647449676551;"7852/2898/4914/9311";"CXCR4/GRIK2/NTRK1/ASIC3";4
"BP";"GO:0090382";"phagosome maturation";"4/1489";"31/18496";0,236615412103844;0,485647449676551;"83871/10312/23208/54734";"RAB34/TCIRG1/SYT11/RAB39A";4
"BP";"GO:0150146";"cell junction disassembly";"4/1489";"31/18496";0,236615412103844;0,485647449676551;"6591/718/10882/577";"SNAI2/C3/C1QL1/ADGRB3";4
"BP";"GO:1900746";"regulation of vascular endothelial growth factor signaling pathway";"4/1489";"31/18496";0,236615412103844;0,485647449676551;"1634/25960/9508/9289";"DCN/ADGRA2/ADAMTS3/ADGRG1";4
"BP";"GO:1903055";"positive regulation of extracellular matrix organization";"4/1489";"31/18496";0,236615412103844;0,485647449676551;"6662/183/861/4921";"SOX9/AGT/RUNX1/DDR2";4
"BP";"GO:0045637";"regulation of myeloid cell differentiation";"21/1489";"220/18496";0,237898074020667;0,488099705619057;"972/4208/7066/182/6422/8111/3624/7130/51176/3707/814/84959/861/2200/4920/151176/2242/9636/3304/3303/440712";"CD74/MEF2C/THPO/JAG1/SFRP1/GPR68/INHBA/TNFAIP6/LEF1/ITPKB/CAMK4/UBASH3B/RUNX1/FBN1/ROR2/ERFE/FES/ISG15/HSPA1B/HSPA1A/RHEX";21
"BP";"GO:0045332";"phospholipid translocation";"6/1489";"52/18496";0,238611957003;0,489022438817218;"55113/19/84879/338440/5359/343702";"XKR8/ABCA1/MFSD2A/ANO9/PLSCR1/XKR7";6
"BP";"GO:0046466";"membrane lipid catabolic process";"6/1489";"52/18496";0,238611957003;0,489022438817218;"2581/1545/8612/8877/129807/4758";"GALC/CYP1B1/PLPP2/SPHK1/NEU4/NEU1";6
"BP";"GO:1901570";"fatty acid derivative biosynthetic process";"6/1489";"52/18496";0,238611957003;0,489022438817218;"2678/79611/6785/51703/84188/2681";"GGT1/ACSS3/ELOVL4/ACSL5/FAR1/GGTA1P";6
"BP";"GO:0036294";"cellular response to decreased oxygen levels";"16/1489";"163/18496";0,239220783055648;0,490089350457791;"1179/6547/655/84557/6422/4985/3624/7291/6326/2627/1813/56776/4921/3777/79625/358";"CLCA1/SLC8A3/BMP7/MAP1LC3A/SFRP1/OPRD1/INHBA/TWIST1/SCN2A/GATA6/DRD2/FMN2/DDR2/KCNK3/NDNF/AQP1";16
"BP";"GO:0051260";"protein homooligomerization";"20/1489";"209/18496";0,241131256516044;0,493821164708742;"30845/3755/4199/79792/1311/4355/53335/7732/3746/7837/89872/4143/21/10409/115207/5551/220/23237/387804/23089";"EHD3/KCNG1/ME1/GSDMD/COMP/MPP2/BCL11A/RNF112/KCNC1/PXDN/AQP10/MAT1A/ABCA3/BASP1/KCTD12/PRF1/ALDH1A3/ARC/VSTM5/PEG10";20
"BP";"GO:0002377";"immunoglobulin production";"11/1489";"107/18496";0,242107955300185;0,495321972721931;"933/3566/958/3263/1235/604/3598/2048/5950/6375/6778";"CD22/IL4R/CD40/HPX/CCR6/BCL6/IL13RA2/EPHB2/RBP4/XCL1/STAT6";11
"BP";"GO:0043367";"CD4-positive, alpha-beta T cell differentiation";"11/1489";"107/18496";0,242107955300185;0,495321972721931;"3566/2625/604/84766/51176/3606/861/3570/6778/6693/9760";"IL4R/GATA3/BCL6/CRACR2A/LEF1/IL18/RUNX1/IL6R/STAT6/SPN/TOX";11
"BP";"GO:0170041";"non-proteinogenic amino acid metabolic process";"7/1489";"63/18496";0,242131644929788;0,495321972721931;"1800/50507/3172/8942/5352/216/1806";"DPEP1/NOX4/HNF4A/KYNU/PLOD2/ALDH1A1/DPYD";7
"BP";"GO:0032732";"positive regulation of interleukin-1 production";"8/1489";"74/18496";0,243658929939282;0,497492020877292;"3670/79792/3098/7855/2150/113277/5005/5004";"ISL1/GSDMD/HK1/FZD5/F2RL1/TMEM106A/ORM2/ORM1";8
"BP";"GO:0051865";"protein autoubiquitination";"8/1489";"74/18496";0,243658929939282;0,497492020877292;"51666/23328/7732/153769/51127/55128/120892/131405";"ASB4/SASH1/RNF112/SH3RF2/TRIM17/TRIM68/LRRK2/TRIM71";8
"BP";"GO:0043604";"amide biosynthetic process";"17/1489";"175/18496";0,243705187830696;0,497492020877292;"2678/79814/81849/6785/79094/8128/6622/83723/84532/7368/8877/51046/256435/165679/51703/2681/1050";"GGT1/AGMAT/ST6GALNAC5/ELOVL4/CHAC1/ST8SIA2/SNCA/FAM57B/ACSS1/UGT8/SPHK1/ST8SIA3/ST6GALNAC3/SPTSSB/ACSL5/GGTA1P/CEBPA";17
"BP";"GO:0006970";"response to osmotic stress";"9/1489";"85/18496";0,243909033642216;0,497492020877292;"8531/2056/6326/91862/5603/624/80131/84230/358";"YBX3/EPO/SCN2A/MARVELD3/MAPK13/BDKRB2/LRRC8E/LRRC8C/AQP1";9
"BP";"GO:0035050";"embryonic heart tube development";"9/1489";"85/18496";0,243909033642216;0,497492020877292;"4208/9421/121643/1909/57216/9464/57057/6469/91584";"MEF2C/HAND1/FOXN4/EDNRA/VANGL2/HAND2/TBX20/SHH/PLXNA4";9
"BP";"GO:0043242";"negative regulation of protein-containing complex disassembly";"9/1489";"85/18496";0,243909033642216;0,497492020877292;"6710/119/11075/57482/7429/29767/7111/57731/50810";"SPTB/ADD2/STMN2/KIAA1211/VIL1/TMOD2/TMOD1/SPTBN4/HDGFL3";9
"BP";"GO:0051149";"positive regulation of muscle cell differentiation";"9/1489";"85/18496";0,243909033642216;0,497492020877292;"4208/284217/93145/1948/652/3815/6469/6474/5600";"MEF2C/LAMA1/OLFM2/EFNB2/BMP4/KIT/SHH/SHOX2/MAPK11";9
"BP";"GO:1901657";"glycosyl compound metabolic process";"9/1489";"85/18496";0,243909033642216;0,497492020877292;"55/84618/1646/978/1645/1806/8644/57016/27233";"ACPP/NT5C1A/AKR1C2/CDA/AKR1C1/DPYD/AKR1C3/AKR1B10/SULT1C4";9
"BP";"GO:0002761";"regulation of myeloid leukocyte differentiation";"13/1489";"130/18496";0,247083414050905;0,500697623997571;"972/6422/8111/3624/7130/51176/814/84959/861/2200/4920/151176/2242";"CD74/SFRP1/GPR68/INHBA/TNFAIP6/LEF1/CAMK4/UBASH3B/RUNX1/FBN1/ROR2/ERFE/FES";13
"BP";"GO:0002360";"T cell lineage commitment";"5/1489";"42/18496";0,247136901568581;0,500697623997571;"3570/6469/6778/6693/9760";"IL6R/SHH/STAT6/SPN/TOX";5
"BP";"GO:0002714";"positive regulation of B cell mediated immunity";"5/1489";"42/18496";0,247136901568581;0,500697623997571;"958/3263/718/6375/6778";"CD40/HPX/C3/XCL1/STAT6";5
"BP";"GO:0002891";"positive regulation of immunoglobulin mediated immune response";"5/1489";"42/18496";0,247136901568581;0,500697623997571;"958/3263/718/6375/6778";"CD40/HPX/C3/XCL1/STAT6";5
"BP";"GO:0015865";"purine nucleotide transport";"5/1489";"42/18496";0,247136901568581;0,500697623997571;"368/63910/2705/80131/84230";"ABCC6/SLC17A9/GJB1/LRRC8E/LRRC8C";5
"BP";"GO:0032733";"positive regulation of interleukin-10 production";"5/1489";"42/18496";0,247136901568581;0,500697623997571;"3082/6375/2150/6850/9636";"HGF/XCL1/F2RL1/SYK/ISG15";5
"BP";"GO:0043903";"regulation of biological process involved in symbiotic interaction";"5/1489";"42/18496";0,247136901568581;0,500697623997571;"972/10475/684/2150/3576";"CD74/TRIM38/BST2/F2RL1/CXCL8";5
"BP";"GO:0046676";"negative regulation of insulin secretion";"5/1489";"42/18496";0,247136901568581;0,500697623997571;"2775/1113/6422/1813/2150";"GNAO1/CHGA/SFRP1/DRD2/F2RL1";5
"BP";"GO:0060421";"positive regulation of heart growth";"5/1489";"42/18496";0,247136901568581;0,500697623997571;"7049/4208/2627/57057/10409";"TGFBR3/MEF2C/GATA6/TBX20/BASP1";5
"BP";"GO:0099622";"cardiac muscle cell membrane repolarization";"5/1489";"42/18496";0,247136901568581;0,500697623997571;"3757/4842/781/776/6331";"KCNH2/NOS1/CACNA2D1/CACNA1D/SCN5A";5
"BP";"GO:2000008";"regulation of protein localization to cell surface";"5/1489";"42/18496";0,247136901568581;0,500697623997571;"59353/2048/1950/79608/4130";"TMEM35A/EPHB2/EGF/RIC3/MAP1A";5
"BP";"GO:0000050";"urea cycle";"2/1489";"12/18496";0,250979867700619;0,500697623997571;"79814/1050";"AGMAT/CEBPA";2
"BP";"GO:0001547";"antral ovarian follicle growth";"2/1489";"12/18496";0,250979867700619;0,500697623997571;"7130/658";"TNFAIP6/BMPR1B";2
"BP";"GO:0002674";"negative regulation of acute inflammatory response";"2/1489";"12/18496";0,250979867700619;0,500697623997571;"2950/6693";"GSTP1/SPN";2
"BP";"GO:0006534";"cysteine metabolic process";"2/1489";"12/18496";0,250979867700619;0,500697623997571;"2678/189";"GGT1/AGXT";2
"BP";"GO:0007194";"negative regulation of adenylate cyclase activity";"2/1489";"12/18496";0,250979867700619;0,500697623997571;"1813/84059";"DRD2/ADGRV1";2
"BP";"GO:0009812";"flavonoid metabolic process";"2/1489";"12/18496";0,250979867700619;0,500697623997571;"6817/27233";"SULT1A1/SULT1C4";2
"BP";"GO:0010459";"negative regulation of heart rate";"2/1489";"12/18496";0,250979867700619;0,500697623997571;"6717/57731";"SRI/SPTBN4";2
"BP";"GO:0010936";"negative regulation of macrophage cytokine production";"2/1489";"12/18496";0,250979867700619;0,500697623997571;"7291/558";"TWIST1/AXL";2
