"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:1905209";"positive regulation of cardiocyte differentiation";"1/614";"18/18496";0,455540605138636;0,696194642823964;"1482";"NKX2-5";1
"BP";"GO:1990403";"embryonic brain development";"1/614";"18/18496";0,455540605138636;0,696194642823964;"2020";"EN2";1
"BP";"GO:2000774";"positive regulation of cellular senescence";"1/614";"18/18496";0,455540605138636;0,696194642823964;"5074";"PAWR";1
"BP";"GO:2000846";"regulation of corticosteroid hormone secretion";"1/614";"18/18496";0,455540605138636;0,696194642823964;"654";"BMP6";1
"BP";"GO:2001224";"positive regulation of neuron migration";"1/614";"18/18496";0,455540605138636;0,696194642823964;"5649";"RELN";1
"BP";"GO:0002090";"regulation of receptor internalization";"3/614";"75/18496";0,455912314283196;0,696194642823964;"22943/1813/8862";"DKK1/DRD2/APLN";3
"BP";"GO:0006801";"superoxide metabolic process";"3/614";"75/18496";0,455912314283196;0,696194642823964;"50507/337/2150";"NOX4/APOA4/F2RL1";3
"BP";"GO:0042130";"negative regulation of T cell proliferation";"3/614";"75/18496";0,455912314283196;0,696194642823964;"5777/5074/3123";"PTPN6/PAWR/HLA-DRB1";3
"BP";"GO:1901880";"negative regulation of protein depolymerization";"3/614";"75/18496";0,455912314283196;0,696194642823964;"85477/11075/2258";"SCIN/STMN2/FGF13";3
"BP";"GO:0007159";"leukocyte cell-cell adhesion";"15/614";"430/18496";0,459411199005238;0,701297560712067;"51412/857/2737/337/5777/1840/387597/4478/861/7480/5074/3119/3123/1604/100133941";"ACTL6B/CAV1/GLI3/APOA4/PTPN6/DTX1/ILDR2/MSN/RUNX1/WNT10B/PAWR/HLA-DQB1/HLA-DRB1/CD55/CD24";15
"BP";"GO:0002698";"negative regulation of immune effector process";"5/614";"134/18496";0,459790760941138;0,701636927263802;"196/5777/3598/710/1604";"AHR/PTPN6/IL13RA2/SERPING1/CD55";5
"BP";"GO:1903039";"positive regulation of leukocyte cell-cell adhesion";"10/614";"282/18496";0,461219543030548;0,703576615727284;"51412/857/2737/5777/861/7480/3119/3123/1604/100133941";"ACTL6B/CAV1/GLI3/PTPN6/RUNX1/WNT10B/HLA-DQB1/HLA-DRB1/CD55/CD24";10
"BP";"GO:0002709";"regulation of T cell mediated immunity";"4/614";"105/18496";0,462312385180141;0,704683980524756;"196/8809/3123/1604";"AHR/IL18R1/HLA-DRB1/CD55";4
"BP";"GO:1901992";"positive regulation of mitotic cell cycle phase transition";"4/614";"105/18496";0,462312385180141;0,704683980524756;"8929/894/4921/7480";"PHOX2B/CCND2/DDR2/WNT10B";4
"BP";"GO:0002704";"negative regulation of leukocyte mediated immunity";"3/614";"76/18496";0,464566027329672;0,704683980524756;"196/5777/3598";"AHR/PTPN6/IL13RA2";3
"BP";"GO:0032371";"regulation of sterol transport";"3/614";"76/18496";0,464566027329672;0,704683980524756;"5360/857/337";"PLTP/CAV1/APOA4";3
"BP";"GO:0032374";"regulation of cholesterol transport";"3/614";"76/18496";0,464566027329672;0,704683980524756;"5360/857/337";"PLTP/CAV1/APOA4";3
"BP";"GO:0032481";"positive regulation of type I interferon production";"3/614";"76/18496";0,464566027329672;0,704683980524756;"81844/84282/9641";"TRIM56/RNF135/IKBKE";3
"BP";"GO:0045661";"regulation of myoblast differentiation";"3/614";"76/18496";0,464566027329672;0,704683980524756;"51412/3486/55113";"ACTL6B/IGFBP3/XKR8";3
"BP";"GO:0061077";"chaperone-mediated protein folding";"3/614";"76/18496";0,464566027329672;0,704683980524756;"3304/3303/3305";"HSPA1B/HSPA1A/HSPA1L";3
"BP";"GO:2000242";"negative regulation of reproductive process";"3/614";"76/18496";0,464566027329672;0,704683980524756;"8531/4838/7490";"YBX3/NODAL/WT1";3
"BP";"GO:0007020";"microtubule nucleation";"2/614";"47/18496";0,465448612505031;0,704683980524756;"3304/3303";"HSPA1B/HSPA1A";2
"BP";"GO:0007157";"heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules";"2/614";"47/18496";0,465448612505031;0,704683980524756;"5068/9378";"REG3A/NRXN1";2
"BP";"GO:0007602";"phototransduction";"2/614";"47/18496";0,465448612505031;0,704683980524756;"5158/1040";"PDE6B/CDS1";2
"BP";"GO:0031641";"regulation of myelination";"2/614";"47/18496";0,465448612505031;0,704683980524756;"22933/5764";"SIRT2/PTN";2
"BP";"GO:0032941";"secretion by tissue";"2/614";"47/18496";0,465448612505031;0,704683980524756;"8673/257194";"VAMP8/NEGR1";2
"BP";"GO:0033120";"positive regulation of RNA splicing";"2/614";"47/18496";0,465448612505031;0,704683980524756;"11189/3303";"CELF3/HSPA1A";2
"BP";"GO:0045840";"positive regulation of mitotic nuclear division";"2/614";"47/18496";0,465448612505031;0,704683980524756;"3209/5159";"HOXA13/PDGFRB";2
"BP";"GO:0055078";"sodium ion homeostasis";"2/614";"47/18496";0,465448612505031;0,704683980524756;"6507/1813";"SLC1A3/DRD2";2
"BP";"GO:0060071";"Wnt signaling pathway, planar cell polarity pathway";"2/614";"47/18496";0,465448612505031;0,704683980524756;"22943/51339";"DKK1/DACT1";2
"BP";"GO:1902108";"regulation of mitochondrial membrane permeability involved in apoptotic process";"2/614";"47/18496";0,465448612505031;0,704683980524756;"2139/3303";"EYA2/HSPA1A";2
"BP";"GO:1905521";"regulation of macrophage migration";"2/614";"47/18496";0,465448612505031;0,704683980524756;"4345/11117";"CD200/EMILIN1";2
"BP";"GO:2000516";"positive regulation of CD4-positive, alpha-beta T cell activation";"2/614";"47/18496";0,465448612505031;0,704683980524756;"3123/1604";"HLA-DRB1/CD55";2
"BP";"GO:0002832";"negative regulation of response to biotic stimulus";"5/614";"135/18496";0,466242672617839;0,704683980524756;"196/5777/10475/710/1813";"AHR/PTPN6/TRIM38/SERPING1/DRD2";5
"BP";"GO:0021782";"glial cell development";"5/614";"135/18496";0,466242672617839;0,704683980524756;"22933/57211/429/84630/6664";"SIRT2/ADGRG6/ASCL1/TTBK1/SOX11";5
"BP";"GO:0030307";"positive regulation of cell growth";"6/614";"165/18496";0,468931500050566;0,704683980524756;"9423/59284/23025/6860/57611/3897";"NTN1/CACNG7/UNC13A/SYT4/ISLR2/L1CAM";6
"BP";"GO:0051017";"actin filament bundle assembly";"6/614";"165/18496";0,468931500050566;0,704683980524756;"2006/4233/3936/11346/171024/5074";"ELN/MET/LCP1/SYNPO/SYNPO2/PAWR";6
"BP";"GO:0008637";"apoptotic mitochondrial changes";"4/614";"106/18496";0,469608683040571;0,704683980524756;"3082/2139/4884/3303";"HGF/EYA2/NPTX1/HSPA1A";4
"BP";"GO:2000060";"positive regulation of ubiquitin-dependent protein catabolic process";"4/614";"106/18496";0,469608683040571;0,704683980524756;"22933/85409/3304/3303";"SIRT2/NKD2/HSPA1B/HSPA1A";4
"BP";"GO:0045619";"regulation of lymphocyte differentiation";"8/614";"225/18496";0,472399441072633;0,704683980524756;"51412/2737/5777/3624/1840/861/7480/3123";"ACTL6B/GLI3/PTPN6/INHBA/DTX1/RUNX1/WNT10B/HLA-DRB1";8
"BP";"GO:0045931";"positive regulation of mitotic cell cycle";"5/614";"136/18496";0,472671057113291;0,704683980524756;"8929/894/3169/4921/7480";"PHOX2B/CCND2/FOXA1/DDR2/WNT10B";5
"BP";"GO:0001845";"phagolysosome assembly";"1/614";"19/18496";0,473632285431139;0,704683980524756;"83871";"RAB34";1
"BP";"GO:0002283";"neutrophil activation involved in immune response";"1/614";"19/18496";0,473632285431139;0,704683980524756;"6813";"STXBP2";1
"BP";"GO:0006684";"sphingomyelin metabolic process";"1/614";"19/18496";0,473632285431139;0,704683980524756;"27293";"SMPDL3B";1
"BP";"GO:0006857";"oligopeptide transport";"1/614";"19/18496";0,473632285431139;0,704683980524756;"760";"CA2";1
"BP";"GO:0007190";"activation of adenylate cyclase activity";"1/614";"19/18496";0,473632285431139;0,704683980524756;"2740";"GLP1R";1
"BP";"GO:0007603";"phototransduction, visible light";"1/614";"19/18496";0,473632285431139;0,704683980524756;"5158";"PDE6B";1
"BP";"GO:0007620";"copulation";"1/614";"19/18496";0,473632285431139;0,704683980524756;"5028";"P2RY1";1
"BP";"GO:0007635";"chemosensory behavior";"1/614";"19/18496";0,473632285431139;0,704683980524756;"4914";"NTRK1";1
"BP";"GO:0008356";"asymmetric cell division";"1/614";"19/18496";0,473632285431139;0,704683980524756;"2258";"FGF13";1
"BP";"GO:0009164";"nucleoside catabolic process";"1/614";"19/18496";0,473632285431139;0,704683980524756;"22875";"ENPP4";1
"BP";"GO:0010744";"positive regulation of macrophage derived foam cell differentiation";"1/614";"19/18496";0,473632285431139;0,704683980524756;"338";"APOB";1
"BP";"GO:0010885";"regulation of cholesterol storage";"1/614";"19/18496";0,473632285431139;0,704683980524756;"338";"APOB";1
"BP";"GO:0020027";"hemoglobin metabolic process";"1/614";"19/18496";0,473632285431139;0,704683980524756;"3624";"INHBA";1
"BP";"GO:0021692";"cerebellar Purkinje cell layer morphogenesis";"1/614";"19/18496";0,473632285431139;0,704683980524756;"51286";"CEND1";1
"BP";"GO:0030206";"chondroitin sulfate biosynthetic process";"1/614";"19/18496";0,473632285431139;0,704683980524756;"337876";"CHSY3";1
"BP";"GO:0032026";"response to magnesium ion";"1/614";"19/18496";0,473632285431139;0,704683980524756;"654";"BMP6";1
"BP";"GO:0035743";"CD4-positive, alpha-beta T cell cytokine production";"1/614";"19/18496";0,473632285431139;0,704683980524756;"8809";"IL18R1";1
"BP";"GO:0036035";"osteoclast development";"1/614";"19/18496";0,473632285431139;0,704683980524756;"8111";"GPR68";1
"BP";"GO:0036342";"post-anal tail morphogenesis";"1/614";"19/18496";0,473632285431139;0,704683980524756;"134701";"RIPPLY2";1
"BP";"GO:0042053";"regulation of dopamine metabolic process";"1/614";"19/18496";0,473632285431139;0,704683980524756;"1141";"CHRNB2";1
"BP";"GO:0042069";"regulation of catecholamine metabolic process";"1/614";"19/18496";0,473632285431139;0,704683980524756;"1141";"CHRNB2";1
"BP";"GO:0045217";"cell-cell junction maintenance";"1/614";"19/18496";0,473632285431139;0,704683980524756;"2150";"F2RL1";1
"BP";"GO:0045603";"positive regulation of endothelial cell differentiation";"1/614";"19/18496";0,473632285431139;0,704683980524756;"654";"BMP6";1
"BP";"GO:0045945";"positive regulation of transcription by RNA polymerase III";"1/614";"19/18496";0,473632285431139;0,704683980524756;"3624";"INHBA";1
"BP";"GO:0048490";"anterograde synaptic vesicle transport";"1/614";"19/18496";0,473632285431139;0,704683980524756;"4133";"MAP2";1
"BP";"GO:0060263";"regulation of respiratory burst";"1/614";"19/18496";0,473632285431139;0,704683980524756;"3512";"JCHAIN";1
"BP";"GO:0060716";"labyrinthine layer blood vessel development";"1/614";"19/18496";0,473632285431139;0,704683980524756;"23493";"HEY2";1
"BP";"GO:0060965";"negative regulation of miRNA-mediated gene silencing";"1/614";"19/18496";0,473632285431139;0,704683980524756;"404266";"HOXB-AS3";1
"BP";"GO:0071218";"cellular response to misfolded protein";"1/614";"19/18496";0,473632285431139;0,704683980524756;"857";"CAV1";1
"BP";"GO:0071318";"cellular response to ATP";"1/614";"19/18496";0,473632285431139;0,704683980524756;"5028";"P2RY1";1
"BP";"GO:0086014";"atrial cardiac muscle cell action potential";"1/614";"19/18496";0,473632285431139;0,704683980524756;"3760";"KCNJ3";1
"BP";"GO:0086026";"atrial cardiac muscle cell to AV node cell signaling";"1/614";"19/18496";0,473632285431139;0,704683980524756;"3760";"KCNJ3";1
"BP";"GO:0086066";"atrial cardiac muscle cell to AV node cell communication";"1/614";"19/18496";0,473632285431139;0,704683980524756;"3760";"KCNJ3";1
"BP";"GO:0097094";"craniofacial suture morphogenesis";"1/614";"19/18496";0,473632285431139;0,704683980524756;"2737";"GLI3";1
"BP";"GO:0098543";"detection of other organism";"1/614";"19/18496";0,473632285431139;0,704683980524756;"3123";"HLA-DRB1";1
"BP";"GO:0098751";"bone cell development";"1/614";"19/18496";0,473632285431139;0,704683980524756;"8111";"GPR68";1
"BP";"GO:0099514";"synaptic vesicle cytoskeletal transport";"1/614";"19/18496";0,473632285431139;0,704683980524756;"4133";"MAP2";1
"BP";"GO:0099517";"synaptic vesicle transport along microtubule";"1/614";"19/18496";0,473632285431139;0,704683980524756;"4133";"MAP2";1
"BP";"GO:0141086";"negative regulation of inflammasome-mediated signaling pathway";"1/614";"19/18496";0,473632285431139;0,704683980524756;"22933";"SIRT2";1
"BP";"GO:0170044";"non-proteinogenic amino acid catabolic process";"1/614";"19/18496";0,473632285431139;0,704683980524756;"1757";"SARDH";1
"BP";"GO:1901978";"positive regulation of cell cycle checkpoint";"1/614";"19/18496";0,473632285431139;0,704683980524756;"5629";"PROX1";1
"BP";"GO:1904044";"response to aldosterone";"1/614";"19/18496";0,473632285431139;0,704683980524756;"3624";"INHBA";1
"BP";"GO:1904294";"positive regulation of ERAD pathway";"1/614";"19/18496";0,473632285431139;0,704683980524756;"857";"CAV1";1
"BP";"GO:2000641";"regulation of early endosome to late endosome transport";"1/614";"19/18496";0,473632285431139;0,704683980524756;"4478";"MSN";1
"BP";"GO:2000811";"negative regulation of anoikis";"1/614";"19/18496";0,473632285431139;0,704683980524756;"857";"CAV1";1
"BP";"GO:0010038";"response to metal ion";"12/614";"345/18496";0,47599231540328;0,706954081828506;"857/7020/3613/3756/1813/654/4884/27132/9378/3786/5359/8912";"CAV1/TFAP2A/IMPA2/KCNH1/DRD2/BMP6/NPTX1/CPNE7/NRXN1/KCNQ3/PLSCR1/CACNA1H";12
"BP";"GO:0002700";"regulation of production of molecular mediator of immune response";"7/614";"196/18496";0,476244022625251;0,706954081828506;"8809/3598/354/2150/11187/1604/9865";"IL18R1/IL13RA2/KLK3/F2RL1/PKP3/CD55/TRIL";7
"BP";"GO:0006953";"acute-phase response";"2/614";"48/18496";0,476425576884428;0,706954081828506;"5068/5359";"REG3A/PLSCR1";2
"BP";"GO:0007622";"rhythmic behavior";"2/614";"48/18496";0,476425576884428;0,706954081828506;"1813/1141";"DRD2/CHRNB2";2
"BP";"GO:0032881";"regulation of polysaccharide metabolic process";"2/614";"48/18496";0,476425576884428;0,706954081828506;"2887/5167";"GRB10/ENPP1";2
"BP";"GO:0070266";"necroptotic process";"2/614";"48/18496";0,476425576884428;0,706954081828506;"8531/857";"YBX3/CAV1";2
"BP";"GO:0097028";"dendritic cell differentiation";"2/614";"48/18496";0,476425576884428;0,706954081828506;"3394/2150";"IRF8/F2RL1";2
"BP";"GO:1903587";"regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis";"2/614";"48/18496";0,476425576884428;0,706954081828506;"26051/2624";"PPP1R16B/GATA2";2
"BP";"GO:0014897";"striated muscle hypertrophy";"4/614";"107/18496";0,476868425646354;0,707140882430719;"5999/23493/2627/9464";"RGS4/HEY2/GATA6/HAND2";4
"BP";"GO:0019751";"polyol metabolic process";"4/614";"107/18496";0,476868425646354;0,707140882430719;"4036/3613/5028/165679";"LRP2/IMPA2/P2RY1/SPTSSB";4
"BP";"GO:0016485";"protein processing";"8/614";"226/18496";0,477378351130616;0,707661861377013;"5646/2737/354/85409/861/3817/25825/4102";"PRSS3/GLI3/KLK3/NKD2/RUNX1/KLK2/BACE2/MAGEA3";8
"BP";"GO:0045621";"positive regulation of lymphocyte differentiation";"5/614";"137/18496";0,479074550557665;0,709940433274096;"51412/2737/861/7480/3123";"ACTL6B/GLI3/RUNX1/WNT10B/HLA-DRB1";5
"BP";"GO:0002443";"leukocyte mediated immunity";"16/614";"466/18496";0,481266809737493;0,71170512123536;"6813/201294/1113/196/5777/730/8809/8673/1621/3598/10814/710/2150/2624/3123/1604";"STXBP2/UNC13D/CHGA/AHR/PTPN6/C7/IL18R1/VAMP8/DBH/IL13RA2/CPLX2/SERPING1/F2RL1/GATA2/HLA-DRB1/CD55";16
"BP";"GO:0015711";"organic anion transport";"16/614";"466/18496";0,481266809737493;0,71170512123536;"57709/6507/4036/6579/23428/5999/6860/53919/115111/123/1813/2168/80131/225/89874/2917";"SLC7A14/SLC1A3/LRP2/SLCO1A2/SLC7A8/RGS4/SYT4/SLCO1C1/SLC26A7/PLIN2/DRD2/FABP1/LRRC8E/ABCD2/SLC25A21/GRM7";16
"BP";"GO:0032890";"regulation of organic acid transport";"3/614";"78/18496";0,481688107795842;0,71170512123536;"5999/6860/2917";"RGS4/SYT4/GRM7";3
"BP";"GO:0043536";"positive regulation of blood vessel endothelial cell migration";"3/614";"78/18496";0,481688107795842;0,71170512123536;"9734/7049/2624";"HDAC9/TGFBR3/GATA2";3
"BP";"GO:0046425";"regulation of receptor signaling pathway via JAK-STAT";"3/614";"78/18496";0,481688107795842;0,71170512123536;"857/2690/4760";"CAV1/GHR/NEUROD1";3
"BP";"GO:0043393";"regulation of protein binding";"4/614";"108/18496";0,484089816949128;0,71170512123536;"4133/22943/10763/51339";"MAP2/DKK1/NES/DACT1";4
"BP";"GO:0050829";"defense response to Gram-negative bacterium";"4/614";"108/18496";0,484089816949128;0,71170512123536;"4069/1113/2150/1755";"LYZ/CHGA/F2RL1/DMBT1";4
"BP";"GO:0097306";"cellular response to alcohol";"4/614";"108/18496";0,484089816949128;0,71170512123536;"196/3624/1813/54331";"AHR/INHBA/DRD2/GNG2";4
"BP";"GO:0051592";"response to calcium ion";"5/614";"138/18496";0,485451826820668;0,71170512123536;"857/3756/27132/9378/3786";"CAV1/KCNH1/CPNE7/NRXN1/KCNQ3";5
"BP";"GO:1903052";"positive regulation of proteolysis involved in protein catabolic process";"5/614";"138/18496";0,485451826820668;0,71170512123536;"22933/857/85409/3304/3303";"SIRT2/CAV1/NKD2/HSPA1B/HSPA1A";5
"BP";"GO:0044272";"sulfur compound biosynthetic process";"6/614";"168/18496";0,48631381555448;0,71170512123536;"10090/9956/9953/80704/54360/337876";"UST/HS3ST2/HS3ST3B1/SLC19A3/CYTL1/CHSY3";6
"BP";"GO:0061572";"actin filament bundle organization";"6/614";"168/18496";0,48631381555448;0,71170512123536;"2006/4233/3936/11346/171024/5074";"ELN/MET/LCP1/SYNPO/SYNPO2/PAWR";6
"BP";"GO:0014003";"oligodendrocyte development";"2/614";"49/18496";0,487264192337413;0,71170512123536;"429/6664";"ASCL1/SOX11";2
"BP";"GO:0014037";"Schwann cell differentiation";"2/614";"49/18496";0,487264192337413;0,71170512123536;"22933/57211";"SIRT2/ADGRG6";2
"BP";"GO:0033628";"regulation of cell adhesion mediated by integrin";"2/614";"49/18496";0,487264192337413;0,71170512123536;"5777/5979";"PTPN6/RET";2
"BP";"GO:0042088";"T-helper 1 type immune response";"2/614";"49/18496";0,487264192337413;0,71170512123536;"8809/3123";"IL18R1/HLA-DRB1";2
"BP";"GO:0042596";"fear response";"2/614";"49/18496";0,487264192337413;0,71170512123536;"1621/2898";"DBH/GRIK2";2
"BP";"GO:0048489";"synaptic vesicle transport";"2/614";"49/18496";0,487264192337413;0,71170512123536;"4133/8825";"MAP2/LIN7A";2
"BP";"GO:0072583";"clathrin-dependent endocytosis";"2/614";"49/18496";0,487264192337413;0,71170512123536;"84251/6457";"SGIP1/SH3GL3";2
"BP";"GO:1902003";"regulation of amyloid-beta formation";"2/614";"49/18496";0,487264192337413;0,71170512123536;"2043/6252";"EPHA4/RTN1";2
"BP";"GO:1903170";"negative regulation of calcium ion transmembrane transport";"2/614";"49/18496";0,487264192337413;0,71170512123536;"4842/2946";"NOS1/GSTM2";2
"BP";"GO:1905710";"positive regulation of membrane permeability";"2/614";"49/18496";0,487264192337413;0,71170512123536;"2139/3303";"EYA2/HSPA1A";2
"BP";"GO:0072330";"monocarboxylic acid biosynthetic process";"8/614";"228/18496";0,487301645165028;0,71170512123536;"22933/337/10090/5629/8854/2948/225/2946";"SIRT2/APOA4/UST/PROX1/ALDH1A2/GSTM4/ABCD2/GSTM2";8
"BP";"GO:0006809";"nitric oxide biosynthetic process";"3/614";"79/18496";0,490151454495377;0,71170512123536;"4842/857/4988";"NOS1/CAV1/OPRM1";3
"BP";"GO:0019731";"antibacterial humoral response";"3/614";"79/18496";0,490151454495377;0,71170512123536;"3512/354/1755";"JCHAIN/KLK3/DMBT1";3
"BP";"GO:0120192";"tight junction assembly";"3/614";"79/18496";0,490151454495377;0,71170512123536;"51599/91862/143098";"LSR/MARVELD3/MPP7";3
"BP";"GO:0006098";"pentose-phosphate shunt";"1/614";"20/18496";0,491123749237238;0,71170512123536;"229";"ALDOB";1
"BP";"GO:0006309";"apoptotic DNA fragmentation";"1/614";"20/18496";0,491123749237238;0,71170512123536;"27443";"CECR2";1
"BP";"GO:0007096";"regulation of exit from mitosis";"1/614";"20/18496";0,491123749237238;0,71170512123536;"22933";"SIRT2";1
"BP";"GO:0007351";"tripartite regional subdivision";"1/614";"20/18496";0,491123749237238;0,71170512123536;"7490";"WT1";1
"BP";"GO:0008595";"anterior/posterior axis specification, embryo";"1/614";"20/18496";0,491123749237238;0,71170512123536;"7490";"WT1";1
"BP";"GO:0010663";"positive regulation of striated muscle cell apoptotic process";"1/614";"20/18496";0,491123749237238;0,71170512123536;"2627";"GATA6";1
"BP";"GO:0010666";"positive regulation of cardiac muscle cell apoptotic process";"1/614";"20/18496";0,491123749237238;0,71170512123536;"2627";"GATA6";1
"BP";"GO:0010950";"positive regulation of endopeptidase activity";"1/614";"20/18496";0,491123749237238;0,71170512123536;"2043";"EPHA4";1
"BP";"GO:0015812";"gamma-aminobutyric acid transport";"1/614";"20/18496";0,491123749237238;0,71170512123536;"57709";"SLC7A14";1
"BP";"GO:0030502";"negative regulation of bone mineralization";"1/614";"20/18496";0,491123749237238;0,71170512123536;"5167";"ENPP1";1
"BP";"GO:0033194";"response to hydroperoxide";"1/614";"20/18496";0,491123749237238;0,71170512123536;"337";"APOA4";1
"BP";"GO:0035455";"response to interferon-alpha";"1/614";"20/18496";0,491123749237238;0,71170512123536;"8519";"IFITM1";1
"BP";"GO:0043651";"linoleic acid metabolic process";"1/614";"20/18496";0,491123749237238;0,71170512123536;"2946";"GSTM2";1
"BP";"GO:0043691";"reverse cholesterol transport";"1/614";"20/18496";0,491123749237238;0,71170512123536;"337";"APOA4";1
"BP";"GO:0045618";"positive regulation of keratinocyte differentiation";"1/614";"20/18496";0,491123749237238;0,71170512123536;"2118";"ETV4";1
"BP";"GO:0045736";"negative regulation of cyclin-dependent protein serine/threonine kinase activity";"1/614";"20/18496";0,491123749237238;0,71170512123536;"7026";"NR2F2";1
"BP";"GO:0046782";"regulation of viral transcription";"1/614";"20/18496";0,491123749237238;0,71170512123536;"29969";"MDFIC";1
"BP";"GO:0048245";"eosinophil chemotaxis";"1/614";"20/18496";0,491123749237238;0,71170512123536;"7857";"SCG2";1
"BP";"GO:0048268";"clathrin coat assembly";"1/614";"20/18496";0,491123749237238;0,71170512123536;"51617";"NSG2";1
"BP";"GO:0048311";"mitochondrion distribution";"1/614";"20/18496";0,491123749237238;0,71170512123536;"85300";"ATCAY";1
"BP";"GO:0051546";"keratinocyte migration";"1/614";"20/18496";0,491123749237238;0,71170512123536;"83481";"EPPK1";1
"BP";"GO:0055062";"phosphate ion homeostasis";"1/614";"20/18496";0,491123749237238;0,71170512123536;"5167";"ENPP1";1
"BP";"GO:0060149";"negative regulation of post-transcriptional gene silencing";"1/614";"20/18496";0,491123749237238;0,71170512123536;"404266";"HOXB-AS3";1
"BP";"GO:0060353";"regulation of cell adhesion molecule production";"1/614";"20/18496";0,491123749237238;0,71170512123536;"857";"CAV1";1
"BP";"GO:0060602";"branch elongation of an epithelium";"1/614";"20/18496";0,491123749237238;0,71170512123536;"6495";"SIX1";1
"BP";"GO:0060749";"mammary gland alveolus development";"1/614";"20/18496";0,491123749237238;0,71170512123536;"27023";"FOXB1";1
"BP";"GO:0060967";"negative regulation of gene silencing by regulatory ncRNA";"1/614";"20/18496";0,491123749237238;0,71170512123536;"404266";"HOXB-AS3";1
"BP";"GO:0061377";"mammary gland lobule development";"1/614";"20/18496";0,491123749237238;0,71170512123536;"27023";"FOXB1";1
"BP";"GO:0070314";"G1 to G0 transition";"1/614";"20/18496";0,491123749237238;0,71170512123536;"2627";"GATA6";1
"BP";"GO:0071474";"cellular hyperosmotic response";"1/614";"20/18496";0,491123749237238;0,71170512123536;"8531";"YBX3";1
"BP";"GO:0071605";"monocyte chemotactic protein-1 production";"1/614";"20/18496";0,491123749237238;0,71170512123536;"255231";"MCOLN2";1
"BP";"GO:0071637";"regulation of monocyte chemotactic protein-1 production";"1/614";"20/18496";0,491123749237238;0,71170512123536;"255231";"MCOLN2";1
"BP";"GO:0072079";"nephron tubule formation";"1/614";"20/18496";0,491123749237238;0,71170512123536;"6495";"SIX1";1
"BP";"GO:0090201";"negative regulation of release of cytochrome c from mitochondria";"1/614";"20/18496";0,491123749237238;0,71170512123536;"3082";"HGF";1
"BP";"GO:0097254";"renal tubular secretion";"1/614";"20/18496";0,491123749237238;0,71170512123536;"1813";"DRD2";1
"BP";"GO:0097284";"hepatocyte apoptotic process";"1/614";"20/18496";0,491123749237238;0,71170512123536;"3875";"KRT18";1
"BP";"GO:0098761";"cellular response to interleukin-7";"1/614";"20/18496";0,491123749237238;0,71170512123536;"4046";"LSP1";1
"BP";"GO:1900369";"negative regulation of post-transcriptional gene silencing by regulatory ncRNA";"1/614";"20/18496";0,491123749237238;0,71170512123536;"404266";"HOXB-AS3";1
"BP";"GO:1902001";"fatty acid transmembrane transport";"1/614";"20/18496";0,491123749237238;0,71170512123536;"225";"ABCD2";1
"BP";"GO:1902931";"negative regulation of alcohol biosynthetic process";"1/614";"20/18496";0,491123749237238;0,71170512123536;"27122";"DKK3";1
"BP";"GO:1903427";"negative regulation of reactive oxygen species biosynthetic process";"1/614";"20/18496";0,491123749237238;0,71170512123536;"225";"ABCD2";1
"BP";"GO:2001185";"regulation of CD8-positive, alpha-beta T cell activation";"1/614";"20/18496";0,491123749237238;0,71170512123536;"861";"RUNX1";1
"BP";"GO:0014896";"muscle hypertrophy";"4/614";"109/18496";0,491271128060267;0,71170512123536;"5999/23493/2627/9464";"RGS4/HEY2/GATA6/HAND2";4
"BP";"GO:0061136";"regulation of proteasomal protein catabolic process";"7/614";"199/18496";0,49219710195343;0,712648322357323;"22933/857/2295/85409/7480/3304/3303";"SIRT2/CAV1/FOXF2/NKD2/WNT10B/HSPA1B/HSPA1A";7
"BP";"GO:0001906";"cell killing";"9/614";"259/18496";0,492241624721038;0,712648322357323;"6813/4069/201294/1113/5777/730/2150/3123/1604";"STXBP2/LYZ/UNC13D/CHGA/PTPN6/C7/F2RL1/HLA-DRB1/CD55";9
"BP";"GO:0002285";"lymphocyte activation involved in immune response";"8/614";"230/18496";0,497174417183421;0,718830275366562;"9452/201294/8809/55619/3936/3394/2150/3123";"ITM2A/UNC13D/IL18R1/DOCK10/LCP1/IRF8/F2RL1/HLA-DRB1";8
"BP";"GO:0001774";"microglial cell activation";"2/614";"50/18496";0,497961537686697;0,718830275366562;"23208/84630";"SYT11/TTBK1";2
"BP";"GO:0030521";"androgen receptor signaling pathway";"2/614";"50/18496";0,497961537686697;0,718830275366562;"4838/26508";"NODAL/HEYL";2
"BP";"GO:0035272";"exocrine system development";"2/614";"50/18496";0,497961537686697;0,718830275366562;"3082/80004";"HGF/ESRP2";2
"BP";"GO:0035601";"protein deacylation";"2/614";"50/18496";0,497961537686697;0,718830275366562;"9734/22933";"HDAC9/SIRT2";2
"BP";"GO:0045747";"positive regulation of Notch signaling pathway";"2/614";"50/18496";0,497961537686697;0,718830275366562;"27255/429";"CNTN6/ASCL1";2
"BP";"GO:0046636";"negative regulation of alpha-beta T cell activation";"2/614";"50/18496";0,497961537686697;0,718830275366562;"2737/861";"GLI3/RUNX1";2
