"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"CAJAL_BODY (GO:0015030)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CAJAL_BODY.html";"A class of nuclear body, first seen after silver staining by Ramon y Cajal in 1903, enriched in small nuclear ribonucleoproteins, and certain general RNA polymerase II transcription factors; ultrastructurally, they appear as a tangle of coiled, electron-dense threads roughly 0.5 micrometers in diameter; involved in aspects of snRNP biogenesis; the protein coilin serves as a marker for Cajal bodies. Some argue that Cajal bodies are the sites for preassembly of transcriptosomes, unitary particles involved in transcription and processing of RNA. [NIF_Subcellular:nlx_subcell_090901, PMID:10944589, PMID:11031238, PMID:7559785]";83;0,6454255;1,0411454;0,42559522;0,9564937;1;5502;"tags=20%, list=15%, signal=24%"
"REGULATION_OF_DNA_BINDING (GO:0051101)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_DNA_BINDING.html";"Any process that modulates the frequency, rate or extent of DNA binding. DNA binding is any process in which a gene product interacts selectively with DNA (deoxyribonucleic acid). [GOC:ai, GOC:dph, GOC:tb]";58;0,6795034;1,0411292;0,44871795;0,95598954;1;1971;"tags=9%, list=5%, signal=9%"
"NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS (GO:0009226)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of nucleotide-sugars, any nucleotide-carbohydrate in which the distal phosphoric residue of a nucleoside 5'-diphosphate is in glycosidic linkage with a monosaccharide or monosaccharide derivative. [ISBN:0198506732]";30;0,73883873;1,0410124;0,48848686;0,955833;1;4317;"tags=27%, list=12%, signal=30%"
"RETINOL_BINDING (GO:0019841)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_RETINOL_BINDING.html";"Binding to retinol, vitamin A1, 2,6,6-trimethyl-1-(9'-hydroxy-3',7'-dimethylnona-1',3',5',7'-tetraenyl)cyclohex-1-ene, one of the three components that makes up vitamin A. Retinol is an intermediate in the vision cycle and it also plays a role in growth and differentiation. [GOC:curators]";16;0,7959866;1,0408735;0,53859967;0,95578265;1;1019;"tags=19%, list=3%, signal=19%"
"MEMBRANE_REPOLARIZATION_DURING_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL (GO:0098915)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MEMBRANE_REPOLARIZATION_DURING_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL.html";"The process in which ions are transported across a membrane such that the ventricular cardiomyocyte membrane potential changes in the direction from the positive membrane potential at the peak of the action potential towards the negative resting potential. [GOC:BHF, GOC:dph, GOC:mtg_cardiac_conduct_nov11, GOC:tb]";19;0,7719701;1,0406315;0,51428574;0,9560522;1;1108;"tags=11%, list=3%, signal=11%"
"ESTABLISHMENT_OF_EPITHELIAL_CELL_APICAL_BASAL_POLARITY (GO:0045198)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_APICAL_BASAL_POLARITY.html";"The specification and formation of the apicobasal polarity of an epithelial cell. [GOC:ascb_2009, GOC:bf, GOC:dph, GOC:tb]";19;0,7778527;1,0406164;0,5166375;0,95555735;1;30;"tags=5%, list=0%, signal=5%"
"REGULATION_OF_NEURON_APOPTOTIC_PROCESS (GO:0043523)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_NEURON_APOPTOTIC_PROCESS.html";"Any process that modulates the occurrence or rate of cell death by apoptotic process in neurons. [GOC:go_curators, GOC:mtg_apoptosis]";263;0,56911093;1,0403404;0,37759337;0,95591027;1;1806;"tags=11%, list=5%, signal=12%"
"REGULATION_OF_CELL_JUNCTION_ASSEMBLY (GO:1901888)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY.html";"Any process that modulates the frequency, rate or extent of cell junction assembly. [GOC:TermGenie]";273;0,56919086;1,0403265;0,3709239;0,9554151;1;2464;"tags=17%, list=7%, signal=18%"
"SCHWANN_CELL_DIFFERENTIATION (GO:0014037)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SCHWANN_CELL_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell acquires the specialized features of a Schwann cell. Schwann cells are found in the peripheral nervous system, where they insulate neurons and axons, and regulate the environment in which neurons function. [GOC:ef]";50;0,6867482;1,0401081;0,43;0,9556215;1;1971;"tags=10%, list=5%, signal=11%"
"PROTON_TRANSMEMBRANE_TRANSPORT (GO:1902600)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTON_TRANSMEMBRANE_TRANSPORT.html";"The directed movement of a proton across a membrane. [GO_REF:0000069, GOC:pr, GOC:TermGenie]";184;0,5965701;1,0400726;0,3985294;0,95519835;1;3502;"tags=18%, list=10%, signal=20%"
"REGULATION_OF_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE (GO:1903897)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE.html";"Any process that modulates the frequency, rate or extent of the PERK-mediated unfolded protein response. [GO_REF:0000058, GOC:bf, GOC:PARL, GOC:TermGenie, PMID:22013210]";16;0,8004159;1,0399821;0,52068967;0,9549817;1;158;"tags=6%, list=0%, signal=6%"
"FIBROBLAST_PROLIFERATION (GO:0048144)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_FIBROBLAST_PROLIFERATION.html";"The multiplication or reproduction of fibroblast cells, resulting in the expansion of the fibroblast population. [GOC:jid]";114;0,6243249;1,0399485;0,41540787;0,9545647;1;1862;"tags=11%, list=5%, signal=12%"
"NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS (GO:1902373)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS.html";"Any process that stops, prevents or reduces the frequency, rate or extent of mRNA catabolic process. [GOC:bf, GOC:TermGenie, PMID:22626865]";83;0,64733106;1,0397336;0,40595612;0,9547244;1;2699;"tags=10%, list=7%, signal=10%"
"NEPHRON_DEVELOPMENT (GO:0072006)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEPHRON_DEVELOPMENT.html";"The process whose specific outcome is the progression of the nephron over time, from its formation to the mature structure. A nephron is the functional unit of the kidney. [GOC:mtg_kidney_jan10]";161;0,609089;1,0397155;0,4115899;0,954236;1;2411;"tags=25%, list=7%, signal=27%"
"NEUROTRANSMITTER_RECEPTOR_TRANSPORT (GO:0099637)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT.html";"The directed movement of neurotransmitter receptors. [GOC:dos]";20;0,7586002;1,0396348;0,5143824;0,9539646;1;3639;"tags=20%, list=10%, signal=22%"
"PHENOL_CONTAINING_COMPOUND_CATABOLIC_PROCESS (GO:0019336)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PHENOL_CONTAINING_COMPOUND_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of a phenol, any compound containing one or more hydroxyl groups directly attached to an aromatic carbon ring. [ISBN:0198506732]";15;0,782956;1,0392504;0,5205479;0,95469624;1;1521;"tags=20%, list=4%, signal=21%"
"MANNOSYLATION (GO:0097502)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MANNOSYLATION.html";"The covalent attachment of a mannose residue to a substrate molecule. [GOC:cjm]";20;0,7723591;1,0391457;0,5081374;0,95450896;1;228;"tags=5%, list=1%, signal=5%"
"REGULATION_OF_MEIOTIC_CELL_CYCLE (GO:0051445)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MEIOTIC_CELL_CYCLE.html";"Any process that modulates the rate or extent of progression through the meiotic cell cycle. [GOC:ai, GOC:dph, GOC:tb]";70;0,67182416;1,0389981;0,4579901;0,9544495;1;2113;"tags=11%, list=6%, signal=12%"
"CHONDROCYTE_DEVELOPMENT (GO:0002063)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CHONDROCYTE_DEVELOPMENT.html";"The process whose specific outcome is the progression of a chondrocyte over time, from its commitment to its mature state. Chondrocyte development does not include the steps involved in committing a chondroblast to a chondrocyte fate. [GOC:dph]";34;0,71251816;1,0388198;0,46974522;0,9544852;1;1942;"tags=24%, list=5%, signal=25%"
"NEPHRON_EPITHELIUM_DEVELOPMENT (GO:0072009)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT.html";"The process whose specific outcome is the progression of the nephron epithelium over time, from its formation to the mature structure. An epithelium is a tissue that covers the internal or external surfaces of an anatomical structure. The nephron epithelium is a tissue that covers the surface of a nephron. [GOC:mtg_kidney_jan10]";122;0,61648506;1,0387866;0,42537314;0,9540538;1;2411;"tags=25%, list=7%, signal=27%"
"PHOTORECEPTOR_OUTER_SEGMENT_MEMBRANE (GO:0042622)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PHOTORECEPTOR_OUTER_SEGMENT_MEMBRANE.html";"The membrane surrounding the outer segment of a vertebrate photoreceptor. [GOC:jl]";16;0,78781843;1,0386426;0,52873564;0,9539921;1;3259;"tags=25%, list=9%, signal=27%"
"LYMPHANGIOGENESIS (GO:0001946)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LYMPHANGIOGENESIS.html";"Lymph vessel formation when new vessels emerge from the proliferation of pre-existing vessels. [GOC:dph, PMID:11596157]";20;0,7615585;1,0386168;0,5080501;0,9535475;1;2411;"tags=30%, list=7%, signal=32%"
"NEGATIVE_REGULATION_OF_LOCOMOTION (GO:0040013)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of locomotion of a cell or organism. [GOC:go_curators]";419;0,544071;1,0382043;0,3724227;0,9543913;1;2337;"tags=13%, list=6%, signal=13%"
"CYTOSOLIC_RIBOSOME (GO:0022626)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CYTOSOLIC_RIBOSOME.html";"A ribosome located in the cytosol. [GOC:mtg_sensu]";117;0,62014645;1,0377856;0,41274658;0,95518565;1;6313;"tags=32%, list=17%, signal=39%"
"DEVELOPMENTAL_MATURATION (GO:0021700)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DEVELOPMENTAL_MATURATION.html";"A developmental process, independent of morphogenetic (shape) change, that is required for an anatomical structure, cell or cellular component to attain its fully functional state. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid]";361;0,560133;1,0376604;0,40027136;0,9550831;1;1710;"tags=12%, list=5%, signal=12%"
"SECONDARY_METABOLIC_PROCESS (GO:0019748)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SECONDARY_METABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in many of the chemical changes of compounds that are not necessarily required for growth and maintenance of cells, and are often unique to a taxon. In multicellular organisms secondary metabolism is generally carried out in specific cell types, and may be useful for the organism as a whole. In unicellular organisms, secondary metabolism is often used for the production of antibiotics or for the utilization and acquisition of unusual nutrients. [GOC:go_curators]";60;0,6731316;1,0376058;0,45276874;0,95472276;1;1388;"tags=15%, list=4%, signal=16%"
"90S_PRERIBOSOME (GO:0030686)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_90S_PRERIBOSOME.html";"A large ribonucleoprotein complex considered to be the earliest preribosomal complex. In S. cerevisiae, it has a size of 90S and consists of the 35S pre-rRNA, early-associating ribosomal proteins most of which are part of the small ribosomal subunit, the U3 snoRNA and associated proteins. [GOC:krc, GOC:vw, PMID:12150911, PMID:12957375, PMID:15120992]";26;0,7467284;1,0369503;0,5103806;0,95644855;1;5146;"tags=23%, list=14%, signal=27%"
"PROTEIN_LOCALIZATION_TO_MITOCHONDRION (GO:0070585)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION.html";"A process in which a protein is transported to, or maintained in, a location within the mitochondrion. [GOC:ecd]";137;0,6041704;1,0366085;0,38439307;0,9570709;1;5126;"tags=30%, list=14%, signal=35%"
"EPITHELIAL_TO_MESENCHYMAL_TRANSITION_INVOLVED_IN_ENDOCARDIAL_CUSHION_FORMATION (GO:0003198)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_INVOLVED_IN_ENDOCARDIAL_CUSHION_FORMATION.html";"A transition where a cardiac epithelial cell loses apical/basolateral polarity, severs intercellular adhesive junctions, degrades basement membrane components and becomes a migratory mesenchymal cell that will contribute to the formation of the endocardial cushion. [GOC:mtg_heart]";18;0,77025044;1,0360956;0,502693;0,9582231;1;4119;"tags=44%, list=11%, signal=50%"
"G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY (GO:0008227)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY.html";"Combining with an extracellular amine and transmitting the signal across the membrane by activating an associated G-protein; promotes the exchange of GDP for GTP on the alpha subunit of a heterotrimeric G-protein complex. [GOC:bf, GOC:dph]";41;0,717876;1,0360857;0,5008696;0,95771945;1;2423;"tags=20%, list=7%, signal=21%"
"POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE (GO:0070304)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE.html";"Any process that activates or increases the frequency, rate or extent of signaling via the stress-activated protein kinase signaling cascade. [GOC:mah]";21;0,7638039;1,0360647;0,511041;0,9572482;1;179;"tags=5%, list=0%, signal=5%"
"CUL5_RING_UBIQUITIN_LIGASE_COMPLEX (GO:0031466)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CUL5_RING_UBIQUITIN_LIGASE_COMPLEX.html";"A ubiquitin ligase complex in which a cullin from the Cul5 subfamily and a RING domain protein form the catalytic core; substrate specificity is conferred by an elongin-BC adaptor and a SOCS/BC box protein. [PMID:15571813, PMID:15688063]";15;0,78860277;1,035842;0,5294118;0,95742553;1;3433;"tags=27%, list=9%, signal=29%"
"RESPONSE_TO_BMP (GO:0071772)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_BMP.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a bone morphogenetic protein (BMP) stimulus. [GOC:mah, GOC:yaf]";186;0,5903502;1,0356504;0,4017094;0,95752966;1;2375;"tags=22%, list=7%, signal=23%"
"BEHAVIORAL_RESPONSE_TO_PAIN (GO:0048266)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_BEHAVIORAL_RESPONSE_TO_PAIN.html";"Any process that results in a change in the behavior of an organism as a result of a pain stimulus. Pain stimuli cause activation of nociceptors, peripheral receptors for pain, include receptors which are sensitive to painful mechanical stimuli, extreme heat or cold, and chemical stimuli. [GOC:jid]";20;0,7597568;1,0354297;0,50874126;0,95773196;1;1468;"tags=25%, list=4%, signal=26%"
"INORGANIC_ANION_TRANSPORT (GO:0015698)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INORGANIC_ANION_TRANSPORT.html";"The directed movement of inorganic anions into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. Inorganic anions are atoms or small molecules with a negative charge which do not contain carbon in covalent linkage. [GOC:krc]";177;0,59107083;1,0349053;0,39884394;0,95898587;1;2440;"tags=19%, list=7%, signal=20%"
"CORONARY_VASCULATURE_DEVELOPMENT (GO:0060976)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CORONARY_VASCULATURE_DEVELOPMENT.html";"The process whose specific outcome is the progression of the blood vessels of the heart over time, from its formation to the mature structure. [GOC:mtg_heart]";49;0,6883315;1,0343257;0,47651008;0,96032965;1;2857;"tags=16%, list=8%, signal=18%"
"INTRACELLULAR_MRNA_LOCALIZATION (GO:0008298)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INTRACELLULAR_MRNA_LOCALIZATION.html";"Any process in which mRNA is transported to, or maintained in, a specific location within the cell. [GOC:ai]";16;0,79075193;1,0342615;0,5444646;0,9599961;1;406;"tags=13%, list=1%, signal=13%"
"METANEPHROS_DEVELOPMENT (GO:0001656)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_METANEPHROS_DEVELOPMENT.html";"The process whose specific outcome is the progression of the metanephros over time, from its formation to the mature structure. In mammals, the metanephros is the excretory organ of the fetus, which develops into the mature kidney and is formed from the rear portion of the nephrogenic cord. The metanephros is an endocrine and metabolic organ that filters the blood and excretes the end products of body metabolism in the form of urine. [GOC:bf, ISBN:0192800752]";92;0,6362563;1,0341805;0,4259542;0,95973456;1;2411;"tags=26%, list=7%, signal=28%"
"REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III (GO:0006359)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III.html";"Any process that modulates the frequency, rate or extent of transcription mediated by RNA ploymerase III. [GOC:go_curators]";30;0,719429;1,0341425;0,47954175;0,95933324;1;4538;"tags=30%, list=12%, signal=34%"
"MICROTUBULE_NUCLEATION (GO:0007020)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MICROTUBULE_NUCLEATION.html";"The process in which tubulin alpha-beta heterodimers begin aggregation to form an oligomeric tubulin structure (a microtubule seed). Microtubule nucleation is the initiating step in the formation of a microtubule in the absence of any existing microtubules ('de novo' microtubule formation). [GOC:go_curators, ISBN:0815316194, PMID:12517712]";48;0,6843796;1,0341377;0,4506579;0,95881027;1;375;"tags=2%, list=1%, signal=2%"
"MUSCLE_CELL_APOPTOTIC_PROCESS (GO:0010657)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MUSCLE_CELL_APOPTOTIC_PROCESS.html";"A form of programmed cell death induced by external or internal signals that trigger the activity of proteolytic caspases, whose actions dismantle a muscle cell and result in its death. A muscle cell is a mature contractile cell, commonly known as a myocyte, that forms one of three kinds of muscle. [CL:0000187, GOC:dph, GOC:mtg_apoptosis, GOC:tb]";101;0,6315448;1,0337393;0,42177916;0,95960283;1;2995;"tags=12%, list=8%, signal=13%"
"CRANIAL_NERVE_MORPHOGENESIS (GO:0021602)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CRANIAL_NERVE_MORPHOGENESIS.html";"The process in which the anatomical structure of the cranial nerves are generated and organized. The cranial nerves are composed of twelve pairs of nerves that emanate from the nervous tissue of the hindbrain. These nerves are sensory, motor, or mixed in nature, and provide the motor and general sensory innervation of the head, neck and viscera. They mediate vision, hearing, olfaction and taste and carry the parasympathetic innervation of the autonomic ganglia that control visceral functions. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid, ISBN:0838580343]";31;0,7326003;1,0336759;0,50933784;0,9592636;1;445;"tags=6%, list=1%, signal=7%"
"OOGENESIS (GO:0048477)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_OOGENESIS.html";"The complete process of formation and maturation of an ovum or female gamete from a primordial female germ cell. Examples of this process are found in Mus musculus and Drosophila melanogaster. [GOC:kmv, GOC:mtg_sensu, GOC:pr]";116;0,61790913;1,0335209;0,42901236;0,9592628;1;2825;"tags=17%, list=8%, signal=19%"
"IONOTROPIC_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY (GO:0035235)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_IONOTROPIC_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by glutamate binding to a glutamate receptor on the surface of the target cell, followed by the movement of ions through a channel in the receptor complex, and ending with the regulation of a downstream cellular process, e.g. transcription. [GOC:signaling, ISBN:0198506732]";31;0,7347164;1,0334858;0,51264757;0,95885086;1;1505;"tags=16%, list=4%, signal=17%"
"LAMELLIPODIUM_MORPHOGENESIS (GO:0072673)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LAMELLIPODIUM_MORPHOGENESIS.html";"A process that is carried out at the cellular level and in which the structure of a lamellipodium is organized. [GOC:BHF, GOC:mah]";18;0,7713736;1,0334513;0,5425532;0,9584439;1;3564;"tags=22%, list=10%, signal=25%"
"PROGRAMMED_CELL_DEATH_INVOLVED_IN_CELL_DEVELOPMENT (GO:0010623)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROGRAMMED_CELL_DEATH_INVOLVED_IN_CELL_DEVELOPMENT.html";"The activation of endogenous cellular processes that result in the death of a cell as part of its development. [GOC:dph, GOC:mtg_apoptosis, GOC:tb]";25;0,74542445;1,0334058;0,4904348;0,9580472;1;2992;"tags=20%, list=8%, signal=22%"
"MACROMOLECULE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0022884)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_MACROMOLECULE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the transfer of a macromolecule from one side of a membrane to the other. [GOC:mtg_transport, ISBN:0815340729]";32;0,72707725;1,0333643;0,5062389;0,9576554;1;875;"tags=6%, list=2%, signal=6%"
"STEM_CELL_PROLIFERATION (GO:0072089)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_STEM_CELL_PROLIFERATION.html";"The multiplication or reproduction of stem cells, resulting in the expansion of a stem cell population. A stem cell is a cell that retains the ability to divide and proliferate throughout life to provide progenitor cells that can differentiate into specialized cells. [GOC:mtg_kidney_jan10]";126;0,6068079;1,0333091;0,40756914;0,95730567;1;1514;"tags=11%, list=4%, signal=12%"
"WATER_TRANSPORT (GO:0006833)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_WATER_TRANSPORT.html";"The directed movement of water (H2O) into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:ai]";29;0,7347694;1,0328381;0,48809522;0,95829856;1;3253;"tags=28%, list=9%, signal=30%"
"ANDROGEN_RECEPTOR_SIGNALING_PATHWAY (GO:0030521)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY.html";"A nuclear receptor-mediated signaling pathway initiated by an androgen binding to an intracellular receptor of the nuclear receptor protein family, and ending with regulation of a downstream cellular process, e.g. transcription. [GOC:mah]";52;0,68614364;1,0327722;0,45980707;0,9579833;1;225;"tags=2%, list=1%, signal=2%"
"GLOMERULUS_DEVELOPMENT (GO:0032835)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLOMERULUS_DEVELOPMENT.html";"The progression of the glomerulus over time from its initial formation until its mature state. The glomerulus is a capillary tuft which forms a close network with the visceral epithelium (podocytes) and the mesangium to form the filtration barrier and is surrounded by Bowman's capsule in nephrons of the vertebrate kidney. The glomerulus is part of the nephron and is restricted to one body segment. [GOC:mah, GOC:mtg_kidney_jan10]";75;0,6477002;1,032722;0,4392971;0,95761997;1;2411;"tags=31%, list=7%, signal=33%"
"CIRCADIAN_RHYTHM (GO:0007623)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CIRCADIAN_RHYTHM.html";"Any biological process in an organism that recurs with a regularity of approximately 24 hours. [GOC:bf, GOC:go_curators]";210;0,5732312;1,0321084;0,41428572;0,9591078;1;2386;"tags=14%, list=7%, signal=15%"
"ADRENERGIC_RECEPTOR_BINDING (GO:0031690)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ADRENERGIC_RECEPTOR_BINDING.html";"Binding to an adrenergic receptor. [GOC:mah, GOC:nln]";18;0,7689184;1,0320692;0,52285194;0,9587102;1;3765;"tags=44%, list=10%, signal=50%"
"OLEFINIC_COMPOUND_METABOLIC_PROCESS (GO:0120254)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving an olefinic compound, any compound which contains a carbon-carbon double bond (aka C=C). [GOC:krc]";166;0,5916121;1,0320258;0,39941263;0,9583329;1;2420;"tags=20%, list=7%, signal=21%"
"SENSORY_PERCEPTION_OF_SMELL (GO:0007608)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SENSORY_PERCEPTION_OF_SMELL.html";"The series of events required for an organism to receive an olfactory stimulus, convert it to a molecular signal, and recognize and characterize the signal. Olfaction involves the detection of chemical composition of an organism's ambient medium by chemoreceptors. This is a neurological process. [GOC:ai]";453;0,54523104;1,0319839;0,38607594;0,9579481;1;2454;"tags=3%, list=7%, signal=3%"
"NEURONAL_ACTION_POTENTIAL (GO:0019228)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEURONAL_ACTION_POTENTIAL.html";"An action potential that occurs in a neuron. [GOC:dph, GOC:isa_complete, GOC:tb]";39;0,6912182;1,0318968;0,46179965;0,95772237;1;1468;"tags=21%, list=4%, signal=21%"
"POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY (GO:0043243)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY.html";"Any process that activates or increases the frequency, rate or extent of protein complex disassembly, the disaggregation of a protein complex into its constituent components. [GOC:jl]";40;0,70432985;1,0318356;0,4742952;0,9573841;1;1146;"tags=13%, list=3%, signal=13%"
"SINGLE_FERTILIZATION (GO:0007338)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SINGLE_FERTILIZATION.html";"The union of male and female gametes to form a zygote. [GOC:ems, GOC:mtg_sensu]";194;0,5912338;1,0318308;0,40638608;0,9568686;1;2923;"tags=16%, list=8%, signal=18%"
"NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY (GO:2001243)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY.html";"Any process that stops, prevents or reduces the frequency, rate or extent of intrinsic apoptotic signaling pathway. [GOC:mtg_apoptosis]";114;0,6268953;1,0317402;0,43373495;0,9566365;1;3370;"tags=17%, list=9%, signal=18%"
"DIACYLGLYCEROL_METABOLIC_PROCESS (GO:0046339)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DIACYLGLYCEROL_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving diacylglycerol, a glyceride in which any two of the R groups (positions not specified) are acyl groups while the remaining R group can be either H or an alkyl group. [PMID:11481335]";26;0,74214447;1,0316473;0,48305085;0,95638764;1;5100;"tags=27%, list=14%, signal=31%"
"CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS (GO:0002042)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS.html";"The orderly movement of endothelial cells into the extracellular matrix in order to form new blood vessels involved in sprouting angiogenesis. [PMID:16391003]";102;0,6288613;1,0316322;0,42301944;0,9559083;1;1429;"tags=7%, list=4%, signal=7%"
