"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0099173";"postsynapse organization";"12/331";"242/18496";0,00144544877546948;0,0248281203540586;"11178/158866/23316/9890/55619/66000/57497/91752/2596/9378/5649/23732";"LZTS1/ZDHHC15/CUX2/PLPPR4/DOCK10/TMEM108/LRFN2/ZNF804A/GAP43/NRXN1/RELN/FRRS1L";12
"BP";"GO:0030199";"collagen fibril organization";"6/331";"69/18496";0,00145961523853648;0,0248281203540586;"165/7837/11117/4060/1805/4921";"AEBP1/PXDN/EMILIN1/LUM/DPT/DDR2";6
"BP";"GO:0048857";"neural nucleus development";"6/331";"69/18496";0,00145961523853648;0,0248281203540586;"8929/429/84630/1141/401/8941";"PHOX2B/ASCL1/TTBK1/CHRNB2/PHOX2A/CDK5R2";6
"BP";"GO:0016048";"detection of temperature stimulus";"4/331";"28/18496";0,00146871275834697;0,0248281203540586;"63982/2898/644168/4914";"ANO3/GRIK2/DRGX/NTRK1";4
"BP";"GO:0030325";"adrenal gland development";"4/331";"28/18496";0,00146871275834697;0,0248281203540586;"27122/5156/64220/429";"DKK3/PDGFRA/STRA6/ASCL1";4
"BP";"GO:0044342";"type B pancreatic cell proliferation";"4/331";"28/18496";0,00146871275834697;0,0248281203540586;"5798/8929/3487/3486";"PTPRN/PHOX2B/IGFBP4/IGFBP3";4
"BP";"GO:0086013";"membrane repolarization during cardiac muscle cell action potential";"4/331";"28/18496";0,00146871275834697;0,0248281203540586;"3757/4842/3760/81033";"KCNH2/NOS1/KCNJ3/KCNH6";4
"BP";"GO:2000300";"regulation of synaptic vesicle exocytosis";"5/331";"47/18496";0,00147523900419215;0,0248281203540586;"6853/22987/6861/6860/5413";"SYN1/SV2C/SYT5/SYT4/SEPT5";5
"BP";"GO:0021766";"hippocampus development";"7/331";"94/18496";0,00149238503932933;0,0249878828380013;"5629/66000/7545/4760/238/8941/5649";"PROX1/TMEM108/ZIC1/NEUROD1/ALK/CDK5R2/RELN";7
"BP";"GO:0045666";"positive regulation of neuron differentiation";"7/331";"95/18496";0,00158689425233911;0,0263794247297307;"22943/8929/5629/429/4760/6664/2624";"DKK1/PHOX2B/PROX1/ASCL1/NEUROD1/SOX11/GATA2";7
"BP";"GO:0035924";"cellular response to vascular endothelial growth factor stimulus";"8/331";"122/18496";0,0015916528856836;0,0263794247297307;"1634/5159/5156/11117/4921/5979/238/4914";"DCN/PDGFRB/PDGFRA/EMILIN1/DDR2/RET/ALK/NTRK1";8
"BP";"GO:0006813";"potassium ion transport";"12/331";"245/18496";0,00160383435813189;0,0264470665621243;"3757/3785/4842/5999/6616/3756/1813/3760/81033/57628/131096/3786";"KCNH2/KCNQ2/NOS1/RGS4/SNAP25/KCNH1/DRD2/KCNJ3/KCNH6/DPP10/KCNH8/KCNQ3";12
"BP";"GO:0030510";"regulation of BMP signaling pathway";"8/331";"123/18496";0,00167649054782276;0,027288548020398;"7021/23090/22943/7130/222223/56884/6664/199699";"TFAP2B/ZNF423/DKK1/TNFAIP6/KIAA1324L/FSTL5/SOX11/DAND5";8
"BP";"GO:0014046";"dopamine secretion";"4/331";"29/18496";0,00167993817828484;0,027288548020398;"23208/6860/1813/1141";"SYT11/SYT4/DRD2/CHRNB2";4
"BP";"GO:0060384";"innervation";"4/331";"29/18496";0,00167993817828484;0,027288548020398;"3670/5979/84189/4914";"ISL1/RET/SLITRK6/NTRK1";4
"BP";"GO:0043491";"phosphatidylinositol 3-kinase/protein kinase B signal transduction";"14/331";"316/18496";0,00175416200815655;0,0283531631516392;"1634/3082/23026/50507/26051/5159/5156/57624/1813/4921/5979/9378/5649/4914";"DCN/HGF/MYO16/NOX4/PPP1R16B/PDGFRB/PDGFRA/NYAP2/DRD2/DDR2/RET/NRXN1/RELN/NTRK1";14
"BP";"GO:0031644";"regulation of nervous system process";"8/331";"124/18496";0,00176486626387455;0,0283856569041892;"6547/23316/5999/1143/66000/57502/9378/5649";"SLC8A3/CUX2/RGS4/CHRNB4/TMEM108/NLGN4X/NRXN1/RELN";8
"BP";"GO:0050432";"catecholamine secretion";"5/331";"49/18496";0,00178134456358029;0,0284386501282609;"1113/23208/6860/1813/1141";"CHGA/SYT11/SYT4/DRD2/CHRNB2";5
"BP";"GO:0021681";"cerebellar granular layer development";"3/331";"14/18496";0,00178558140162128;0,0284386501282609;"5629/9378/51286";"PROX1/NRXN1/CEND1";3
"BP";"GO:0048663";"neuron fate commitment";"6/331";"72/18496";0,0018192785296156;0,02883468154949;"3670/5629/429/54738/2624/23040";"ISL1/PROX1/ASCL1/FEV/GATA2/MYT1L";6
"BP";"GO:0021761";"limbic system development";"8/331";"125/18496";0,00185688271452983;0,0291477022256725;"5629/66000/1813/7545/4760/238/8941/5649";"PROX1/TMEM108/DRD2/ZIC1/NEUROD1/ALK/CDK5R2/RELN";8
"BP";"GO:0046660";"female sex differentiation";"8/331";"125/18496";0,00185688271452983;0,0291477022256725;"5798/4313/3624/7130/7425/5156/64220/6586";"PTPRN/MMP2/INHBA/TNFAIP6/VGF/PDGFRA/STRA6/SLIT3";8
"BP";"GO:0030072";"peptide hormone secretion";"12/331";"250/18496";0,00189945327253878;0,0295763193135188;"7021/3670/5798/2775/1113/8609/8111/7425/6616/1813/4760/8447";"TFAP2B/ISL1/PTPRN/GNAO1/CHGA/KLF7/GPR68/VGF/SNAP25/DRD2/NEUROD1/DOC2B";12
"BP";"GO:0007588";"excretion";"4/331";"30/18496";0,00191136397401301;0,0295763193135188;"1136/1143/1813/1141";"CHRNA3/CHRNB4/DRD2/CHRNB2";4
"BP";"GO:0099625";"ventricular cardiac muscle cell membrane repolarization";"4/331";"30/18496";0,00191136397401301;0,0295763193135188;"3757/4842/3760/81033";"KCNH2/NOS1/KCNJ3/KCNH6";4
"BP";"GO:0032835";"glomerulus development";"6/331";"73/18496";0,00195293669984574;0,0300770675707375;"8842/5159/5156/5800/5979/100133941";"PROM1/PDGFRB/PDGFRA/PTPRO/RET/CD24";6
"BP";"GO:0050679";"positive regulation of epithelial cell proliferation";"11/331";"218/18496";0,00196595351640721;0,0301353907561951;"5798/26051/5764/5629/4613/4838/8862/7857/5068/6664/2624";"PTPRN/PPP1R16B/PTN/PROX1/MYCN/NODAL/APLN/SCG2/REG3A/SOX11/GATA2";11
"BP";"GO:0051047";"positive regulation of secretion";"14/331";"321/18496";0,00202782116548163;0,0308354750183068;"3670/22895/201294/8111/3624/6616/6860/1813/1141/8941/257194/6664/2624/8447";"ISL1/RPH3A/UNC13D/GPR68/INHBA/SNAP25/SYT4/DRD2/CHRNB2/CDK5R2/NEGR1/SOX11/GATA2/DOC2B";14
"BP";"GO:0071772";"response to BMP";"10/331";"187/18496";0,00203995791851586;0,0308354750183068;"7021/23090/22943/8929/7130/222223/56884/222008/6664/199699";"TFAP2B/ZNF423/DKK1/PHOX2B/TNFAIP6/KIAA1324L/FSTL5/VSTM2A/SOX11/DAND5";10
"BP";"GO:0071773";"cellular response to BMP stimulus";"10/331";"187/18496";0,00203995791851586;0,0308354750183068;"7021/23090/22943/8929/7130/222223/56884/222008/6664/199699";"TFAP2B/ZNF423/DKK1/PHOX2B/TNFAIP6/KIAA1324L/FSTL5/VSTM2A/SOX11/DAND5";10
"BP";"GO:0006936";"muscle contraction";"15/331";"359/18496";0,00215520943619965;0,0322879109277568;"8735/3757/1136/2775/4842/9127/1113/6547/1143/1813/6328/1141/3760/5142/2946";"MYH13/KCNH2/CHRNA3/GNAO1/NOS1/P2RX6/CHGA/SLC8A3/CHRNB4/DRD2/SCN3A/CHRNB2/KCNJ3/PDE4B/GSTM2";15
"BP";"GO:0006906";"vesicle fusion";"8/331";"128/18496";0,00215582376179203;0,0322879109277568;"22895/2901/6861/6616/23208/6860/10814/8447";"RPH3A/GRIK5/SYT5/SNAP25/SYT11/SYT4/CPLX2/DOC2B";8
"BP";"GO:0048791";"calcium ion-regulated exocytosis of neurotransmitter";"3/331";"15/18496";0,00220257041231251;0,0323936594423438;"23025/6616/8447";"UNC13A/SNAP25/DOC2B";3
"BP";"GO:0048935";"peripheral nervous system neuron development";"3/331";"15/18496";0,00220257041231251;0,0323936594423438;"3670/429/9464";"ISL1/ASCL1/HAND2";3
"BP";"GO:0051481";"negative regulation of cytosolic calcium ion concentration";"3/331";"15/18496";0,00220257041231251;0,0323936594423438;"4842/4988/1813";"NOS1/OPRM1/DRD2";3
"BP";"GO:0099550";"trans-synaptic signaling, modulating synaptic transmission";"3/331";"15/18496";0,00220257041231251;0,0323936594423438;"140689/6860/147381";"CBLN4/SYT4/CBLN2";3
"BP";"GO:0003170";"heart valve development";"6/331";"75/18496";0,00224239338196316;0,0325396195204876;"2006/22943/64220/11117/56999/6586";"ELN/DKK1/STRA6/EMILIN1/ADAMTS9/SLIT3";6
"BP";"GO:0003281";"ventricular septum development";"6/331";"75/18496";0,00224239338196316;0,0325396195204876;"57167/5629/64220/6664/199699/6586";"SALL4/PROX1/STRA6/SOX11/DAND5/SLIT3";6
"BP";"GO:0021879";"forebrain neuron differentiation";"6/331";"75/18496";0,00224239338196316;0,0325396195204876;"5629/3624/429/1813/1996/2624";"PROX1/INHBA/ASCL1/DRD2/ELAVL4/GATA2";6
"BP";"GO:0043279";"response to alkaloid";"7/331";"101/18496";0,00225577953551319;0,0325890273604008;"27092/4988/5999/1813/1141/1996/2946";"CACNG4/OPRM1/RGS4/DRD2/CHRNB2/ELAVL4/GSTM2";7
"BP";"GO:0141091";"transforming growth factor beta receptor superfamily signaling pathway";"16/331";"398/18496";0,00229107246367138;0,0328176702655721;"7021/27122/23090/22943/3624/7130/11117/54756/3547/4838/222223/56884/6664/199699/9719/2662";"TFAP2B/DKK3/ZNF423/DKK1/INHBA/TNFAIP6/EMILIN1/IL17RD/IGSF1/NODAL/KIAA1324L/FSTL5/SOX11/DAND5/ADAMTSL2/GDF10";16
"BP";"GO:0051897";"positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction";"10/331";"190/18496";0,00229170867398176;0,0328176702655721;"1634/3082/50507/5159/5156/4921/5979/9378/5649/4914";"DCN/HGF/NOX4/PDGFRB/PDGFRA/DDR2/RET/NRXN1/RELN/NTRK1";10
"BP";"GO:0009612";"response to mechanical stimulus";"11/331";"223/18496";0,00234645787104954;0,0334549561090687;"4313/5764/63982/64220/1813/4921/2596/9378/3786/84189/4914";"MMP2/PTN/ANO3/STRA6/DRD2/DDR2/GAP43/NRXN1/KCNQ3/SLITRK6/NTRK1";11
"BP";"GO:0090174";"organelle membrane fusion";"8/331";"130/18496";0,00237526465484354;0,0337184308611484;"22895/2901/6861/6616/23208/6860/10814/8447";"RPH3A/GRIK5/SYT5/SNAP25/SYT11/SYT4/CPLX2/DOC2B";8
"BP";"GO:0002790";"peptide secretion";"12/331";"257/18496";0,00238712446325711;0,0337400925217943;"7021/3670/5798/2775/1113/8609/8111/7425/6616/1813/4760/8447";"TFAP2B/ISL1/PTPRN/GNAO1/CHGA/KLF7/GPR68/VGF/SNAP25/DRD2/NEUROD1/DOC2B";12
"BP";"GO:0060325";"face morphogenesis";"4/331";"32/18496";0,00243864700459922;0,0341724569528603;"4313/22943/5156/64220";"MMP2/DKK1/PDGFRA/STRA6";4
"BP";"GO:0099601";"regulation of neurotransmitter receptor activity";"4/331";"32/18496";0,00243864700459922;0,0341724569528603;"27092/59284/4988/5649";"CACNG4/CACNG7/OPRM1/RELN";4
"BP";"GO:0042886";"amide transport";"14/331";"328/18496";0,00246960534503123;0,0344583822714828;"7021/3670/5798/2775/1113/5360/8609/8111/7425/6616/89872/1813/4760/8447";"TFAP2B/ISL1/PTPRN/GNAO1/CHGA/PLTP/KLF7/GPR68/VGF/SNAP25/AQP10/DRD2/NEUROD1/DOC2B";14
"BP";"GO:0043303";"mast cell degranulation";"5/331";"53/18496";0,0025294786089113;0,0351436070557251;"201294/1113/3598/10814/2624";"UNC13D/CHGA/IL13RA2/CPLX2/GATA2";5
"BP";"GO:0008217";"regulation of blood pressure";"10/331";"194/18496";0,0026656133948436;0,0366993175536094;"4842/1113/2740/11117/354/1813/5800/89797/3817/8862";"NOS1/CHGA/GLP1R/EMILIN1/KLK3/DRD2/PTPRO/NAV2/KLK2/APLN";10
"BP";"GO:0048934";"peripheral nervous system neuron differentiation";"3/331";"16/18496";0,00267517230559236;0,0366993175536094;"3670/429/9464";"ISL1/ASCL1/HAND2";3
"BP";"GO:0051350";"negative regulation of lyase activity";"3/331";"16/18496";0,00267517230559236;0,0366993175536094;"1813/343035/2913";"DRD2/RD3/GRM3";3
"BP";"GO:0070373";"negative regulation of ERK1 and ERK2 cascade";"6/331";"78/18496";0,00273572226351341;0,037071873087813;"55885/78986/11117/1848/5801/81848";"LMO3/DUSP26/EMILIN1/DUSP6/PTPRR/SPRY4";6
"BP";"GO:0097120";"receptor localization to synapse";"6/331";"78/18496";0,00273572226351341;0,037071873087813;"9254/27092/59284/66000/9378/5649";"CACNA2D2/CACNG4/CACNG7/TMEM108/NRXN1/RELN";6
"BP";"GO:0086011";"membrane repolarization during action potential";"4/331";"33/18496";0,00273639246988145;0,037071873087813;"3757/4842/3760/81033";"KCNH2/NOS1/KCNJ3/KCNH6";4
"BP";"GO:0046883";"regulation of hormone secretion";"12/331";"262/18496";0,00279449598082953;0,0377026007330926;"7021/3670/2775/1113/8609/8111/3624/6616/1813/4760/6664/8447";"TFAP2B/ISL1/GNAO1/CHGA/KLF7/GPR68/INHBA/SNAP25/DRD2/NEUROD1/SOX11/DOC2B";12
"BP";"GO:1903532";"positive regulation of secretion by cell";"13/331";"297/18496";0,00280775928818926;0,0377256546334895;"3670/22895/201294/8111/3624/6616/6860/1813/1141/8941/6664/2624/8447";"ISL1/RPH3A/UNC13D/GPR68/INHBA/SNAP25/SYT4/DRD2/CHRNB2/CDK5R2/SOX11/GATA2/DOC2B";13
"BP";"GO:0044344";"cellular response to fibroblast growth factor stimulus";"9/331";"165/18496";0,00295139167987839;0,0391773591496152;"5159/5156/4921/5979/238/8862/9378/81848/4914";"PDGFRB/PDGFRA/DDR2/RET/ALK/APLN/NRXN1/SPRY4/NTRK1";9
"BP";"GO:0002027";"regulation of heart rate";"7/331";"106/18496";0,00296380021744409;0,0391773591496152;"3670/3757/5999/64091/1813/3760/81033";"ISL1/KCNH2/RGS4/POPDC2/DRD2/KCNJ3/KCNH6";7
"BP";"GO:0008585";"female gonad development";"7/331";"106/18496";0,00296380021744409;0,0391773591496152;"5798/4313/3624/7130/7425/5156/6586";"PTPRN/MMP2/INHBA/TNFAIP6/VGF/PDGFRA/SLIT3";7
"BP";"GO:0032526";"response to retinoic acid";"7/331";"106/18496";0,00296380021744409;0,0391773591496152;"4313/22943/429/1813/9464/5979/6096";"MMP2/DKK1/ASCL1/DRD2/HAND2/RET/RORB";7
"BP";"GO:1903351";"cellular response to dopamine";"5/331";"55/18496";0,00297868993621312;0,0392154138779671;"2775/5999/1813/238/54331";"GNAO1/RGS4/DRD2/ALK/GNG2";5
"BP";"GO:0006816";"calcium ion transport";"17/331";"447/18496";0,00300463834864603;0,0393981695113626;"9254/1179/492/27092/4842/84502/9127/6547/59284/4988/5159/5999/1813/1141/5142/728215/2946";"CACNA2D2/CLCA1/ATP2B3/CACNG4/NOS1/JPH4/P2RX6/SLC8A3/CACNG7/OPRM1/PDGFRB/RGS4/DRD2/CHRNB2/PDE4B/FAM155A/GSTM2";17
"BP";"GO:2000677";"regulation of transcription regulatory region DNA binding";"4/331";"34/18496";0,00305811174270787;0,0399389393597648;"9421/4760/9464/6664";"HAND1/NEUROD1/HAND2/SOX11";4
"BP";"GO:0035051";"cardiocyte differentiation";"9/331";"166/18496";0,00307280352159358;0,0399709302709285;"3670/50507/22943/5159/5999/5629/3624/5156/9464";"ISL1/NOX4/DKK1/PDGFRB/RGS4/PROX1/INHBA/PDGFRA/HAND2";9
"BP";"GO:0007631";"feeding behavior";"7/331";"107/18496";0,00312378554099651;0,0404728563148952;"84251/1271/64220/1813/9464/8862/257194";"SGIP1/CNTFR/STRA6/DRD2/HAND2/APLN/NEGR1";7
"BP";"GO:0021535";"cell migration in hindbrain";"3/331";"17/18496";0,0032057022726187;0,0406380542852131;"1496/8929/51286";"CTNNA2/PHOX2B/CEND1";3
"BP";"GO:0021783";"preganglionic parasympathetic fiber development";"3/331";"17/18496";0,0032057022726187;0,0406380542852131;"401/89797/91584";"PHOX2A/NAV2/PLXNA4";3
"BP";"GO:0061548";"ganglion development";"3/331";"17/18496";0,0032057022726187;0,0406380542852131;"8929/5999/429";"PHOX2B/RGS4/ASCL1";3
"BP";"GO:0072224";"metanephric glomerulus development";"3/331";"17/18496";0,0032057022726187;0,0406380542852131;"5159/5156/5979";"PDGFRB/PDGFRA/RET";3
"BP";"GO:0098915";"membrane repolarization during ventricular cardiac muscle cell action potential";"3/331";"17/18496";0,0032057022726187;0,0406380542852131;"3757/4842/3760";"KCNH2/NOS1/KCNJ3";3
"BP";"GO:0002279";"mast cell activation involved in immune response";"5/331";"56/18496";0,00322366188663712;0,0406380542852131;"201294/1113/3598/10814/2624";"UNC13D/CHGA/IL13RA2/CPLX2/GATA2";5
"BP";"GO:0002448";"mast cell mediated immunity";"5/331";"56/18496";0,00322366188663712;0,0406380542852131;"201294/1113/3598/10814/2624";"UNC13D/CHGA/IL13RA2/CPLX2/GATA2";5
"BP";"GO:0048562";"embryonic organ morphogenesis";"13/331";"302/18496";0,00323776772025406;0,0406588907947289;"4188/9421/5629/4613/5156/64220/7545/4838/4760/9464/6664/2624/84189";"MDFI/HAND1/PROX1/MYCN/PDGFRA/STRA6/ZIC1/NODAL/NEUROD1/HAND2/SOX11/GATA2/SLITRK6";13
"BP";"GO:0048010";"vascular endothelial growth factor receptor signaling pathway";"7/331";"108/18496";0,00329028867060491;0,0411601245575671;"5159/5156/11117/4921/5979/238/4914";"PDGFRB/PDGFRA/EMILIN1/DDR2/RET/ALK/NTRK1";7
"BP";"GO:0045921";"positive regulation of exocytosis";"6/331";"81/18496";0,00330620083909424;0,0412013196169569;"22895/201294/6860/8941/2624/8447";"RPH3A/UNC13D/SYT4/CDK5R2/GATA2/DOC2B";6
"BP";"GO:0009410";"response to xenobiotic stimulus";"17/331";"452/18496";0,00336272815345033;0,041746416049488;"7021/3757/6579/4313/4842/6530/1848/123/1813/5979/2948/5139/3786/5142/4914/2946/389903";"TFAP2B/KCNH2/SLCO1A2/MMP2/NOS1/SLC6A2/DUSP6/PLIN2/DRD2/RET/GSTM4/PDE3A/KCNQ3/PDE4B/NTRK1/GSTM2/CSAG3";17
"BP";"GO:0050769";"positive regulation of neurogenesis";"11/331";"234/18496";0,00339506502305833;0,0417909613271325;"5764/23316/4988/429/84630/1813/57611/4135/6664/5649/3897";"PTN/CUX2/OPRM1/ASCL1/TTBK1/DRD2/ISLR2/MAP6/SOX11/RELN/L1CAM";11
"BP";"GO:0098810";"neurotransmitter reuptake";"4/331";"35/18496";0,00340471537917833;0,0417909613271325;"6570/4842/6530/1813";"SLC18A1/NOS1/SLC6A2/DRD2";4
"BP";"GO:2000463";"positive regulation of excitatory postsynaptic potential";"4/331";"35/18496";0,00340471537917833;0,0417909613271325;"23316/5999/9378/5649";"CUX2/RGS4/NRXN1/RELN";4
"BP";"GO:0042220";"response to cocaine";"5/331";"57/18496";0,00348281384200055;0,0424305492318351;"27092/5999/1813/1141/1996";"CACNG4/RGS4/DRD2/CHRNB2/ELAVL4";5
"BP";"GO:1903350";"response to dopamine";"5/331";"57/18496";0,00348281384200055;0,0424305492318351;"2775/5999/1813/238/54331";"GNAO1/RGS4/DRD2/ALK/GNG2";5
"BP";"GO:0035270";"endocrine system development";"8/331";"139/18496";0,0035879965214857;0,0435494745079956;"3670/27122/5156/64220/429/1813/4760/2624";"ISL1/DKK3/PDGFRA/STRA6/ASCL1/DRD2/NEUROD1/GATA2";8
"BP";"GO:0046545";"development of primary female sexual characteristics";"7/331";"110/18496";0,00364352994353655;0,0439535822194956;"5798/4313/3624/7130/7425/5156/6586";"PTPRN/MMP2/INHBA/TNFAIP6/VGF/PDGFRA/SLIT3";7
"BP";"GO:0060560";"developmental growth involved in morphogenesis";"11/331";"237/18496";0,00373820818907641;0,0439535822194956;"4133/54437/59284/23025/6860/66000/57611/6586/1630/3897/91584";"MAP2/SEMA5B/CACNG7/UNC13A/SYT4/TMEM108/ISLR2/SLIT3/DCC/L1CAM/PLXNA4";11
"BP";"GO:0001755";"neural crest cell migration";"5/331";"58/18496";0,0037565968551867;0,0439535822194956;"3670/54437/8929/9464/5979";"ISL1/SEMA5B/PHOX2B/HAND2/RET";5
"BP";"GO:0006584";"catecholamine metabolic process";"5/331";"58/18496";0,0037565968551867;0,0439535822194956;"1621/1644/1813/1141/9464";"DBH/DDC/DRD2/CHRNB2/HAND2";5
"BP";"GO:0009712";"catechol-containing compound metabolic process";"5/331";"58/18496";0,0037565968551867;0,0439535822194956;"1621/1644/1813/1141/9464";"DBH/DDC/DRD2/CHRNB2/HAND2";5
"BP";"GO:0071868";"cellular response to monoamine stimulus";"5/331";"58/18496";0,0037565968551867;0,0439535822194956;"2775/5999/1813/238/54331";"GNAO1/RGS4/DRD2/ALK/GNG2";5
"BP";"GO:0071870";"cellular response to catecholamine stimulus";"5/331";"58/18496";0,0037565968551867;0,0439535822194956;"2775/5999/1813/238/54331";"GNAO1/RGS4/DRD2/ALK/GNG2";5
"BP";"GO:0001975";"response to amphetamine";"4/331";"36/18496";0,00377709814221838;0,0439535822194956;"9734/5999/1621/1813";"HDAC9/RGS4/DBH/DRD2";4
"BP";"GO:0048665";"neuron fate specification";"4/331";"36/18496";0,00377709814221838;0,0439535822194956;"3670/429/54738/23040";"ISL1/ASCL1/FEV/MYT1L";4
"BP";"GO:0097484";"dendrite extension";"4/331";"36/18496";0,00377709814221838;0,0439535822194956;"59284/23025/6860/66000";"CACNG7/UNC13A/SYT4/TMEM108";4
"BP";"GO:0055119";"relaxation of cardiac muscle";"3/331";"18/18496";0,00379629714728874;0,0439535822194956;"1113/5142/2946";"CHGA/PDE4B/GSTM2";3
"BP";"GO:0072578";"neurotransmitter-gated ion channel clustering";"3/331";"18/18496";0,00379629714728874;0,0439535822194956;"9378/5649/23732";"NRXN1/RELN/FRRS1L";3
"BP";"GO:0090494";"dopamine uptake";"3/331";"18/18496";0,00379629714728874;0,0439535822194956;"6570/6530/1813";"SLC18A1/SLC6A2/DRD2";3
"BP";"GO:0090276";"regulation of peptide hormone secretion";"10/331";"204/18496";0,00381654340224457;0,0440318523262492;"7021/3670/2775/1113/8609/8111/6616/1813/4760/8447";"TFAP2B/ISL1/GNAO1/CHGA/KLF7/GPR68/SNAP25/DRD2/NEUROD1/DOC2B";10
"BP";"GO:0021872";"forebrain generation of neurons";"6/331";"84/18496";0,00396089686883024;0,0455363671715871;"5629/3624/429/1813/1996/2624";"PROX1/INHBA/ASCL1/DRD2/ELAVL4/GATA2";6
"BP";"GO:0071774";"response to fibroblast growth factor";"9/331";"173/18496";0,00403696197091884;0,04624800293;"5159/5156/4921/5979/238/8862/9378/81848/4914";"PDGFRB/PDGFRA/DDR2/RET/ALK/APLN/NRXN1/SPRY4/NTRK1";9
"BP";"GO:0021955";"central nervous system neuron axonogenesis";"4/331";"37/18496";0,00417613783347446;0,0472758408716102;"8929/1141/1630/91584";"PHOX2B/CHRNB2/DCC/PLXNA4";4
"BP";"GO:0031076";"embryonic camera-type eye development";"4/331";"37/18496";0,00417613783347446;0,0472758408716102;"5629/10763/64220/6664";"PROX1/NES/STRA6/SOX11";4
"BP";"GO:0030856";"regulation of epithelial cell differentiation";"9/331";"174/18496";0,00419208738859329;0,0472758408716102;"8842/8609/4613/429/4838/5068/2118/55966/100133941";"PROM1/KLF7/MYCN/ASCL1/NODAL/REG3A/ETV4/AJAP1/CD24";9
"BP";"GO:0007193";"adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway";"6/331";"85/18496";0,00419907928109248;0,0472758408716102;"2775/4988/1813/4887/2917/2913";"GNAO1/OPRM1/DRD2/NPY2R/GRM7/GRM3";6
"BP";"GO:0032418";"lysosome localization";"6/331";"85/18496";0,00419907928109248;0,0472758408716102;"201294/1113/3598/10814/4135/2624";"UNC13D/CHGA/IL13RA2/CPLX2/MAP6/GATA2";6
"BP";"GO:0002791";"regulation of peptide secretion";"10/331";"207/18496";0,00422935009899064;0,0474530174336922;"7021/3670/2775/1113/8609/8111/6616/1813/4760/8447";"TFAP2B/ISL1/GNAO1/CHGA/KLF7/GPR68/SNAP25/DRD2/NEUROD1/DOC2B";10
"BP";"GO:0043410";"positive regulation of MAPK cascade";"17/331";"463/18496";0,00427606393179805;0,0478128381415091;"3082/50507/22943/4988/5159/3624/5156/3487/3486/1813/4838/4921/9464/5979/9378/4914/100133941";"HGF/NOX4/DKK1/OPRM1/PDGFRB/INHBA/PDGFRA/IGFBP4/IGFBP3/DRD2/NODAL/DDR2/HAND2/RET/NRXN1/NTRK1/CD24";17
"BP";"GO:0090497";"mesenchymal cell migration";"5/331";"60/18496";0,00434985391331689;0,0484719215937872;"3670/54437/8929/9464/5979";"ISL1/SEMA5B/PHOX2B/HAND2/RET";5
"BP";"GO:0007178";"cell surface receptor protein serine/threonine kinase signaling pathway";"16/331";"426/18496";0,00443924422497575;0,0487440657014355;"7021/27122/23090/22943/3624/7130/11117/54756/3547/4838/222223/56884/6664/199699/9719/2662";"TFAP2B/DKK3/ZNF423/DKK1/INHBA/TNFAIP6/EMILIN1/IL17RD/IGSF1/NODAL/KIAA1324L/FSTL5/SOX11/DAND5/ADAMTSL2/GDF10";16
"BP";"GO:0048678";"response to axon injury";"6/331";"86/18496";0,00444768079933896;0,0487440657014355;"4313/5764/337/1813/2596/4914";"MMP2/PTN/APOA4/DRD2/GAP43/NTRK1";6
"BP";"GO:1990849";"vacuolar localization";"6/331";"86/18496";0,00444768079933896;0,0487440657014355;"201294/1113/3598/10814/4135/2624";"UNC13D/CHGA/IL13RA2/CPLX2/MAP6/GATA2";6
"BP";"GO:0055003";"cardiac myofibril assembly";"3/331";"19/18496";0,00444892238255062;0,0487440657014355;"5159/5629/5156";"PDGFRB/PROX1/PDGFRA";3
"BP";"GO:0090493";"catecholamine uptake";"3/331";"19/18496";0,00444892238255062;0,0487440657014355;"6570/6530/1813";"SLC18A1/SLC6A2/DRD2";3
"BP";"GO:0051896";"regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction";"12/331";"278/18496";0,00449227808156683;0,049054474703397;"1634/3082/50507/26051/5159/5156/1813/4921/5979/9378/5649/4914";"DCN/HGF/NOX4/PPP1R16B/PDGFRB/PDGFRA/DRD2/DDR2/RET/NRXN1/RELN/NTRK1";12
"BP";"GO:0050905";"neuromuscular process";"9/331";"176/18496";0,00451628512630867;0,0490682089423817;"1496/84502/6547/64220/429/1813/9378/84189/2946";"CTNNA2/JPH4/SLC8A3/STRA6/ASCL1/DRD2/NRXN1/SLITRK6/GSTM2";9
"BP";"GO:0090087";"regulation of peptide transport";"10/331";"209/18496";0,0045235929224064;0,0490682089423817;"7021/3670/2775/1113/8609/8111/6616/1813/4760/8447";"TFAP2B/ISL1/GNAO1/CHGA/KLF7/GPR68/SNAP25/DRD2/NEUROD1/DOC2B";10
"BP";"GO:0006904";"vesicle docking involved in exocytosis";"4/331";"38/18496";0,00460269421475293;0,0495966884857041;"2775/23025/6616/10814";"GNAO1/UNC13A/SNAP25/CPLX2";4
"BP";"GO:0035909";"aorta morphogenesis";"4/331";"38/18496";0,00460269421475293;0,0495966884857041;"7021/5159/5629/56999";"TFAP2B/PDGFRB/PROX1/ADAMTS9";4
