"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa04971";"Gastric acid secretion";"2/236";"76/8567";0,623922274749932;0,992437770362466;"ENSG00000053918/ENSG00000164742";"KCNQ1/ADCY1";"hsa:3784/hsa:107";2
"hsa05133";"Pertussis";"2/236";"76/8567";0,623922274749932;0,992437770362466;"ENSG00000109339/ENSG00000149131";"MAPK10/SERPING1";"hsa:5602/hsa:710";2
"hsa05167";"Kaposi sarcoma-associated herpesvirus infection";"5/236";"196/8567";0,632288992120761;0,992563383712726;"ENSG00000109339/ENSG00000165025/ENSG00000167414/ENSG00000168243/ENSG00000168610";"MAPK10/SYK/GNG8/GNG4/STAT3";"hsa:5602/hsa:6850/hsa:94235/hsa:2786/hsa:6774";5
"hsa00040";"Pentose and glucuronate interconversions";"1/236";"36/8567";0,63494863516917;0,992563383712726;"ENSG00000085662";"AKR1B1";"hsa:231";1
"hsa00500";"Starch and sucrose metabolism";"1/236";"36/8567";0,63494863516917;0,992563383712726;"ENSG00000090402";"SI";"hsa:6476";1
"hsa00250";"Alanine, aspartate and glutamate metabolism";"1/236";"37/8567";0,645047348344657;0,99702147840605;"ENSG00000183044";"ABAT";"hsa:18";1
"hsa00520";"Amino sugar and nucleotide sugar metabolism";"1/236";"38/8567";0,654867843748017;0,99702147840605;"ENSG00000213614";"HEXA";"hsa:3073";1
"hsa00670";"One carbon pool by folate";"1/236";"38/8567";0,654867843748017;0,99702147840605;"ENSG00000123453";"SARDH";"hsa:1757";1
"hsa05161";"Hepatitis B";"4/236";"162/8567";0,657233994412304;0,99702147840605;"ENSG00000095015/ENSG00000109339/ENSG00000168610/ENSG00000173757";"MAP3K1/MAPK10/STAT3/STAT5B";"hsa:4214/hsa:5602/hsa:6774/hsa:6777";4
"hsa04919";"Thyroid hormone signaling pathway";"3/236";"122/8567";0,658260884749022;0,99702147840605;"ENSG00000074181/ENSG00000108773/ENSG00000136574";"NOTCH3/KAT2A/GATA4";"hsa:4854/hsa:2648/hsa:2626";3
"hsa03083";"Polycomb repressive complex";"2/236";"83/8567";0,671620003936507;0,99702147840605;"ENSG00000158321/ENSG00000198879";"AUTS2/SFMBT2";"hsa:26053/hsa:57713";2
"hsa00380";"Tryptophan metabolism";"1/236";"42/8567";0,691517215856643;0,99702147840605;"ENSG00000132437";"DDC";"hsa:1644";1
"hsa04144";"Endocytosis";"6/236";"250/8567";0,691762349188797;0,99702147840605;"ENSG00000059915/ENSG00000100077/ENSG00000108774/ENSG00000131242/ENSG00000146005/ENSG00000155980";"PSD/GRK3/RAB5C/RAB11FIP4/PSD2/KIF5A";"hsa:5662/hsa:157/hsa:5878/hsa:84440/hsa:84249/hsa:3798";6
"hsa05210";"Colorectal cancer";"2/236";"87/8567";0,696615350079194;0,99702147840605;"ENSG00000109339/ENSG00000130222";"MAPK10/GADD45G";"hsa:5602/hsa:10912";2
"hsa05170";"Human immunodeficiency virus 1 infection";"5/236";"212/8567";0,699828843147573;0,99702147840605;"ENSG00000087258/ENSG00000101349/ENSG00000109339/ENSG00000167414/ENSG00000168243";"GNAO1/PAK5/MAPK10/GNG8/GNG4";"hsa:2775/hsa:57144/hsa:5602/hsa:94235/hsa:2786";5
"hsa05165";"Human papillomavirus infection";"8/236";"332/8567";0,701097382283643;0,99702147840605;"ENSG00000033627/ENSG00000074181/ENSG00000101680/ENSG00000113721/ENSG00000115596/ENSG00000116039/ENSG00000116147/ENSG00000144668";"ATP6V0A1/NOTCH3/LAMA1/PDGFRB/WNT6/ATP6V1B1/TNR/ITGA9";"hsa:535/hsa:4854/hsa:284217/hsa:5159/hsa:7475/hsa:525/hsa:7143/hsa:3680";8
"hsa05417";"Lipid and atherosclerosis";"5/236";"215/8567";0,71149491942692;0,99702147840605;"ENSG00000051523/ENSG00000084674/ENSG00000109339/ENSG00000110244/ENSG00000168610";"CYBA/APOB/MAPK10/APOA4/STAT3";"hsa:1535/hsa:338/hsa:5602/hsa:337/hsa:6774";5
"hsa04211";"Longevity regulating pathway";"2/236";"90/8567";0,71431655674109;0,99702147840605;"ENSG00000152495/ENSG00000164742";"CAMK4/ADCY1";"hsa:814/hsa:107";2
"hsa05323";"Rheumatoid arthritis";"2/236";"90/8567";0,71431655674109;0,99702147840605;"ENSG00000033627/ENSG00000116039";"ATP6V0A1/ATP6V1B1";"hsa:535/hsa:525";2
"hsa04068";"FoxO signaling pathway";"3/236";"133/8567";0,714611685354619;0,99702147840605;"ENSG00000109339/ENSG00000130222/ENSG00000168610";"MAPK10/GADD45G/STAT3";"hsa:5602/hsa:10912/hsa:6774";3
"hsa04142";"Lysosome";"3/236";"133/8567";0,714611685354619;0,99702147840605;"ENSG00000033627/ENSG00000189067/ENSG00000213614";"ATP6V0A1/LITAF/HEXA";"hsa:535/hsa:9516/hsa:3073";3
"hsa04210";"Apoptosis";"3/236";"136/8567";0,728679561638747;0,99702147840605;"ENSG00000109339/ENSG00000130222/ENSG00000135116";"MAPK10/GADD45G/HRK";"hsa:5602/hsa:10912/hsa:8739";3
"hsa04520";"Adherens junction";"2/236";"93/8567";0,73114694083675;0,99702147840605;"ENSG00000044115/ENSG00000066032";"CTNNA1/CTNNA2";"hsa:1495/hsa:1496";2
"hsa00514";"Other types of O-glycan biosynthesis";"1/236";"47/8567";0,731925699059945;0,99702147840605;"ENSG00000158089";"GALNT14";"hsa:79623";1
"hsa04657";"IL-17 signaling pathway";"2/236";"94/8567";0,736567815697866;0,99702147840605;"ENSG00000109339/ENSG00000141639";"MAPK10/MAPK4";"hsa:5602/hsa:5596";2
"hsa05166";"Human T-cell leukemia virus 1 infection";"5/236";"222/8567";0,737471655005542;0,99702147840605;"ENSG00000095015/ENSG00000108773/ENSG00000109339/ENSG00000164742/ENSG00000173757";"MAP3K1/KAT2A/MAPK10/ADCY1/STAT5B";"hsa:4214/hsa:2648/hsa:5602/hsa:107/hsa:6777";5
"hsa00280";"Valine, leucine and isoleucine degradation";"1/236";"48/8567";0,739351231339505;0,99702147840605;"ENSG00000183044";"ABAT";"hsa:18";1
"hsa05162";"Measles";"3/236";"139/8567";0,742200911622147;0,99702147840605;"ENSG00000109339/ENSG00000168610/ENSG00000173757";"MAPK10/STAT3/STAT5B";"hsa:5602/hsa:6774/hsa:6777";3
"hsa05016";"Huntington disease";"7/236";"308/8567";0,750750254898018;0,99702147840605;"ENSG00000109339/ENSG00000116157/ENSG00000120251/ENSG00000148408/ENSG00000155980/ENSG00000163879/ENSG00000176884";"MAPK10/GPX7/GRIA2/CACNA1B/KIF5A/DNALI1/GRIN1";"hsa:5602/hsa:2882/hsa:2891/hsa:774/hsa:3798/hsa:7802/hsa:2902";7
"hsa04666";"Fc gamma R-mediated phagocytosis";"2/236";"97/8567";0,752276223048048;0,99702147840605;"ENSG00000141934/ENSG00000165025";"PLPP2/SYK";"hsa:8612/hsa:6850";2
"hsa04936";"Alcoholic liver disease";"3/236";"142/8567";0,75518401882123;0,99702147840605;"ENSG00000086991/ENSG00000109339/ENSG00000163586";"NOX4/MAPK10/FABP1";"hsa:50507/hsa:5602/hsa:2168";3
"hsa05017";"Spinocerebellar ataxia";"3/236";"144/8567";0,763545054111395;0,99702147840605;"ENSG00000109339/ENSG00000120251/ENSG00000176884";"MAPK10/GRIA2/GRIN1";"hsa:5602/hsa:2891/hsa:2902";3
"hsa00270";"Cysteine and methionine metabolism";"1/236";"52/8567";0,767060503416832;0,99702147840605;"ENSG00000129596";"CDO1";"hsa:1036";1
"hsa04913";"Ovarian steroidogenesis";"1/236";"52/8567";0,767060503416832;0,99702147840605;"ENSG00000164742";"ADCY1";"hsa:107";1
"hsa04810";"Regulation of actin cytoskeleton";"5/236";"231/8567";0,768321848093675;0,99702147840605;"ENSG00000101349/ENSG00000112936/ENSG00000113721/ENSG00000144668/ENSG00000197872";"PAK5/C7/PDGFRB/ITGA9/FAM49A";"hsa:57144/hsa:730/hsa:5159/hsa:3680/hsa:81553";5
"hsa05206";"MicroRNAs in cancer";"7/236";"319/8567";0,782119099544322;0,99702147840605;"ENSG00000074181/ENSG00000085563/ENSG00000099617/ENSG00000113721/ENSG00000116147/ENSG00000128710/ENSG00000168610";"NOTCH3/ABCB1/EFNA2/PDGFRB/TNR/HOXD10/STAT3";"hsa:4854/hsa:5243/hsa:1943/hsa:5159/hsa:7143/hsa:3236/hsa:6774";7
"hsa04137";"Mitophagy - animal";"2/236";"104/8567";0,785827363775151;0,99702147840605;"ENSG00000108774/ENSG00000109339";"RAB5C/MAPK10";"hsa:5878/hsa:5602";2
"hsa00510";"N-Glycan biosynthesis";"1/236";"55/8567";0,785899115787293;0,99702147840605;"ENSG00000128268";"MGAT3";"hsa:4248";1
"hsa05215";"Prostate cancer";"2/236";"106/8567";0,794653833418579;0,99702147840605;"ENSG00000113721/ENSG00000142515";"PDGFRB/KLK3";"hsa:5159/hsa:354";2
"hsa00240";"Pyrimidine metabolism";"1/236";"58/8567";0,8032201177608;0,99702147840605;"ENSG00000116981";"NT5C1A";"hsa:84618";1
"hsa04931";"Insulin resistance";"2/236";"109/8567";0,807293002246972;0,99702147840605;"ENSG00000109339/ENSG00000168610";"MAPK10/STAT3";"hsa:5602/hsa:6774";2
"hsa04923";"Regulation of lipolysis in adipocytes";"1/236";"59/8567";0,808677874513468;0,99702147840605;"ENSG00000164742";"ADCY1";"hsa:107";1
"hsa04150";"mTOR signaling pathway";"3/236";"156/8567";0,808961102687935;0,99702147840605;"ENSG00000115596/ENSG00000116039/ENSG00000176641";"WNT6/ATP6V1B1/RNF152";"hsa:7475/hsa:525/hsa:220441";3
"hsa04066";"HIF-1 signaling pathway";"2/236";"110/8567";0,811350280259576;0,99702147840605;"ENSG00000136872/ENSG00000168610";"ALDOB/STAT3";"hsa:229/hsa:6774";2
"hsa04914";"Progesterone-mediated oocyte maturation";"2/236";"110/8567";0,811350280259576;0,99702147840605;"ENSG00000109339/ENSG00000164742";"MAPK10/ADCY1";"hsa:5602/hsa:107";2
"hsa04218";"Cellular senescence";"3/236";"157/8567";0,812392941803112;0,99702147840605;"ENSG00000130222/ENSG00000136574/ENSG00000157388";"GADD45G/GATA4/CACNA1D";"hsa:10912/hsa:2626/hsa:776";3
"hsa05169";"Epstein-Barr virus infection";"4/236";"202/8567";0,812776263961755;0,99702147840605;"ENSG00000109339/ENSG00000130222/ENSG00000165025/ENSG00000168610";"MAPK10/GADD45G/SYK/STAT3";"hsa:5602/hsa:10912/hsa:6850/hsa:6774";4
"hsa04370";"VEGF signaling pathway";"1/236";"60/8567";0,8139848822256;0,99702147840605;"ENSG00000129946";"SHC2";"hsa:25759";1
"hsa05203";"Viral carcinogenesis";"4/236";"203/8567";0,815788332643141;0,99702147840605;"ENSG00000108773/ENSG00000165025/ENSG00000168610/ENSG00000173757";"KAT2A/SYK/STAT3/STAT5B";"hsa:2648/hsa:6850/hsa:6774/hsa:6777";4
"hsa00590";"Arachidonic acid metabolism";"1/236";"62/8567";0,824163123412526;0,99702147840605;"ENSG00000099998";"GGT5";"hsa:2687";1
"hsa04213";"Longevity regulating pathway - multiple species";"1/236";"62/8567";0,824163123412526;0,99702147840605;"ENSG00000164742";"ADCY1";"hsa:107";1
"hsa00140";"Steroid hormone biosynthesis";"1/236";"63/8567";0,829042312463042;0,99702147840605;"ENSG00000172817";"CYP7B1";"hsa:9420";1
"hsa04217";"Necroptosis";"3/236";"165/8567";0,838017739846311;0,99702147840605;"ENSG00000109339/ENSG00000168610/ENSG00000173757";"MAPK10/STAT3/STAT5B";"hsa:5602/hsa:6774/hsa:6777";3
"hsa04929";"GnRH secretion";"1/236";"65/8567";0,83839990576464;0,99702147840605;"ENSG00000157388";"CACNA1D";"hsa:776";1
"hsa04668";"TNF signaling pathway";"2/236";"119/8567";0,844572870286269;0,99702147840605;"ENSG00000006210/ENSG00000109339";"CX3CL1/MAPK10";"hsa:6376/hsa:5602";2
"hsa00010";"Glycolysis / Gluconeogenesis";"1/236";"67/8567";0,847247350533553;0,99702147840605;"ENSG00000136872";"ALDOB";"hsa:229";1
"hsa04660";"T cell receptor signaling pathway";"2/236";"121/8567";0,85119803896808;0,99702147840605;"ENSG00000101349/ENSG00000109339";"PAK5/MAPK10";"hsa:57144/hsa:5602";2
"hsa03250";"Viral life cycle - HIV-1";"1/236";"70/8567";0,859622170886855;0,99702147840605;"ENSG00000108773";"KAT2A";"hsa:2648";1
"hsa04071";"Sphingolipid signaling pathway";"2/236";"125/8567";0,863685043797522;0,99702147840605;"ENSG00000109339/ENSG00000116329";"MAPK10/OPRD1";"hsa:5602/hsa:4985";2
"hsa04650";"Natural killer cell mediated cytotoxicity";"2/236";"125/8567";0,863685043797522;0,99702147840605;"ENSG00000129946/ENSG00000165025";"SHC2/SYK";"hsa:25759/hsa:6850";2
"hsa04611";"Platelet activation";"2/236";"126/8567";0,866653742056947;0,99702147840605;"ENSG00000164742/ENSG00000165025";"ADCY1/SYK";"hsa:107/hsa:6850";2
"hsa05140";"Leishmaniasis";"1/236";"74/8567";0,874582605500992;0,99702147840605;"ENSG00000051523";"CYBA";"hsa:1535";1
"hsa05208";"Chemical carcinogenesis - reactive oxygen species";"4/236";"226/8567";0,874763795383446;0,99702147840605;"ENSG00000019991/ENSG00000051523/ENSG00000086991/ENSG00000109339";"HGF/CYBA/NOX4/MAPK10";"hsa:3082/hsa:1535/hsa:50507/hsa:5602";4
"hsa01230";"Biosynthesis of amino acids";"1/236";"75/8567";0,878067652610585;0,99702147840605;"ENSG00000136872";"ALDOB";"hsa:229";1
"hsa03320";"PPAR signaling pathway";"1/236";"76/8567";0,881456257648726;0,99702147840605;"ENSG00000163586";"FABP1";"hsa:2168";1
"hsa05014";"Amyotrophic lateral sclerosis";"7/236";"367/8567";0,88539663519172;0,99702147840605;"ENSG00000100285/ENSG00000104722/ENSG00000116157/ENSG00000120251/ENSG00000155980/ENSG00000163879/ENSG00000176884";"NEFH/NEFM/GPX7/GRIA2/KIF5A/DNALI1/GRIN1";"hsa:4744/hsa:4741/hsa:2882/hsa:2891/hsa:3798/hsa:7802/hsa:2902";7
"hsa04270";"Vascular smooth muscle contraction";"2/236";"134/8567";0,888353966230856;0,99702147840605;"ENSG00000157388/ENSG00000164742";"CACNA1D/ADCY1";"hsa:776/hsa:107";2
"hsa05171";"Coronavirus disease - COVID-19";"4/236";"234/8567";0,891083750976116;0,99702147840605;"ENSG00000109339/ENSG00000112936/ENSG00000165025/ENSG00000168610";"MAPK10/C7/SYK/STAT3";"hsa:5602/hsa:730/hsa:6850/hsa:6774";4
"hsa00190";"Oxidative phosphorylation";"2/236";"136/8567";0,893244758466686;0,99702147840605;"ENSG00000033627/ENSG00000116039";"ATP6V0A1/ATP6V1B1";"hsa:535/hsa:525";2
"hsa05322";"Systemic lupus erythematosus";"2/236";"136/8567";0,893244758466686;0,99702147840605;"ENSG00000112936/ENSG00000273213";"C7/HIST2H3PS2";"hsa:730/hsa:440686";2
"hsa05135";"Yersinia infection";"2/236";"137/8567";0,89561509530718;0,99702147840605;"ENSG00000109339/ENSG00000155849";"MAPK10/ELMO1";"hsa:5602/hsa:9844";2
"hsa04114";"Oocyte meiosis";"2/236";"138/8567";0,897936581475296;0,99702147840605;"ENSG00000100918/ENSG00000164742";"REC8/ADCY1";"hsa:9985/hsa:107";2
"hsa04910";"Insulin signaling pathway";"2/236";"138/8567";0,897936581475296;0,99702147840605;"ENSG00000109339/ENSG00000129946";"MAPK10/SHC2";"hsa:5602/hsa:25759";2
"hsa04623";"Cytosolic DNA-sensing pathway";"1/236";"82/8567";0,899906445859872;0,99702147840605;"ENSG00000159714";"ZDHHC1";"hsa:29800";1
"hsa04662";"B cell receptor signaling pathway";"1/236";"82/8567";0,899906445859872;0,99702147840605;"ENSG00000165025";"SYK";"hsa:6850";1
"hsa04613";"Neutrophil extracellular trap formation";"3/236";"192/8567";0,903467212440972;0,99702147840605;"ENSG00000051523/ENSG00000165025/ENSG00000273213";"CYBA/SYK/HIST2H3PS2";"hsa:1535/hsa:6850/hsa:440686";3
"hsa01232";"Nucleotide metabolism";"1/236";"85/8567";0,908029173888741;0,99702147840605;"ENSG00000116981";"NT5C1A";"hsa:84618";1
"hsa05010";"Alzheimer disease";"7/236";"387/8567";0,914417896647763;0,99702147840605;"ENSG00000086991/ENSG00000109339/ENSG00000115596/ENSG00000155011/ENSG00000155980/ENSG00000157388/ENSG00000176884";"NOX4/MAPK10/WNT6/DKK2/KIF5A/CACNA1D/GRIN1";"hsa:50507/hsa:5602/hsa:7475/hsa:27123/hsa:3798/hsa:776/hsa:2902";7
"hsa05132";"Salmonella infection";"4/236";"248/8567";0,91521537435663;0,99702147840605;"ENSG00000108774/ENSG00000109339/ENSG00000155849/ENSG00000155980";"RAB5C/MAPK10/ELMO1/KIF5A";"hsa:5878/hsa:5602/hsa:9844/hsa:3798";4
"hsa05235";"PD-L1 expression and PD-1 checkpoint pathway in cancer";"1/236";"90/8567";0,920134219546166;0,99702147840605;"ENSG00000168610";"STAT3";"hsa:6774";1
"hsa05415";"Diabetic cardiomyopathy";"3/236";"205/8567";0,925558454536296;0,99702147840605;"ENSG00000051523/ENSG00000087245/ENSG00000109339";"CYBA/MMP2/MAPK10";"hsa:1535/hsa:4313/hsa:5602";3
"hsa01240";"Biosynthesis of cofactors";"2/236";"154/8567";0,929118933839602;0,99702147840605;"ENSG00000103485/ENSG00000204653";"QPRT/ASPDH";"hsa:23475/hsa:554235";2
"hsa04932";"Non-alcoholic fatty liver disease";"2/236";"157/8567";0,933864055832181;0,99702147840605;"ENSG00000109339/ENSG00000116678";"MAPK10/LEPR";"hsa:5602/hsa:3953";2
"hsa04640";"Hematopoietic cell lineage";"1/236";"97/8567";0,934461872226706;0,99702147840605;"ENSG00000157404";"KIT";"hsa:3815";1
"hsa04061";"Viral protein interaction with cytokine and cytokine receptor";"1/236";"98/8567";0,936287964098548;0,99702147840605;"ENSG00000006210";"CX3CL1";"hsa:6376";1
"hsa05012";"Parkinson disease";"4/236";"268/8567";0,941453637983032;0,99702147840605;"ENSG00000036565/ENSG00000109339/ENSG00000149295/ENSG00000155980";"SLC18A1/MAPK10/DRD2/KIF5A";"hsa:6570/hsa:5602/hsa:1813/hsa:3798";4
"hsa03015";"mRNA surveillance pathway";"1/236";"103/8567";0,944685792963288;0,99702147840605;"ENSG00000135097";"MSI1";"hsa:4440";1
"hsa03008";"Ribosome biogenesis in eukaryotes";"1/236";"104/8567";0,946228107809775;0,99702147840605;"ENSG00000188573";"FBLL1";"hsa:345630";1
"hsa04140";"Autophagy - animal";"2/236";"169/8567";0,950007002825158;0,99702147840605;"ENSG00000109339/ENSG00000196730";"MAPK10/DAPK1";"hsa:5602/hsa:1612";2
"hsa04620";"Toll-like receptor signaling pathway";"1/236";"107/8567";0,950602795557212;0,99702147840605;"ENSG00000109339";"MAPK10";"hsa:5602";1
"hsa04714";"Thermogenesis";"3/236";"234/8567";0,959179986928122;0,99702147840605;"ENSG00000077080/ENSG00000101493/ENSG00000164742";"ACTL6B/ZNF516/ADCY1";"hsa:51412/hsa:9658/hsa:107";3
"hsa01200";"Carbon metabolism";"1/236";"116/8567";0,96171188815049;0,99702147840605;"ENSG00000136872";"ALDOB";"hsa:229";1
"hsa03082";"ATP-dependent chromatin remodeling";"1/236";"116/8567";0,96171188815049;0,99702147840605;"ENSG00000077080";"ACTL6B";"hsa:51412";1
"hsa04621";"NOD-like receptor signaling pathway";"2/236";"186/8567";0,966591968967356;0,99702147840605;"ENSG00000051523/ENSG00000109339";"CYBA/MAPK10";"hsa:1535/hsa:5602";2
"hsa04152";"AMPK signaling pathway";"1/236";"122/8567";0,96769731727646;0,99702147840605;"ENSG00000116678";"LEPR";"hsa:3953";1
"hsa05131";"Shigellosis";"3/236";"252/8567";0,97224661538174;0,997928601448428;"ENSG00000109339/ENSG00000155849/ENSG00000273213";"MAPK10/ELMO1/HIST2H3PS2";"hsa:5602/hsa:9844/hsa:440686";3
"hsa04120";"Ubiquitin mediated proteolysis";"1/236";"142/8567";0,981686587312399;0,998405939747407;"ENSG00000095015";"MAP3K1";"hsa:4214";1
"hsa04110";"Cell cycle";"1/236";"158/8567";0,988381068913759;0,998405939747407;"ENSG00000130222";"GADD45G";"hsa:10912";1
"hsa05160";"Hepatitis C";"1/236";"159/8567";0,988707156169836;0,998405939747407;"ENSG00000168610";"STAT3";"hsa:6774";1
"hsa04141";"Protein processing in endoplasmic reticulum";"1/236";"169/8567";0,991506382585006;0,998405939747407;"ENSG00000109339";"MAPK10";"hsa:5602";1
"hsa05168";"Herpes simplex virus 1 infection";"1/236";"181/8567";0,993968260787589;0,998405939747407;"ENSG00000165025";"SYK";"hsa:6850";1
"hsa05130";"Pathogenic Escherichia coli infection";"1/236";"198/8567";0,996289050056598;0,998405939747407;"ENSG00000109339";"MAPK10";"hsa:5602";1
"hsa04740";"Olfactory transduction";"4/236";"439/8567";0,998405939747407;0,998405939747407;"ENSG00000100077/ENSG00000100678/ENSG00000104490/ENSG00000118160";"GRK3/SLC8A3/NCALD/SLC8A2";"hsa:157/hsa:6547/hsa:83988/hsa:6543";4
